job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0035,1,WB2,WEIGH_IN,7,7,0.03069,0.00973,0.0091,0.02,0.01345,0.0,0.0,-0.03737,0,0.67257,EARLY,SOY,NORMAL
J0035,1,WB3,WEIGH_IN,8,9,-0.01276,0.00973,0.0091,0.02,0.01345,0.0,0.0,0.03761,0,0.67257,EARLY,SOY,NORMAL
J0035,1,WB4,WEIGH_IN,7,7,-0.01693,0.00973,0.0091,0.02,0.01345,0.0,0.0,0.00077,0,0.67257,EARLY,SOY,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03362,0.00128,0.01607,0.03,0.02354,0.02,0.0,-0.02509,0,0.67257,EARLY,SOY,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01558,0.00128,0.01607,0.03,0.02354,0.02,0.0,-0.00066,0,0.67257,EARLY,SOY,NORMAL
J0035,2,LAB3,SAMPLE_CLASSIFY,12,15,0.11118,0.00128,0.01607,0.03,0.02354,0.02,0.0,0.04076,0,0.67257,EARLY,SOY,NORMAL
J0035,3,HOP1,UNLOAD,23,20,-0.15597,0.00678,-0.01068,0.04,0.03363,0.01,0.0,-0.04407,0,0.67257,EARLY,SOY,NORMAL
J0035,3,HOP2,UNLOAD,21,22,-0.05389,0.00678,-0.01068,0.04,0.03363,0.01,0.0,-0.02056,1,0.67257,EARLY,SOY,NORMAL
J0035,3,HOP6,UNLOAD,20,25,0.07457,0.00678,-0.01068,0.04,0.03363,0.01,0.0,0.0204,1,0.67257,EARLY,SOY,NORMAL
J0035,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.01009,0.0,0.0,-0.01706,0,0.67257,EARLY,SOY,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01009,0.0,0.0,0.00136,0,0.67257,EARLY,SOY,NORMAL
J0035,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01009,0.0,0.0,-0.00421,0,0.67257,EARLY,SOY,NORMAL
J0035,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01009,0.0,0.0,-0.00102,0,0.67257,EARLY,SOY,NORMAL
J0036,1,WB1,WEIGH_IN,8,8,-0.01607,0.00973,0.0091,0.02,0.0124,0.0,0.0,-0.0045,0,0.62013,EARLY,SOY,DRY
J0036,1,WB2,WEIGH_IN,7,8,0.03069,0.00973,0.0091,0.02,0.0124,0.0,0.0,0.02245,0,0.62013,EARLY,SOY,DRY
J0036,1,WB3,WEIGH_IN,8,8,-0.01276,0.00973,0.0091,0.02,0.0124,0.0,0.0,0.00019,0,0.62013,EARLY,SOY,DRY
J0036,1,WB4,WEIGH_IN,7,9,-0.01693,0.00973,0.0091,0.02,0.0124,0.0,0.0,0.01121,2,0.62013,EARLY,SOY,DRY
J0036,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03362,0.00128,0.01607,0.03,0.0217,0.02,-0.02,0.00313,0,0.62013,EARLY,SOY,DRY
J0036,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.01558,0.00128,0.01607,0.03,0.0217,0.02,-0.02,0.05906,0,0.62013,EARLY,SOY,DRY
J0036,2,LAB3,SAMPLE_CLASSIFY,12,15,0.11118,0.00128,0.01607,0.03,0.0217,0.02,-0.02,0.06703,0,0.62013,EARLY,SOY,DRY
J0036,3,HOP1,UNLOAD,24,20,-0.15597,0.00678,-0.01068,0.04,0.03101,0.01,-0.01,-0.1091,0,0.62013,EARLY,SOY,DRY
J0036,3,HOP2,UNLOAD,22,22,-0.05389,0.00678,-0.01068,0.04,0.03101,0.01,-0.01,-0.03461,0,0.62013,EARLY,SOY,DRY
J0036,3,HOP6,UNLOAD,20,23,0.07457,0.00678,-0.01068,0.04,0.03101,0.01,-0.01,-0.00238,0,0.62013,EARLY,SOY,DRY
J0036,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.0093,0.0,0.0,0.03175,0,0.62013,EARLY,SOY,DRY
J0036,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.0093,0.0,0.0,-0.02761,0,0.62013,EARLY,SOY,DRY
J0036,4,WB3,WEIGH_OUT,6,7,-0.01276,-0.0016,-0.00118,0.015,0.0093,0.0,0.0,-0.01845,1,0.62013,EARLY,SOY,DRY
J0036,4,WB4,WEIGH_OUT,7,7,-0.01693,-0.0016,-0.00118,0.015,0.0093,0.0,0.0,0.04479,0,0.62013,EARLY,SOY,DRY
J0037,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.00794,0.0,0.0,-0.00772,0,0.39688,EARLY,SOY,WET
J0037,1,WB2,WEIGH_IN,7,8,0.03069,0.00973,0.0091,0.02,0.00794,0.0,0.0,0.05863,0,0.39688,EARLY,SOY,WET
J0037,1,WB3,WEIGH_IN,8,8,-0.01276,0.00973,0.0091,0.02,0.00794,0.0,0.0,-0.03636,0,0.39688,EARLY,SOY,WET
J0037,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.00794,0.0,0.0,-0.03095,0,0.39688,EARLY,SOY,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,13,15,0.03362,0.00128,0.01607,0.03,0.01389,0.02,0.045,0.01445,0,0.39688,EARLY,SOY,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,15,17,-0.01558,0.00128,0.01607,0.03,0.01389,0.02,0.045,-0.0421,1,0.39688,EARLY,SOY,WET
J0037,2,LAB3,SAMPLE_CLASSIFY,15,19,0.11118,0.00128,0.01607,0.03,0.01389,0.02,0.045,-0.00926,0,0.39688,EARLY,SOY,WET
J0037,3,HOP1,UNLOAD,29,28,-0.15597,0.00678,-0.01068,0.04,0.01984,0.01,0.028,0.03051,0,0.39688,EARLY,SOY,WET
J0037,3,HOP2,UNLOAD,26,28,-0.05389,0.00678,-0.01068,0.04,0.01984,0.01,0.028,0.03136,0,0.39688,EARLY,SOY,WET
J0037,3,HOP6,UNLOAD,24,29,0.07457,0.00678,-0.01068,0.04,0.01984,0.01,0.028,-0.04705,2,0.39688,EARLY,SOY,WET
J0037,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.00595,0.0,0.0,-0.01168,0,0.39688,EARLY,SOY,WET
J0037,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.00595,0.0,0.0,-0.01511,0,0.39688,EARLY,SOY,WET
J0037,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.00595,0.0,0.0,-0.0197,0,0.39688,EARLY,SOY,WET
J0037,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.00595,0.0,0.0,-0.02113,0,0.39688,EARLY,SOY,WET
J0038,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.00225,0.0,0.0,-0.00148,0,0.11269,EARLY,CORN,DRY
J0038,1,WB2,WEIGH_IN,7,8,0.03069,0.00973,0.0091,0.02,0.00225,0.0,0.0,-0.00068,0,0.11269,EARLY,CORN,DRY
J0038,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.00225,0.0,0.0,0.00033,0,0.11269,EARLY,CORN,DRY
J0038,1,WB4,WEIGH_IN,7,7,-0.01693,0.00973,0.0091,0.02,0.00225,0.0,0.0,-0.00124,0,0.11269,EARLY,CORN,DRY
J0038,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03362,0.00128,0.01607,0.03,0.00394,0.0,-0.02,0.00164,0,0.11269,EARLY,CORN,DRY
J0038,2,LAB2,SAMPLE_CLASSIFY,9,9,-0.01558,0.00128,0.01607,0.03,0.00394,0.0,-0.02,-0.00633,0,0.11269,EARLY,CORN,DRY
J0038,2,LAB3,SAMPLE_CLASSIFY,11,13,0.11118,0.00128,0.01607,0.03,0.00394,0.0,-0.02,0.02147,0,0.11269,EARLY,CORN,DRY
J0038,3,HOP1,UNLOAD,21,18,-0.15597,0.00678,-0.01068,0.04,0.00563,0.0,-0.01,-0.01451,0,0.11269,EARLY,CORN,DRY
J0038,3,HOP3,UNLOAD,23,24,0.1007,0.00678,-0.01068,0.04,0.00563,0.0,-0.01,-0.09735,0,0.11269,EARLY,CORN,DRY
J0038,3,HOP4,UNLOAD,18,24,0.13014,0.00678,-0.01068,0.04,0.00563,0.0,-0.01,-0.02161,3,0.11269,EARLY,CORN,DRY
J0038,3,HOP6,UNLOAD,17,19,0.07457,0.00678,-0.01068,0.04,0.00563,0.0,-0.01,0.02924,0,0.11269,EARLY,CORN,DRY
J0038,4,WB1,WEIGH_OUT,5,5,-0.01607,-0.0016,-0.00118,0.015,0.00169,0.0,0.0,-0.00406,0,0.11269,EARLY,CORN,DRY
J0038,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.00169,0.0,0.0,-0.00275,0,0.11269,EARLY,CORN,DRY
J0038,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.00169,0.0,0.0,-0.01401,0,0.11269,EARLY,CORN,DRY
J0038,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.00169,0.0,0.0,0.01197,0,0.11269,EARLY,CORN,DRY
J0039,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.00414,0.0,0.0,0.00893,0,0.20695,EARLY,CORN,WET
J0039,1,WB2,WEIGH_IN,7,7,0.03069,0.00973,0.0091,0.02,0.00414,0.0,0.0,-0.01358,0,0.20695,EARLY,CORN,WET
J0039,1,WB3,WEIGH_IN,8,8,-0.01276,0.00973,0.0091,0.02,0.00414,0.0,0.0,-0.0038,0,0.20695,EARLY,CORN,WET
J0039,1,WB4,WEIGH_IN,8,10,-0.01693,0.00973,0.0091,0.02,0.00414,0.0,0.0,0.04685,1,0.20695,EARLY,CORN,WET
J0039,2,LAB1,SAMPLE_CLASSIFY,13,16,0.03362,0.00128,0.01607,0.03,0.00724,0.0,0.045,0.04426,0,0.20695,EARLY,CORN,WET
J0039,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.01558,0.00128,0.01607,0.03,0.00724,0.0,0.045,0.05428,0,0.20695,EARLY,CORN,WET
J0039,2,LAB3,SAMPLE_CLASSIFY,14,17,0.11118,0.00128,0.01607,0.03,0.00724,0.0,0.045,-0.0059,0,0.20695,EARLY,CORN,WET
J0039,3,HOP1,UNLOAD,27,25,-0.15597,0.00678,-0.01068,0.04,0.01035,0.0,0.028,0.0167,0,0.20695,EARLY,CORN,WET
J0039,3,HOP3,UNLOAD,30,35,0.1007,0.00678,-0.01068,0.04,0.01035,0.0,0.028,-0.00795,0,0.20695,EARLY,CORN,WET
J0039,3,HOP4,UNLOAD,23,34,0.13014,0.00678,-0.01068,0.04,0.01035,0.0,0.028,0.04614,4,0.20695,EARLY,CORN,WET
J0039,3,HOP6,UNLOAD,22,24,0.07457,0.00678,-0.01068,0.04,0.01035,0.0,0.028,-0.0443,0,0.20695,EARLY,CORN,WET
J0039,4,WB1,WEIGH_OUT,6,8,-0.01607,-0.0016,-0.00118,0.015,0.0031,0.0,0.0,0.00364,2,0.20695,EARLY,CORN,WET
J0039,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.0031,0.0,0.0,-0.02627,0,0.20695,EARLY,CORN,WET
J0039,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.0031,0.0,0.0,-0.03701,0,0.20695,EARLY,CORN,WET
J0039,4,WB4,WEIGH_OUT,7,7,-0.01693,-0.0016,-0.00118,0.015,0.0031,0.0,0.0,0.01106,0,0.20695,EARLY,CORN,WET
J0040,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.00449,0.0,0.0,0.02056,0,0.22466,EARLY,SOY,WET
J0040,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.00449,0.0,0.0,-0.00178,0,0.22466,EARLY,SOY,WET
J0040,1,WB3,WEIGH_IN,8,8,-0.01276,0.00973,0.0091,0.02,0.00449,0.0,0.0,0.01058,0,0.22466,EARLY,SOY,WET
J0040,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.00449,0.0,0.0,0.01859,0,0.22466,EARLY,SOY,WET
J0040,2,LAB1,SAMPLE_CLASSIFY,14,16,0.03362,0.00128,0.01607,0.03,0.00786,0.02,0.045,-0.04099,0,0.22466,EARLY,SOY,WET
J0040,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.01558,0.00128,0.01607,0.03,0.00786,0.02,0.045,0.0334,0,0.22466,EARLY,SOY,WET
J0040,2,LAB3,SAMPLE_CLASSIFY,15,19,0.11118,0.00128,0.01607,0.03,0.00786,0.02,0.045,-0.01899,0,0.22466,EARLY,SOY,WET
J0040,3,HOP1,UNLOAD,29,26,-0.15597,0.00678,-0.01068,0.04,0.01123,0.01,0.028,-0.05693,0,0.22466,EARLY,SOY,WET
J0040,3,HOP2,UNLOAD,26,30,-0.05389,0.00678,-0.01068,0.04,0.01123,0.01,0.028,0.01956,3,0.22466,EARLY,SOY,WET
J0040,3,HOP6,UNLOAD,24,30,0.07457,0.00678,-0.01068,0.04,0.01123,0.01,0.028,0.03913,1,0.22466,EARLY,SOY,WET
J0040,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.00337,0.0,0.0,0.01447,0,0.22466,EARLY,SOY,WET
J0040,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.00337,0.0,0.0,0.00858,0,0.22466,EARLY,SOY,WET
J0040,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.00337,0.0,0.0,0.03254,0,0.22466,EARLY,SOY,WET
J0040,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.00337,0.0,0.0,-0.04236,0,0.22466,EARLY,SOY,WET
J0041,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.00466,0.0,0.0,-0.01129,0,0.23317,EARLY,SORGHUM,WET
J0041,1,WB2,WEIGH_IN,7,7,0.03069,0.00973,0.0091,0.02,0.00466,0.0,0.0,-0.03093,0,0.23317,EARLY,SORGHUM,WET
J0041,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.00466,0.0,0.0,0.01677,0,0.23317,EARLY,SORGHUM,WET
J0041,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.00466,0.0,0.0,0.00095,0,0.23317,EARLY,SORGHUM,WET
J0041,2,LAB1,SAMPLE_CLASSIFY,11,13,0.03362,0.00128,0.01607,0.03,0.00816,0.01,0.045,-0.00687,0,0.23317,EARLY,SORGHUM,WET
J0041,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01558,0.00128,0.01607,0.03,0.00816,0.01,0.045,-0.01967,0,0.23317,EARLY,SORGHUM,WET
J0041,2,LAB3,SAMPLE_CLASSIFY,12,17,0.11118,0.00128,0.01607,0.03,0.00816,0.01,0.045,-0.04498,3,0.23317,EARLY,SORGHUM,WET
J0041,3,HOP3,UNLOAD,26,32,0.1007,0.00678,-0.01068,0.04,0.01166,0.015,0.028,0.01587,0,0.23317,EARLY,SORGHUM,WET
J0041,3,HOP5,UNLOAD,27,27,-0.0493,0.00678,-0.01068,0.04,0.01166,0.015,0.028,-0.10994,2,0.23317,EARLY,SORGHUM,WET
J0041,3,HOP6,UNLOAD,19,22,0.07457,0.00678,-0.01068,0.04,0.01166,0.015,0.028,-0.02694,0,0.23317,EARLY,SORGHUM,WET
J0041,4,WB1,WEIGH_OUT,5,5,-0.01607,-0.0016,-0.00118,0.015,0.0035,0.0,0.0,0.00492,0,0.23317,EARLY,SORGHUM,WET
J0041,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.0035,0.0,0.0,0.01621,0,0.23317,EARLY,SORGHUM,WET
J0041,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.0035,0.0,0.0,-0.00712,0,0.23317,EARLY,SORGHUM,WET
J0041,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.0035,0.0,0.0,0.02749,0,0.23317,EARLY,SORGHUM,WET
J0042,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.0097,0.0,0.0,-0.0042,0,0.48476,EARLY,CORN,NORMAL
J0042,1,WB2,WEIGH_IN,7,7,0.03069,0.00973,0.0091,0.02,0.0097,0.0,0.0,-0.01302,0,0.48476,EARLY,CORN,NORMAL
J0042,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.0097,0.0,0.0,-0.01619,0,0.48476,EARLY,CORN,NORMAL
J0042,1,WB4,WEIGH_IN,8,10,-0.01693,0.00973,0.0091,0.02,0.0097,0.0,0.0,-0.03074,2,0.48476,EARLY,CORN,NORMAL
J0042,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03362,0.00128,0.01607,0.03,0.01697,0.0,0.0,-0.0338,0,0.48476,EARLY,CORN,NORMAL
J0042,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.01558,0.00128,0.01607,0.03,0.01697,0.0,0.0,0.00907,0,0.48476,EARLY,CORN,NORMAL
J0042,2,LAB3,SAMPLE_CLASSIFY,11,13,0.11118,0.00128,0.01607,0.03,0.01697,0.0,0.0,-0.03941,0,0.48476,EARLY,CORN,NORMAL
J0042,3,HOP1,UNLOAD,23,21,-0.15597,0.00678,-0.01068,0.04,0.02424,0.0,0.0,-0.03084,1,0.48476,EARLY,CORN,NORMAL
J0042,3,HOP3,UNLOAD,26,30,0.1007,0.00678,-0.01068,0.04,0.02424,0.0,0.0,-0.00248,0,0.48476,EARLY,CORN,NORMAL
J0042,3,HOP4,UNLOAD,20,24,0.13014,0.00678,-0.01068,0.04,0.02424,0.0,0.0,-0.0158,0,0.48476,EARLY,CORN,NORMAL
J0042,3,HOP6,UNLOAD,20,24,0.07457,0.00678,-0.01068,0.04,0.02424,0.0,0.0,0.0556,0,0.48476,EARLY,CORN,NORMAL
J0042,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.00727,0.0,0.0,-0.00917,0,0.48476,EARLY,CORN,NORMAL
J0042,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.00727,0.0,0.0,0.00288,0,0.48476,EARLY,CORN,NORMAL
J0042,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.00727,0.0,0.0,-0.00067,0,0.48476,EARLY,CORN,NORMAL
J0042,4,WB4,WEIGH_OUT,7,7,-0.01693,-0.0016,-0.00118,0.015,0.00727,0.0,0.0,0.02412,0,0.48476,EARLY,CORN,NORMAL
J0043,1,WB1,WEIGH_IN,8,8,-0.01607,0.00973,0.0091,0.02,0.01252,0.0,0.0,0.02371,0,0.6258,EARLY,CORN,WET
J0043,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01252,0.0,0.0,0.0286,0,0.6258,EARLY,CORN,WET
J0043,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01252,0.0,0.0,0.01839,0,0.6258,EARLY,CORN,WET
J0043,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.01252,0.0,0.0,-0.04125,0,0.6258,EARLY,CORN,WET
J0043,2,LAB1,SAMPLE_CLASSIFY,13,16,0.03362,0.00128,0.01607,0.03,0.0219,0.0,0.045,0.03067,0,0.6258,EARLY,CORN,WET
J0043,2,LAB2,SAMPLE_CLASSIFY,12,14,-0.01558,0.00128,0.01607,0.03,0.0219,0.0,0.045,0.03312,0,0.6258,EARLY,CORN,WET
J0043,2,LAB3,SAMPLE_CLASSIFY,13,16,0.11118,0.00128,0.01607,0.03,0.0219,0.0,0.045,-0.04224,0,0.6258,EARLY,CORN,WET
J0043,3,HOP1,UNLOAD,30,30,-0.15597,0.00678,-0.01068,0.04,0.03129,0.0,0.028,0.04962,0,0.6258,EARLY,CORN,WET
J0043,3,HOP3,UNLOAD,33,40,0.1007,0.00678,-0.01068,0.04,0.03129,0.0,0.028,-0.00125,0,0.6258,EARLY,CORN,WET
J0043,3,HOP4,UNLOAD,25,35,0.13014,0.00678,-0.01068,0.04,0.03129,0.0,0.028,-0.03629,5,0.6258,EARLY,CORN,WET
J0043,3,HOP6,UNLOAD,25,28,0.07457,0.00678,-0.01068,0.04,0.03129,0.0,0.028,-0.05854,0,0.6258,EARLY,CORN,WET
J0043,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.00939,0.0,0.0,-0.0053,0,0.6258,EARLY,CORN,WET
J0043,4,WB2,WEIGH_OUT,6,7,0.03069,-0.0016,-0.00118,0.015,0.00939,0.0,0.0,0.03923,0,0.6258,EARLY,CORN,WET
J0043,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.00939,0.0,0.0,0.01985,0,0.6258,EARLY,CORN,WET
J0043,4,WB4,WEIGH_OUT,7,7,-0.01693,-0.0016,-0.00118,0.015,0.00939,0.0,0.0,-0.01642,0,0.6258,EARLY,CORN,WET
J0044,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01403,0.0,0.0,0.01568,0,0.70163,EARLY,SOY,DRY
J0044,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01403,0.0,0.0,0.01908,0,0.70163,EARLY,SOY,DRY
J0044,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01403,0.0,0.0,0.01858,0,0.70163,EARLY,SOY,DRY
J0044,1,WB4,WEIGH_IN,7,7,-0.01693,0.00973,0.0091,0.02,0.01403,0.0,0.0,-0.01771,0,0.70163,EARLY,SOY,DRY
J0044,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03362,0.00128,0.01607,0.03,0.02456,0.02,-0.02,-0.02835,0,0.70163,EARLY,SOY,DRY
J0044,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.01558,0.00128,0.01607,0.03,0.02456,0.02,-0.02,0.02828,0,0.70163,EARLY,SOY,DRY
J0044,2,LAB3,SAMPLE_CLASSIFY,12,14,0.11118,0.00128,0.01607,0.03,0.02456,0.02,-0.02,-0.00182,0,0.70163,EARLY,SOY,DRY
J0044,3,HOP1,UNLOAD,24,26,-0.15597,0.00678,-0.01068,0.04,0.03508,0.01,-0.01,-0.0206,4,0.70163,EARLY,SOY,DRY
J0044,3,HOP2,UNLOAD,22,23,-0.05389,0.00678,-0.01068,0.04,0.03508,0.01,-0.01,0.0267,0,0.70163,EARLY,SOY,DRY
J0044,3,HOP6,UNLOAD,20,25,0.07457,0.00678,-0.01068,0.04,0.03508,0.01,-0.01,0.07726,0,0.70163,EARLY,SOY,DRY
J0044,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.01052,0.0,0.0,-0.02962,0,0.70163,EARLY,SOY,DRY
J0044,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01052,0.0,0.0,0.00483,0,0.70163,EARLY,SOY,DRY
J0044,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01052,0.0,0.0,0.02991,0,0.70163,EARLY,SOY,DRY
J0044,4,WB4,WEIGH_OUT,7,7,-0.01693,-0.0016,-0.00118,0.015,0.01052,0.0,0.0,0.01203,0,0.70163,EARLY,SOY,DRY
J0045,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01432,0.0,0.0,-0.07997,0,0.7158,EARLY,CORN,NORMAL
J0045,1,WB2,WEIGH_IN,8,11,0.03069,0.00973,0.0091,0.02,0.01432,0.0,0.0,0.01007,2,0.7158,EARLY,CORN,NORMAL
J0045,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01432,0.0,0.0,-0.02055,0,0.7158,EARLY,CORN,NORMAL
J0045,1,WB4,WEIGH_IN,7,7,-0.01693,0.00973,0.0091,0.02,0.01432,0.0,0.0,-0.00558,0,0.7158,EARLY,CORN,NORMAL
J0045,2,LAB1,SAMPLE_CLASSIFY,10,14,0.03362,0.00128,0.01607,0.03,0.02505,0.0,0.0,-0.0077,3,0.7158,EARLY,CORN,NORMAL
J0045,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01558,0.00128,0.01607,0.03,0.02505,0.0,0.0,0.03489,0,0.7158,EARLY,CORN,NORMAL
J0045,2,LAB3,SAMPLE_CLASSIFY,11,13,0.11118,0.00128,0.01607,0.03,0.02505,0.0,0.0,-0.01871,0,0.7158,EARLY,CORN,NORMAL
J0045,3,HOP1,UNLOAD,22,19,-0.15597,0.00678,-0.01068,0.04,0.03579,0.0,0.0,-0.07316,0,0.7158,EARLY,CORN,NORMAL
J0045,3,HOP3,UNLOAD,25,33,0.1007,0.00678,-0.01068,0.04,0.03579,0.0,0.0,-0.01249,4,0.7158,EARLY,CORN,NORMAL
J0045,3,HOP4,UNLOAD,19,27,0.13014,0.00678,-0.01068,0.04,0.03579,0.0,0.0,-0.01565,4,0.7158,EARLY,CORN,NORMAL
J0045,3,HOP6,UNLOAD,18,22,0.07457,0.00678,-0.01068,0.04,0.03579,0.0,0.0,0.04144,0,0.7158,EARLY,CORN,NORMAL
J0045,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.01074,0.0,0.0,-0.03527,0,0.7158,EARLY,CORN,NORMAL
J0045,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01074,0.0,0.0,-0.02999,0,0.7158,EARLY,CORN,NORMAL
J0045,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01074,0.0,0.0,0.04313,0,0.7158,EARLY,CORN,NORMAL
J0045,4,WB4,WEIGH_OUT,6,8,-0.01693,-0.0016,-0.00118,0.015,0.01074,0.0,0.0,0.03301,2,0.7158,EARLY,CORN,NORMAL
J0046,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01563,0.0,0.0,0.00647,0,0.78172,EARLY,SOY,NORMAL
J0046,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01563,0.0,0.0,-0.0047,0,0.78172,EARLY,SOY,NORMAL
J0046,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01563,0.0,0.0,-0.02539,0,0.78172,EARLY,SOY,NORMAL
J0046,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.01563,0.0,0.0,-0.00714,0,0.78172,EARLY,SOY,NORMAL
J0046,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03362,0.00128,0.01607,0.03,0.02736,0.02,0.0,-0.01298,0,0.78172,EARLY,SOY,NORMAL
J0046,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01558,0.00128,0.01607,0.03,0.02736,0.02,0.0,-0.05223,0,0.78172,EARLY,SOY,NORMAL
J0046,2,LAB3,SAMPLE_CLASSIFY,13,15,0.11118,0.00128,0.01607,0.03,0.02736,0.02,0.0,-0.03357,0,0.78172,EARLY,SOY,NORMAL
