job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0045,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00989,0.0,0.0,-0.03405,0,0.65965,MID,SOY,WET
J0045,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.00989,0.0,0.0,0.02499,0,0.65965,MID,SOY,WET
J0045,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00989,0.0,0.0,0.02622,0,0.65965,MID,SOY,WET
J0046,1,WB1,WEIGH_IN,8,8,-0.02373,-0.00913,-0.0087,0.02,0.01231,0.0,0.0,0.00909,0,0.6153,MID,CORN,DRY
J0046,1,WB2,WEIGH_IN,7,8,-0.04659,-0.00913,-0.0087,0.02,0.01231,0.0,0.0,0.01672,1,0.6153,MID,CORN,DRY
J0046,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00913,-0.0087,0.02,0.01231,0.0,0.0,-0.00139,0,0.6153,MID,CORN,DRY
J0046,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.04141,-0.00388,-0.00996,0.03,0.02154,0.0,-0.02,0.00618,0,0.6153,MID,CORN,DRY
J0046,2,LAB2,SAMPLE_CLASSIFY,10,10,0.01766,-0.00388,-0.00996,0.03,0.02154,0.0,-0.02,-0.04696,0,0.6153,MID,CORN,DRY
J0046,3,HOP1,UNLOAD,26,27,0.02168,0.04194,-0.06545,0.04,0.03076,0.0,-0.01,-0.02002,0,0.6153,MID,CORN,DRY
J0046,3,HOP3,UNLOAD,29,34,0.08471,0.04194,-0.06545,0.04,0.03076,0.0,-0.01,0.02479,0,0.6153,MID,CORN,DRY
J0046,3,HOP4,UNLOAD,23,21,-0.13912,0.04194,-0.06545,0.04,0.03076,0.0,-0.01,0.00156,0,0.6153,MID,CORN,DRY
J0046,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00923,0.0,0.0,-0.01524,0,0.6153,MID,CORN,DRY
J0046,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.00923,0.0,0.0,-0.01838,0,0.6153,MID,CORN,DRY
J0046,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00923,0.0,0.0,-0.00538,0,0.6153,MID,CORN,DRY
J0047,1,WB1,WEIGH_IN,6,6,-0.02373,-0.00913,-0.0087,0.02,0.01164,0.0,0.0,0.0301,0,0.58204,MID,SOY,WET
J0047,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00913,-0.0087,0.02,0.01164,0.0,0.0,-0.01541,0,0.58204,MID,SOY,WET
J0047,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00913,-0.0087,0.02,0.01164,0.0,0.0,-0.00822,0,0.58204,MID,SOY,WET
J0047,2,LAB1,SAMPLE_CLASSIFY,14,15,-0.04141,-0.00388,-0.00996,0.03,0.02037,0.02,0.045,0.03676,0,0.58204,MID,SOY,WET
J0047,2,LAB2,SAMPLE_CLASSIFY,15,16,0.01766,-0.00388,-0.00996,0.03,0.02037,0.02,0.045,-0.03783,0,0.58204,MID,SOY,WET
J0047,3,HOP1,UNLOAD,27,30,0.02168,0.04194,-0.06545,0.04,0.0291,0.01,0.028,-0.01164,0,0.58204,MID,SOY,WET
J0047,3,HOP2,UNLOAD,25,28,0.00957,0.04194,-0.06545,0.04,0.0291,0.01,0.028,-0.00836,1,0.58204,MID,SOY,WET
J0047,3,HOP4,UNLOAD,24,22,-0.13912,0.04194,-0.06545,0.04,0.0291,0.01,0.028,-0.03393,0,0.58204,MID,SOY,WET
J0047,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00873,0.0,0.0,-0.00492,0,0.58204,MID,SOY,WET
J0047,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.00873,0.0,0.0,0.04021,0,0.58204,MID,SOY,WET
J0047,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00873,0.0,0.0,0.02188,0,0.58204,MID,SOY,WET
J0048,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00913,-0.0087,0.02,0.01024,0.0,0.0,-0.00792,0,0.5122,MID,SORGHUM,NORMAL
J0048,1,WB2,WEIGH_IN,7,9,-0.04659,-0.00913,-0.0087,0.02,0.01024,0.0,0.0,-0.00575,2,0.5122,MID,SORGHUM,NORMAL
J0048,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00913,-0.0087,0.02,0.01024,0.0,0.0,0.02999,0,0.5122,MID,SORGHUM,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04141,-0.00388,-0.00996,0.03,0.01793,0.01,0.0,0.02712,0,0.5122,MID,SORGHUM,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,11,12,0.01766,-0.00388,-0.00996,0.03,0.01793,0.01,0.0,0.02395,0,0.5122,MID,SORGHUM,NORMAL
J0048,3,HOP3,UNLOAD,24,27,0.08471,0.04194,-0.06545,0.04,0.02561,0.015,0.0,-0.04831,1,0.5122,MID,SORGHUM,NORMAL
J0048,3,HOP4,UNLOAD,20,19,-0.13912,0.04194,-0.06545,0.04,0.02561,0.015,0.0,0.00671,0,0.5122,MID,SORGHUM,NORMAL
J0048,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00768,0.0,0.0,-0.02226,0,0.5122,MID,SORGHUM,NORMAL
J0048,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.00768,0.0,0.0,-0.00042,0,0.5122,MID,SORGHUM,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00768,0.0,0.0,0.03194,0,0.5122,MID,SORGHUM,NORMAL
J0049,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00913,-0.0087,0.02,0.00601,0.0,0.0,0.01474,0,0.30044,MID,CORN,WET
J0049,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00913,-0.0087,0.02,0.00601,0.0,0.0,-0.02376,0,0.30044,MID,CORN,WET
J0049,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00913,-0.0087,0.02,0.00601,0.0,0.0,-0.00027,0,0.30044,MID,CORN,WET
J0049,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.04141,-0.00388,-0.00996,0.03,0.01052,0.0,0.045,-0.03332,0,0.30044,MID,CORN,WET
J0049,2,LAB2,SAMPLE_CLASSIFY,14,15,0.01766,-0.00388,-0.00996,0.03,0.01052,0.0,0.045,-0.00713,0,0.30044,MID,CORN,WET
J0049,3,HOP1,UNLOAD,27,35,0.02168,0.04194,-0.06545,0.04,0.01502,0.0,0.028,0.05309,4,0.30044,MID,CORN,WET
J0049,3,HOP3,UNLOAD,30,34,0.08471,0.04194,-0.06545,0.04,0.01502,0.0,0.028,-0.03799,1,0.30044,MID,CORN,WET
J0049,3,HOP4,UNLOAD,24,22,-0.13912,0.04194,-0.06545,0.04,0.01502,0.0,0.028,-0.00617,0,0.30044,MID,CORN,WET
J0049,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00451,0.0,0.0,0.02791,0,0.30044,MID,CORN,WET
J0049,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.00451,0.0,0.0,-0.02195,0,0.30044,MID,CORN,WET
J0049,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00451,0.0,0.0,0.0168,0,0.30044,MID,CORN,WET
J0050,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00913,-0.0087,0.02,0.002,0.0,0.0,0.0101,0,0.09978,MID,SORGHUM,NORMAL
J0050,1,WB2,WEIGH_IN,7,6,-0.04659,-0.00913,-0.0087,0.02,0.002,0.0,0.0,-0.03445,0,0.09978,MID,SORGHUM,NORMAL
J0050,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00913,-0.0087,0.02,0.002,0.0,0.0,-0.00121,0,0.09978,MID,SORGHUM,NORMAL
J0050,2,LAB1,SAMPLE_CLASSIFY,9,10,-0.04141,-0.00388,-0.00996,0.03,0.00349,0.01,0.0,-0.03966,1,0.09978,MID,SORGHUM,NORMAL
J0050,2,LAB2,SAMPLE_CLASSIFY,10,11,0.01766,-0.00388,-0.00996,0.03,0.00349,0.01,0.0,0.00254,0,0.09978,MID,SORGHUM,NORMAL
J0050,3,HOP3,UNLOAD,23,26,0.08471,0.04194,-0.06545,0.04,0.00499,0.015,0.0,-0.00865,0,0.09978,MID,SORGHUM,NORMAL
J0050,3,HOP4,UNLOAD,19,17,-0.13912,0.04194,-0.06545,0.04,0.00499,0.015,0.0,-0.02737,0,0.09978,MID,SORGHUM,NORMAL
J0050,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.0015,0.0,0.0,0.00486,0,0.09978,MID,SORGHUM,NORMAL
J0050,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.0015,0.0,0.0,-0.00801,0,0.09978,MID,SORGHUM,NORMAL
J0050,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.0015,0.0,0.0,0.00556,0,0.09978,MID,SORGHUM,NORMAL
J0051,1,WB1,WEIGH_IN,7,8,-0.02373,-0.00913,-0.0087,0.02,0.00293,0.0,0.0,0.01119,1,0.14634,MID,CORN,WET
J0051,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00913,-0.0087,0.02,0.00293,0.0,0.0,-0.00979,0,0.14634,MID,CORN,WET
J0051,1,WB3,WEIGH_IN,8,10,-0.01193,-0.00913,-0.0087,0.02,0.00293,0.0,0.0,-0.00319,2,0.14634,MID,CORN,WET
J0051,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.04141,-0.00388,-0.00996,0.03,0.00512,0.0,0.045,-0.01323,0,0.14634,MID,CORN,WET
J0051,2,LAB2,SAMPLE_CLASSIFY,15,17,0.01766,-0.00388,-0.00996,0.03,0.00512,0.0,0.045,0.03723,0,0.14634,MID,CORN,WET
J0051,3,HOP1,UNLOAD,26,26,0.02168,0.04194,-0.06545,0.04,0.00732,0.0,0.028,-0.08389,0,0.14634,MID,CORN,WET
J0051,3,HOP3,UNLOAD,29,32,0.08471,0.04194,-0.06545,0.04,0.00732,0.0,0.028,-0.03092,0,0.14634,MID,CORN,WET
J0051,3,HOP4,UNLOAD,24,24,-0.13912,0.04194,-0.06545,0.04,0.00732,0.0,0.028,0.09835,0,0.14634,MID,CORN,WET
J0051,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.0022,0.0,0.0,0.00295,0,0.14634,MID,CORN,WET
J0051,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.0022,0.0,0.0,-0.03428,0,0.14634,MID,CORN,WET
J0051,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.0022,0.0,0.0,-0.00644,0,0.14634,MID,CORN,WET
J0052,1,WB1,WEIGH_IN,8,8,-0.02373,-0.00913,-0.0087,0.02,0.00368,0.0,0.0,0.0247,0,0.18404,MID,SOY,NORMAL
J0052,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00913,-0.0087,0.02,0.00368,0.0,0.0,0.00663,0,0.18404,MID,SOY,NORMAL
J0052,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00913,-0.0087,0.02,0.00368,0.0,0.0,-0.0178,0,0.18404,MID,SOY,NORMAL
J0052,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04141,-0.00388,-0.00996,0.03,0.00644,0.02,0.0,0.0295,0,0.18404,MID,SOY,NORMAL
J0052,2,LAB2,SAMPLE_CLASSIFY,14,15,0.01766,-0.00388,-0.00996,0.03,0.00644,0.02,0.0,0.02012,0,0.18404,MID,SOY,NORMAL
J0052,3,HOP1,UNLOAD,26,29,0.02168,0.04194,-0.06545,0.04,0.0092,0.01,0.0,0.04133,0,0.18404,MID,SOY,NORMAL
J0052,3,HOP2,UNLOAD,24,27,0.00957,0.04194,-0.06545,0.04,0.0092,0.01,0.0,0.0145,2,0.18404,MID,SOY,NORMAL
J0052,3,HOP4,UNLOAD,23,24,-0.13912,0.04194,-0.06545,0.04,0.0092,0.01,0.0,-0.0067,3,0.18404,MID,SOY,NORMAL
J0052,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00276,0.0,0.0,0.01755,0,0.18404,MID,SOY,NORMAL
J0052,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.00276,0.0,0.0,0.00134,0,0.18404,MID,SOY,NORMAL
J0052,4,WB3,WEIGH_OUT,6,8,-0.01193,-0.00233,-0.00176,0.015,0.00276,0.0,0.0,0.01133,2,0.18404,MID,SOY,NORMAL
J0053,1,WB1,WEIGH_IN,8,8,-0.02373,-0.00913,-0.0087,0.02,0.00514,0.0,0.0,0.00745,0,0.25721,MID,CORN,NORMAL
J0053,1,WB2,WEIGH_IN,8,8,-0.04659,-0.00913,-0.0087,0.02,0.00514,0.0,0.0,0.00305,0,0.25721,MID,CORN,NORMAL
J0053,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00913,-0.0087,0.02,0.00514,0.0,0.0,-0.01466,0,0.25721,MID,CORN,NORMAL
J0053,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04141,-0.00388,-0.00996,0.03,0.009,0.0,0.0,0.00253,0,0.25721,MID,CORN,NORMAL
J0053,2,LAB2,SAMPLE_CLASSIFY,12,13,0.01766,-0.00388,-0.00996,0.03,0.009,0.0,0.0,0.00319,0,0.25721,MID,CORN,NORMAL
J0053,3,HOP1,UNLOAD,27,32,0.02168,0.04194,-0.06545,0.04,0.01286,0.0,0.0,0.0209,3,0.25721,MID,CORN,NORMAL
J0053,3,HOP3,UNLOAD,31,34,0.08471,0.04194,-0.06545,0.04,0.01286,0.0,0.0,-0.00862,0,0.25721,MID,CORN,NORMAL
J0053,3,HOP4,UNLOAD,25,21,-0.13912,0.04194,-0.06545,0.04,0.01286,0.0,0.0,-0.06928,0,0.25721,MID,CORN,NORMAL
J0053,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00386,0.0,0.0,0.02457,0,0.25721,MID,CORN,NORMAL
J0053,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.00386,0.0,0.0,-0.01099,0,0.25721,MID,CORN,NORMAL
J0053,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00386,0.0,0.0,0.00045,0,0.25721,MID,CORN,NORMAL
J0054,1,WB1,WEIGH_IN,6,6,-0.02373,-0.00913,-0.0087,0.02,0.0084,0.0,0.0,0.03914,0,0.42018,MID,CORN,WET
J0054,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00913,-0.0087,0.02,0.0084,0.0,0.0,-0.00051,0,0.42018,MID,CORN,WET
J0054,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00913,-0.0087,0.02,0.0084,0.0,0.0,0.04088,0,0.42018,MID,CORN,WET
J0054,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.04141,-0.00388,-0.00996,0.03,0.01471,0.0,0.045,-0.01215,0,0.42018,MID,CORN,WET
J0054,2,LAB2,SAMPLE_CLASSIFY,13,13,0.01766,-0.00388,-0.00996,0.03,0.01471,0.0,0.045,-0.05955,0,0.42018,MID,CORN,WET
J0054,3,HOP1,UNLOAD,25,27,0.02168,0.04194,-0.06545,0.04,0.02101,0.0,0.028,0.0071,0,0.42018,MID,CORN,WET
J0054,3,HOP3,UNLOAD,28,36,0.08471,0.04194,-0.06545,0.04,0.02101,0.0,0.028,0.00235,3,0.42018,MID,CORN,WET
J0054,3,HOP4,UNLOAD,23,20,-0.13912,0.04194,-0.06545,0.04,0.02101,0.0,0.028,-0.06866,0,0.42018,MID,CORN,WET
J0054,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.0063,0.0,0.0,-0.00413,0,0.42018,MID,CORN,WET
J0054,4,WB2,WEIGH_OUT,6,6,-0.04659,-0.00233,-0.00176,0.015,0.0063,0.0,0.0,0.01052,0,0.42018,MID,CORN,WET
J0054,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.0063,0.0,0.0,0.0263,0,0.42018,MID,CORN,WET
J0055,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00913,-0.0087,0.02,0.00918,0.0,0.0,-0.02137,0,0.45898,MID,CORN,DRY
J0055,1,WB2,WEIGH_IN,7,9,-0.04659,-0.00913,-0.0087,0.02,0.00918,0.0,0.0,0.01421,2,0.45898,MID,CORN,DRY
J0055,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00913,-0.0087,0.02,0.00918,0.0,0.0,-0.00026,0,0.45898,MID,CORN,DRY
J0055,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.04141,-0.00388,-0.00996,0.03,0.01606,0.0,-0.02,0.03351,0,0.45898,MID,CORN,DRY
J0055,2,LAB2,SAMPLE_CLASSIFY,11,11,0.01766,-0.00388,-0.00996,0.03,0.01606,0.0,-0.02,-0.02945,0,0.45898,MID,CORN,DRY
J0055,3,HOP1,UNLOAD,22,29,0.02168,0.04194,-0.06545,0.04,0.02295,0.0,-0.01,0.24094,0,0.45898,MID,CORN,DRY
J0055,3,HOP3,UNLOAD,25,26,0.08471,0.04194,-0.06545,0.04,0.02295,0.0,-0.01,-0.08446,0,0.45898,MID,CORN,DRY
J0055,3,HOP4,UNLOAD,20,18,-0.13912,0.04194,-0.06545,0.04,0.02295,0.0,-0.01,0.03084,0,0.45898,MID,CORN,DRY
J0055,4,WB1,WEIGH_OUT,6,7,-0.02373,-0.00233,-0.00176,0.015,0.00688,0.0,0.0,0.0356,1,0.45898,MID,CORN,DRY
J0055,4,WB2,WEIGH_OUT,6,7,-0.04659,-0.00233,-0.00176,0.015,0.00688,0.0,0.0,0.00041,1,0.45898,MID,CORN,DRY
J0055,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00688,0.0,0.0,0.03353,0,0.45898,MID,CORN,DRY
J0056,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00913,-0.0087,0.02,0.00996,0.0,0.0,0.03202,0,0.49778,MID,CORN,NORMAL
J0056,1,WB2,WEIGH_IN,8,8,-0.04659,-0.00913,-0.0087,0.02,0.00996,0.0,0.0,-0.00139,0,0.49778,MID,CORN,NORMAL
J0056,1,WB3,WEIGH_IN,8,9,-0.01193,-0.00913,-0.0087,0.02,0.00996,0.0,0.0,0.0697,0,0.49778,MID,CORN,NORMAL
J0056,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.04141,-0.00388,-0.00996,0.03,0.01742,0.0,0.0,-0.01921,0,0.49778,MID,CORN,NORMAL
J0056,2,LAB2,SAMPLE_CLASSIFY,11,12,0.01766,-0.00388,-0.00996,0.03,0.01742,0.0,0.0,0.013,0,0.49778,MID,CORN,NORMAL
J0056,3,HOP1,UNLOAD,27,29,0.02168,0.04194,-0.06545,0.04,0.02489,0.0,0.0,0.01355,0,0.49778,MID,CORN,NORMAL
J0056,3,HOP3,UNLOAD,30,32,0.08471,0.04194,-0.06545,0.04,0.02489,0.0,0.0,-0.06025,0,0.49778,MID,CORN,NORMAL
J0056,3,HOP4,UNLOAD,24,25,-0.13912,0.04194,-0.06545,0.04,0.02489,0.0,0.0,0.01144,3,0.49778,MID,CORN,NORMAL
J0056,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00747,0.0,0.0,-0.0169,0,0.49778,MID,CORN,NORMAL
J0056,4,WB2,WEIGH_OUT,7,8,-0.04659,-0.00233,-0.00176,0.015,0.00747,0.0,0.0,0.00759,1,0.49778,MID,CORN,NORMAL
J0056,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00747,0.0,0.0,0.02725,0,0.49778,MID,CORN,NORMAL
J0057,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00913,-0.0087,0.02,0.00996,0.0,0.0,0.03636,0,0.49778,MID,SOY,WET
J0057,1,WB2,WEIGH_IN,8,8,-0.04659,-0.00913,-0.0087,0.02,0.00996,0.0,0.0,-0.0014,0,0.49778,MID,SOY,WET
J0057,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00913,-0.0087,0.02,0.00996,0.0,0.0,0.00889,0,0.49778,MID,SOY,WET
J0057,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.04141,-0.00388,-0.00996,0.03,0.01742,0.02,0.045,-0.05173,0,0.49778,MID,SOY,WET
J0057,2,LAB2,SAMPLE_CLASSIFY,15,17,0.01766,-0.00388,-0.00996,0.03,0.01742,0.02,0.045,-0.01072,0,0.49778,MID,SOY,WET
J0057,3,HOP1,UNLOAD,30,34,0.02168,0.04194,-0.06545,0.04,0.02489,0.01,0.028,0.01366,0,0.49778,MID,SOY,WET
J0057,3,HOP2,UNLOAD,28,31,0.00957,0.04194,-0.06545,0.04,0.02489,0.01,0.028,-0.02497,1,0.49778,MID,SOY,WET
J0057,3,HOP4,UNLOAD,27,25,-0.13912,0.04194,-0.06545,0.04,0.02489,0.01,0.028,-0.00136,0,0.49778,MID,SOY,WET
J0057,4,WB1,WEIGH_OUT,6,6,-0.02373,-0.00233,-0.00176,0.015,0.00747,0.0,0.0,0.01397,0,0.49778,MID,SOY,WET
J0057,4,WB2,WEIGH_OUT,7,9,-0.04659,-0.00233,-0.00176,0.015,0.00747,0.0,0.0,0.01473,2,0.49778,MID,SOY,WET
J0057,4,WB3,WEIGH_OUT,6,6,-0.01193,-0.00233,-0.00176,0.015,0.00747,0.0,0.0,0.02914,0,0.49778,MID,SOY,WET
J0058,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00019,-0.0087,0.02,0.01,0.0,0.0,-0.02264,0,0.5,LATE,SORGHUM,WET
J0058,1,WB2,WEIGH_IN,7,9,-0.04659,-0.00019,-0.0087,0.02,0.01,0.0,0.0,-0.01118,2,0.5,LATE,SORGHUM,WET
J0058,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00019,-0.0087,0.02,0.01,0.0,0.0,-0.03108,0,0.5,LATE,SORGHUM,WET
J0058,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.04141,-0.00536,-0.00996,0.03,0.0175,0.01,0.045,0.03207,0,0.5,LATE,SORGHUM,WET
J0058,2,LAB2,SAMPLE_CLASSIFY,13,14,0.01766,-0.00536,-0.00996,0.03,0.0175,0.01,0.045,-0.01924,0,0.5,LATE,SORGHUM,WET
J0058,3,HOP3,UNLOAD,24,28,0.08471,0.01804,-0.06545,0.04,0.025,0.015,0.028,-0.0423,1,0.5,LATE,SORGHUM,WET
J0058,3,HOP4,UNLOAD,20,19,-0.13912,0.01804,-0.06545,0.04,0.025,0.015,0.028,-0.05055,1,0.5,LATE,SORGHUM,WET
J0058,4,WB1,WEIGH_OUT,6,6,-0.02373,0.00286,-0.00176,0.015,0.0075,0.0,0.0,0.01727,0,0.5,LATE,SORGHUM,WET
J0058,4,WB2,WEIGH_OUT,6,6,-0.04659,0.00286,-0.00176,0.015,0.0075,0.0,0.0,-0.04412,0,0.5,LATE,SORGHUM,WET
J0058,4,WB3,WEIGH_OUT,6,6,-0.01193,0.00286,-0.00176,0.015,0.0075,0.0,0.0,-0.02031,0,0.5,LATE,SORGHUM,WET
J0059,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00019,-0.0087,0.02,0.00991,0.0,0.0,-0.0071,0,0.49557,LATE,SORGHUM,NORMAL
J0059,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00019,-0.0087,0.02,0.00991,0.0,0.0,0.00528,0,0.49557,LATE,SORGHUM,NORMAL
J0059,1,WB3,WEIGH_IN,7,7,-0.01193,-0.00019,-0.0087,0.02,0.00991,0.0,0.0,0.00998,0,0.49557,LATE,SORGHUM,NORMAL
J0059,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04141,-0.00536,-0.00996,0.03,0.01734,0.01,0.0,-0.00668,0,0.49557,LATE,SORGHUM,NORMAL
J0059,2,LAB2,SAMPLE_CLASSIFY,10,11,0.01766,-0.00536,-0.00996,0.03,0.01734,0.01,0.0,-0.00165,0,0.49557,LATE,SORGHUM,NORMAL
J0059,3,HOP3,UNLOAD,23,29,0.08471,0.01804,-0.06545,0.04,0.02478,0.015,0.0,0.10883,0,0.49557,LATE,SORGHUM,NORMAL
J0059,3,HOP4,UNLOAD,19,17,-0.13912,0.01804,-0.06545,0.04,0.02478,0.015,0.0,0.0052,0,0.49557,LATE,SORGHUM,NORMAL
J0059,4,WB1,WEIGH_OUT,6,6,-0.02373,0.00286,-0.00176,0.015,0.00743,0.0,0.0,-0.00982,0,0.49557,LATE,SORGHUM,NORMAL
J0059,4,WB2,WEIGH_OUT,6,6,-0.04659,0.00286,-0.00176,0.015,0.00743,0.0,0.0,0.01414,0,0.49557,LATE,SORGHUM,NORMAL
J0059,4,WB3,WEIGH_OUT,6,6,-0.01193,0.00286,-0.00176,0.015,0.00743,0.0,0.0,0.0139,0,0.49557,LATE,SORGHUM,NORMAL
J0060,1,WB1,WEIGH_IN,7,7,-0.02373,-0.00019,-0.0087,0.02,0.00991,0.0,0.0,-0.00121,0,0.49557,LATE,CORN,WET
J0060,1,WB2,WEIGH_IN,7,7,-0.04659,-0.00019,-0.0087,0.02,0.00991,0.0,0.0,0.01664,0,0.49557,LATE,CORN,WET
J0060,1,WB3,WEIGH_IN,8,8,-0.01193,-0.00019,-0.0087,0.02,0.00991,0.0,0.0,0.02164,0,0.49557,LATE,CORN,WET
J0060,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.04141,-0.00536,-0.00996,0.03,0.01734,0.0,0.045,-0.04127,0,0.49557,LATE,CORN,WET
J0060,2,LAB2,SAMPLE_CLASSIFY,13,14,0.01766,-0.00536,-0.00996,0.03,0.01734,0.0,0.045,0.01362,0,0.49557,LATE,CORN,WET
J0060,3,HOP1,UNLOAD,27,30,0.02168,0.01804,-0.06545,0.04,0.02478,0.0,0.028,0.05197,0,0.49557,LATE,CORN,WET
J0060,3,HOP3,UNLOAD,30,37,0.08471,0.01804,-0.06545,0.04,0.02478,0.0,0.028,0.06946,0,0.49557,LATE,CORN,WET
J0060,3,HOP4,UNLOAD,25,22,-0.13912,0.01804,-0.06545,0.04,0.02478,0.0,0.028,-0.04103,0,0.49557,LATE,CORN,WET
J0060,4,WB1,WEIGH_OUT,6,6,-0.02373,0.00286,-0.00176,0.015,0.00743,0.0,0.0,-0.02552,0,0.49557,LATE,CORN,WET
J0060,4,WB2,WEIGH_OUT,6,6,-0.04659,0.00286,-0.00176,0.015,0.00743,0.0,0.0,-0.0035,0,0.49557,LATE,CORN,WET
J0060,4,WB3,WEIGH_OUT,6,6,-0.01193,0.00286,-0.00176,0.015,0.00743,0.0,0.0,-0.00784,0,0.49557,LATE,CORN,WET
J0061,1,WB1,WEIGH_IN,8,8,-0.02373,-0.00019,-0.0087,0.02,0.00982,0.0,0.0,-0.05497,0,0.49113,LATE,SOY,NORMAL
J0061,1,WB2,WEIGH_IN,8,8,-0.04659,-0.00019,-0.0087,0.02,0.00982,0.0,0.0,0.02018,0,0.49113,LATE,SOY,NORMAL
