job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,3,HOP3,UNLOAD,24,31,0.0243,0.07382,0.00527,0.04,0.02642,0.015,0.0,-0.06189,4,0.52838,MID,SORGHUM,NORMAL
J0046,3,HOP4,UNLOAD,19,24,0.01799,0.07382,0.00527,0.04,0.02642,0.015,0.0,0.03971,0,0.52838,MID,SORGHUM,NORMAL
J0046,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.00793,0.0,0.0,0.00662,0,0.52838,MID,SORGHUM,NORMAL
J0046,4,WB2,WEIGH_OUT,5,5,0.02104,0.00872,-0.00058,0.015,0.00793,0.0,0.0,0.02017,0,0.52838,MID,SORGHUM,NORMAL
J0046,4,WB3,WEIGH_OUT,6,6,-0.01411,0.00872,-0.00058,0.015,0.00793,0.0,0.0,0.00367,0,0.52838,MID,SORGHUM,NORMAL
J0047,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.01375,0.0,0.0,-0.00514,0,0.68753,MID,SOY,NORMAL
J0047,1,WB2,WEIGH_IN,8,8,0.02104,-0.00213,0.00437,0.02,0.01375,0.0,0.0,-0.00828,0,0.68753,MID,SOY,NORMAL
J0047,1,WB3,WEIGH_IN,7,7,-0.01411,-0.00213,0.00437,0.02,0.01375,0.0,0.0,0.02181,0,0.68753,MID,SOY,NORMAL
J0047,2,LAB1,SAMPLE_CLASSIFY,12,14,0.01424,-0.0046,0.02324,0.03,0.02406,0.02,0.0,0.01573,0,0.68753,MID,SOY,NORMAL
J0047,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01306,-0.0046,0.02324,0.03,0.02406,0.02,0.0,-0.00354,0,0.68753,MID,SOY,NORMAL
J0047,3,HOP1,UNLOAD,24,26,-0.12185,0.07382,0.00527,0.04,0.03438,0.01,0.0,0.03184,0,0.68753,MID,SOY,NORMAL
J0047,3,HOP2,UNLOAD,23,30,0.05543,0.07382,0.00527,0.04,0.03438,0.01,0.0,0.03664,0,0.68753,MID,SOY,NORMAL
J0047,3,HOP4,UNLOAD,22,25,0.01799,0.07382,0.00527,0.04,0.03438,0.01,0.0,-0.04629,0,0.68753,MID,SOY,NORMAL
J0047,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01031,0.0,0.0,-0.02842,0,0.68753,MID,SOY,NORMAL
J0047,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01031,0.0,0.0,-0.01218,0,0.68753,MID,SOY,NORMAL
J0047,4,WB3,WEIGH_OUT,6,6,-0.01411,0.00872,-0.00058,0.015,0.01031,0.0,0.0,0.00332,0,0.68753,MID,SOY,NORMAL
J0048,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.01634,0.0,0.0,0.02067,0,0.81698,MID,SOY,NORMAL
J0048,1,WB2,WEIGH_IN,7,7,0.02104,-0.00213,0.00437,0.02,0.01634,0.0,0.0,-0.03819,0,0.81698,MID,SOY,NORMAL
J0048,1,WB3,WEIGH_IN,8,8,-0.01411,-0.00213,0.00437,0.02,0.01634,0.0,0.0,-0.0143,0,0.81698,MID,SOY,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,11,14,0.01424,-0.0046,0.02324,0.03,0.02859,0.02,0.0,0.05871,1,0.81698,MID,SOY,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.01306,-0.0046,0.02324,0.03,0.02859,0.02,0.0,-0.05167,0,0.81698,MID,SOY,NORMAL
J0048,3,HOP1,UNLOAD,25,27,-0.12185,0.07382,0.00527,0.04,0.04085,0.01,0.0,0.02602,0,0.81698,MID,SOY,NORMAL
J0048,3,HOP2,UNLOAD,24,30,0.05543,0.07382,0.00527,0.04,0.04085,0.01,0.0,0.01388,0,0.81698,MID,SOY,NORMAL
J0048,3,HOP4,UNLOAD,23,28,0.01799,0.07382,0.00527,0.04,0.04085,0.01,0.0,-0.00457,0,0.81698,MID,SOY,NORMAL
J0048,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01225,0.0,0.0,0.02197,0,0.81698,MID,SOY,NORMAL
J0048,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01225,0.0,0.0,-0.00941,0,0.81698,MID,SOY,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,-0.01411,0.00872,-0.00058,0.015,0.01225,0.0,0.0,0.0188,0,0.81698,MID,SOY,NORMAL
J0049,1,WB1,WEIGH_IN,7,8,-0.00292,-0.00213,0.00437,0.02,0.0171,0.0,0.0,0.03556,0,0.85517,MID,SOY,NORMAL
J0049,1,WB2,WEIGH_IN,7,7,0.02104,-0.00213,0.00437,0.02,0.0171,0.0,0.0,-0.006,0,0.85517,MID,SOY,NORMAL
J0049,1,WB3,WEIGH_IN,7,7,-0.01411,-0.00213,0.00437,0.02,0.0171,0.0,0.0,-0.01536,0,0.85517,MID,SOY,NORMAL
J0049,2,LAB1,SAMPLE_CLASSIFY,12,13,0.01424,-0.0046,0.02324,0.03,0.02993,0.02,0.0,-0.0099,0,0.85517,MID,SOY,NORMAL
J0049,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.01306,-0.0046,0.02324,0.03,0.02993,0.02,0.0,-0.00413,0,0.85517,MID,SOY,NORMAL
J0049,3,HOP1,UNLOAD,24,25,-0.12185,0.07382,0.00527,0.04,0.04276,0.01,0.0,-0.00497,0,0.85517,MID,SOY,NORMAL
J0049,3,HOP2,UNLOAD,22,28,0.05543,0.07382,0.00527,0.04,0.04276,0.01,0.0,-0.00072,0,0.85517,MID,SOY,NORMAL
J0049,3,HOP4,UNLOAD,21,24,0.01799,0.07382,0.00527,0.04,0.04276,0.01,0.0,-0.06873,0,0.85517,MID,SOY,NORMAL
J0049,4,WB1,WEIGH_OUT,5,5,-0.00292,0.00872,-0.00058,0.015,0.01283,0.0,0.0,0.00458,0,0.85517,MID,SOY,NORMAL
J0049,4,WB2,WEIGH_OUT,6,7,0.02104,0.00872,-0.00058,0.015,0.01283,0.0,0.0,0.02804,0,0.85517,MID,SOY,NORMAL
J0049,4,WB3,WEIGH_OUT,6,8,-0.01411,0.00872,-0.00058,0.015,0.01283,0.0,0.0,0.00484,2,0.85517,MID,SOY,NORMAL
J0050,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.0174,0.0,0.0,-0.02604,0,0.87003,MID,CORN,NORMAL
J0050,1,WB2,WEIGH_IN,8,8,0.02104,-0.00213,0.00437,0.02,0.0174,0.0,0.0,-0.00088,0,0.87003,MID,CORN,NORMAL
J0050,1,WB3,WEIGH_IN,8,8,-0.01411,-0.00213,0.00437,0.02,0.0174,0.0,0.0,0.00998,0,0.87003,MID,CORN,NORMAL
J0050,2,LAB1,SAMPLE_CLASSIFY,12,13,0.01424,-0.0046,0.02324,0.03,0.03045,0.0,0.0,-0.0068,0,0.87003,MID,CORN,NORMAL
J0050,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01306,-0.0046,0.02324,0.03,0.03045,0.0,0.0,0.02594,0,0.87003,MID,CORN,NORMAL
J0050,3,HOP1,UNLOAD,28,27,-0.12185,0.07382,0.00527,0.04,0.0435,0.0,0.0,-0.06777,0,0.87003,MID,CORN,NORMAL
J0050,3,HOP3,UNLOAD,31,35,0.0243,0.07382,0.00527,0.04,0.0435,0.0,0.0,-0.05667,0,0.87003,MID,CORN,NORMAL
J0050,3,HOP4,UNLOAD,25,30,0.01799,0.07382,0.00527,0.04,0.0435,0.0,0.0,0.01703,0,0.87003,MID,CORN,NORMAL
J0050,4,WB1,WEIGH_OUT,7,7,-0.00292,0.00872,-0.00058,0.015,0.01305,0.0,0.0,-0.02575,0,0.87003,MID,CORN,NORMAL
J0050,4,WB2,WEIGH_OUT,7,7,0.02104,0.00872,-0.00058,0.015,0.01305,0.0,0.0,-0.00361,0,0.87003,MID,CORN,NORMAL
J0050,4,WB3,WEIGH_OUT,6,6,-0.01411,0.00872,-0.00058,0.015,0.01305,0.0,0.0,0.01596,0,0.87003,MID,CORN,NORMAL
J0051,1,WB1,WEIGH_IN,8,8,-0.00292,-0.00213,0.00437,0.02,0.0174,0.0,0.0,0.01882,0,0.87003,MID,SOY,NORMAL
J0051,1,WB2,WEIGH_IN,8,8,0.02104,-0.00213,0.00437,0.02,0.0174,0.0,0.0,-0.03245,0,0.87003,MID,SOY,NORMAL
J0051,1,WB3,WEIGH_IN,8,8,-0.01411,-0.00213,0.00437,0.02,0.0174,0.0,0.0,-0.02078,0,0.87003,MID,SOY,NORMAL
J0051,2,LAB1,SAMPLE_CLASSIFY,12,13,0.01424,-0.0046,0.02324,0.03,0.03045,0.02,0.0,-0.01602,0,0.87003,MID,SOY,NORMAL
J0051,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01306,-0.0046,0.02324,0.03,0.03045,0.02,0.0,-0.01706,0,0.87003,MID,SOY,NORMAL
J0051,3,HOP1,UNLOAD,26,29,-0.12185,0.07382,0.00527,0.04,0.0435,0.01,0.0,-0.00638,2,0.87003,MID,SOY,NORMAL
J0051,3,HOP2,UNLOAD,24,32,0.05543,0.07382,0.00527,0.04,0.0435,0.01,0.0,0.07424,0,0.87003,MID,SOY,NORMAL
J0051,3,HOP4,UNLOAD,23,29,0.01799,0.07382,0.00527,0.04,0.0435,0.01,0.0,0.04174,0,0.87003,MID,SOY,NORMAL
J0051,4,WB1,WEIGH_OUT,5,5,-0.00292,0.00872,-0.00058,0.015,0.01305,0.0,0.0,-0.00621,0,0.87003,MID,SOY,NORMAL
J0051,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01305,0.0,0.0,0.01034,0,0.87003,MID,SOY,NORMAL
J0051,4,WB3,WEIGH_OUT,7,7,-0.01411,0.00872,-0.00058,0.015,0.01305,0.0,0.0,-0.00246,0,0.87003,MID,SOY,NORMAL
J0052,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.01772,0.0,0.0,-0.01044,0,0.88594,MID,CORN,NORMAL
J0052,1,WB2,WEIGH_IN,7,7,0.02104,-0.00213,0.00437,0.02,0.01772,0.0,0.0,-0.01272,0,0.88594,MID,CORN,NORMAL
J0052,1,WB3,WEIGH_IN,7,7,-0.01411,-0.00213,0.00437,0.02,0.01772,0.0,0.0,-0.03414,0,0.88594,MID,CORN,NORMAL
J0052,2,LAB1,SAMPLE_CLASSIFY,11,12,0.01424,-0.0046,0.02324,0.03,0.03101,0.0,0.0,0.02424,0,0.88594,MID,CORN,NORMAL
J0052,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.01306,-0.0046,0.02324,0.03,0.03101,0.0,0.0,0.00637,0,0.88594,MID,CORN,NORMAL
J0052,3,HOP1,UNLOAD,22,23,-0.12185,0.07382,0.00527,0.04,0.0443,0.0,0.0,-0.0019,0,0.88594,MID,CORN,NORMAL
J0052,3,HOP3,UNLOAD,25,29,0.0243,0.07382,0.00527,0.04,0.0443,0.0,0.0,-0.05224,0,0.88594,MID,CORN,NORMAL
J0052,3,HOP4,UNLOAD,20,25,0.01799,0.07382,0.00527,0.04,0.0443,0.0,0.0,0.02302,0,0.88594,MID,CORN,NORMAL
J0052,4,WB1,WEIGH_OUT,5,5,-0.00292,0.00872,-0.00058,0.015,0.01329,0.0,0.0,-0.00728,0,0.88594,MID,CORN,NORMAL
J0052,4,WB2,WEIGH_OUT,6,7,0.02104,0.00872,-0.00058,0.015,0.01329,0.0,0.0,0.06194,0,0.88594,MID,CORN,NORMAL
J0052,4,WB3,WEIGH_OUT,7,7,-0.01411,0.00872,-0.00058,0.015,0.01329,0.0,0.0,-0.0108,0,0.88594,MID,CORN,NORMAL
J0053,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.01774,0.0,0.0,-0.00766,0,0.887,MID,CORN,DRY
J0053,1,WB2,WEIGH_IN,8,9,0.02104,-0.00213,0.00437,0.02,0.01774,0.0,0.0,0.00812,0,0.887,MID,CORN,DRY
J0053,1,WB3,WEIGH_IN,7,7,-0.01411,-0.00213,0.00437,0.02,0.01774,0.0,0.0,0.00284,0,0.887,MID,CORN,DRY
J0053,2,LAB1,SAMPLE_CLASSIFY,9,10,0.01424,-0.0046,0.02324,0.03,0.03105,0.0,-0.02,0.02966,0,0.887,MID,CORN,DRY
J0053,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.01306,-0.0046,0.02324,0.03,0.03105,0.0,-0.02,0.0133,0,0.887,MID,CORN,DRY
J0053,3,HOP1,UNLOAD,24,24,-0.12185,0.07382,0.00527,0.04,0.04435,0.0,-0.01,-0.02826,0,0.887,MID,CORN,DRY
J0053,3,HOP3,UNLOAD,27,35,0.0243,0.07382,0.00527,0.04,0.04435,0.0,-0.01,0.06945,0,0.887,MID,CORN,DRY
J0053,3,HOP4,UNLOAD,22,26,0.01799,0.07382,0.00527,0.04,0.04435,0.0,-0.01,0.0138,0,0.887,MID,CORN,DRY
J0053,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01331,0.0,0.0,-0.00827,0,0.887,MID,CORN,DRY
J0053,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01331,0.0,0.0,0.01513,0,0.887,MID,CORN,DRY
J0053,4,WB3,WEIGH_OUT,7,7,-0.01411,0.00872,-0.00058,0.015,0.01331,0.0,0.0,0.00413,0,0.887,MID,CORN,DRY
J0054,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.01774,0.0,0.0,0.01048,0,0.887,MID,CORN,DRY
J0054,1,WB2,WEIGH_IN,7,8,0.02104,-0.00213,0.00437,0.02,0.01774,0.0,0.0,0.02691,0,0.887,MID,CORN,DRY
J0054,1,WB3,WEIGH_IN,8,8,-0.01411,-0.00213,0.00437,0.02,0.01774,0.0,0.0,-0.00988,0,0.887,MID,CORN,DRY
J0054,2,LAB1,SAMPLE_CLASSIFY,10,12,0.01424,-0.0046,0.02324,0.03,0.03105,0.0,-0.02,-0.00553,1,0.887,MID,CORN,DRY
J0054,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.01306,-0.0046,0.02324,0.03,0.03105,0.0,-0.02,-0.04905,0,0.887,MID,CORN,DRY
J0054,3,HOP1,UNLOAD,23,27,-0.12185,0.07382,0.00527,0.04,0.04435,0.0,-0.01,0.11014,0,0.887,MID,CORN,DRY
J0054,3,HOP3,UNLOAD,26,30,0.0243,0.07382,0.00527,0.04,0.04435,0.0,-0.01,-0.02075,0,0.887,MID,CORN,DRY
J0054,3,HOP4,UNLOAD,21,25,0.01799,0.07382,0.00527,0.04,0.04435,0.0,-0.01,-0.01038,0,0.887,MID,CORN,DRY
J0054,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01331,0.0,0.0,-0.00912,0,0.887,MID,CORN,DRY
J0054,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01331,0.0,0.0,-0.01688,0,0.887,MID,CORN,DRY
J0054,4,WB3,WEIGH_OUT,6,6,-0.01411,0.00872,-0.00058,0.015,0.01331,0.0,0.0,0.02116,0,0.887,MID,CORN,DRY
J0055,1,WB1,WEIGH_IN,8,9,-0.00292,-0.00213,0.00437,0.02,0.01768,0.0,0.0,0.04719,0,0.88382,MID,CORN,WET
J0055,1,WB2,WEIGH_IN,7,7,0.02104,-0.00213,0.00437,0.02,0.01768,0.0,0.0,-0.03578,0,0.88382,MID,CORN,WET
J0055,1,WB3,WEIGH_IN,8,10,-0.01411,-0.00213,0.00437,0.02,0.01768,0.0,0.0,-0.01379,2,0.88382,MID,CORN,WET
J0055,2,LAB1,SAMPLE_CLASSIFY,12,14,0.01424,-0.0046,0.02324,0.03,0.03093,0.0,0.045,0.01485,0,0.88382,MID,CORN,WET
J0055,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.01306,-0.0046,0.02324,0.03,0.03093,0.0,0.045,-0.01966,0,0.88382,MID,CORN,WET
J0055,3,HOP1,UNLOAD,31,33,-0.12185,0.07382,0.00527,0.04,0.04419,0.0,0.028,-0.02149,0,0.88382,MID,CORN,WET
J0055,3,HOP3,UNLOAD,35,41,0.0243,0.07382,0.00527,0.04,0.04419,0.0,0.028,-0.04703,0,0.88382,MID,CORN,WET
J0055,3,HOP4,UNLOAD,28,40,0.01799,0.07382,0.00527,0.04,0.04419,0.0,0.028,0.01896,5,0.88382,MID,CORN,WET
J0055,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01326,0.0,0.0,-0.03165,0,0.88382,MID,CORN,WET
J0055,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01326,0.0,0.0,-0.01446,0,0.88382,MID,CORN,WET
J0055,4,WB3,WEIGH_OUT,7,7,-0.01411,0.00872,-0.00058,0.015,0.01326,0.0,0.0,0.02136,0,0.88382,MID,CORN,WET
J0056,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.01744,0.0,0.0,0.00917,0,0.87215,MID,CORN,NORMAL
J0056,1,WB2,WEIGH_IN,8,9,0.02104,-0.00213,0.00437,0.02,0.01744,0.0,0.0,0.01293,0,0.87215,MID,CORN,NORMAL
J0056,1,WB3,WEIGH_IN,8,10,-0.01411,-0.00213,0.00437,0.02,0.01744,0.0,0.0,0.07219,1,0.87215,MID,CORN,NORMAL
J0056,2,LAB1,SAMPLE_CLASSIFY,11,12,0.01424,-0.0046,0.02324,0.03,0.03053,0.0,0.0,0.00754,0,0.87215,MID,CORN,NORMAL
J0056,2,LAB2,SAMPLE_CLASSIFY,11,14,-0.01306,-0.0046,0.02324,0.03,0.03053,0.0,0.0,0.01502,2,0.87215,MID,CORN,NORMAL
J0056,3,HOP1,UNLOAD,28,31,-0.12185,0.07382,0.00527,0.04,0.04361,0.0,0.0,0.04675,0,0.87215,MID,CORN,NORMAL
J0056,3,HOP3,UNLOAD,31,36,0.0243,0.07382,0.00527,0.04,0.04361,0.0,0.0,-0.03826,0,0.87215,MID,CORN,NORMAL
J0056,3,HOP4,UNLOAD,25,33,0.01799,0.07382,0.00527,0.04,0.04361,0.0,0.0,-0.01205,3,0.87215,MID,CORN,NORMAL
J0056,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01308,0.0,0.0,0.03436,0,0.87215,MID,CORN,NORMAL
J0056,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01308,0.0,0.0,-0.00934,0,0.87215,MID,CORN,NORMAL
J0056,4,WB3,WEIGH_OUT,6,6,-0.01411,0.00872,-0.00058,0.015,0.01308,0.0,0.0,-0.005,0,0.87215,MID,CORN,NORMAL
J0057,1,WB1,WEIGH_IN,7,8,-0.00292,-0.00213,0.00437,0.02,0.01723,0.0,0.0,0.00129,1,0.86154,MID,SOY,WET
J0057,1,WB2,WEIGH_IN,7,7,0.02104,-0.00213,0.00437,0.02,0.01723,0.0,0.0,-0.00408,0,0.86154,MID,SOY,WET
J0057,1,WB3,WEIGH_IN,7,7,-0.01411,-0.00213,0.00437,0.02,0.01723,0.0,0.0,-0.00262,0,0.86154,MID,SOY,WET
J0057,2,LAB1,SAMPLE_CLASSIFY,14,17,0.01424,-0.0046,0.02324,0.03,0.03015,0.02,0.045,0.00901,0,0.86154,MID,SOY,WET
J0057,2,LAB2,SAMPLE_CLASSIFY,15,18,-0.01306,-0.0046,0.02324,0.03,0.03015,0.02,0.045,0.04986,0,0.86154,MID,SOY,WET
J0057,3,HOP1,UNLOAD,28,30,-0.12185,0.07382,0.00527,0.04,0.04308,0.01,0.028,-0.02086,0,0.86154,MID,SOY,WET
J0057,3,HOP2,UNLOAD,27,33,0.05543,0.07382,0.00527,0.04,0.04308,0.01,0.028,-0.06181,0,0.86154,MID,SOY,WET
J0057,3,HOP4,UNLOAD,26,32,0.01799,0.07382,0.00527,0.04,0.04308,0.01,0.028,-0.0089,0,0.86154,MID,SOY,WET
J0057,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01292,0.0,0.0,-0.00735,0,0.86154,MID,SOY,WET
J0057,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01292,0.0,0.0,-0.00596,0,0.86154,MID,SOY,WET
J0057,4,WB3,WEIGH_OUT,7,7,-0.01411,0.00872,-0.00058,0.015,0.01292,0.0,0.0,0.00651,0,0.86154,MID,SOY,WET
J0058,1,WB1,WEIGH_IN,7,7,-0.00292,-0.00213,0.00437,0.02,0.01679,0.0,0.0,-0.01907,0,0.83926,MID,CORN,NORMAL
J0058,1,WB2,WEIGH_IN,8,9,0.02104,-0.00213,0.00437,0.02,0.01679,0.0,0.0,-0.0063,1,0.83926,MID,CORN,NORMAL
J0058,1,WB3,WEIGH_IN,8,8,-0.01411,-0.00213,0.00437,0.02,0.01679,0.0,0.0,-0.01042,0,0.83926,MID,CORN,NORMAL
J0058,2,LAB1,SAMPLE_CLASSIFY,11,12,0.01424,-0.0046,0.02324,0.03,0.02937,0.0,0.0,-0.00452,0,0.83926,MID,CORN,NORMAL
J0058,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.01306,-0.0046,0.02324,0.03,0.02937,0.0,0.0,-0.01504,0,0.83926,MID,CORN,NORMAL
J0058,3,HOP1,UNLOAD,27,29,-0.12185,0.07382,0.00527,0.04,0.04196,0.0,0.0,0.02574,0,0.83926,MID,CORN,NORMAL
J0058,3,HOP3,UNLOAD,30,38,0.0243,0.07382,0.00527,0.04,0.04196,0.0,0.0,-0.01365,2,0.83926,MID,CORN,NORMAL
J0058,3,HOP4,UNLOAD,24,27,0.01799,0.07382,0.00527,0.04,0.04196,0.0,0.0,-0.06443,0,0.83926,MID,CORN,NORMAL
J0058,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01259,0.0,0.0,-0.03966,0,0.83926,MID,CORN,NORMAL
J0058,4,WB2,WEIGH_OUT,6,6,0.02104,0.00872,-0.00058,0.015,0.01259,0.0,0.0,-0.00113,0,0.83926,MID,CORN,NORMAL
J0058,4,WB3,WEIGH_OUT,6,6,-0.01411,0.00872,-0.00058,0.015,0.01259,0.0,0.0,0.03796,0,0.83926,MID,CORN,NORMAL
J0059,1,WB1,WEIGH_IN,7,8,-0.00292,-0.00213,0.00437,0.02,0.01551,0.0,0.0,0.06779,0,0.7756,MID,SOY,NORMAL
J0059,1,WB2,WEIGH_IN,8,8,0.02104,-0.00213,0.00437,0.02,0.01551,0.0,0.0,-0.01542,0,0.7756,MID,SOY,NORMAL
J0059,1,WB3,WEIGH_IN,7,7,-0.01411,-0.00213,0.00437,0.02,0.01551,0.0,0.0,0.01001,0,0.7756,MID,SOY,NORMAL
J0059,2,LAB1,SAMPLE_CLASSIFY,13,14,0.01424,-0.0046,0.02324,0.03,0.02715,0.02,0.0,-0.06451,0,0.7756,MID,SOY,NORMAL
J0059,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01306,-0.0046,0.02324,0.03,0.02715,0.02,0.0,0.00964,0,0.7756,MID,SOY,NORMAL
J0059,3,HOP1,UNLOAD,25,27,-0.12185,0.07382,0.00527,0.04,0.03878,0.01,0.0,0.03714,0,0.7756,MID,SOY,NORMAL
J0059,3,HOP2,UNLOAD,23,31,0.05543,0.07382,0.00527,0.04,0.03878,0.01,0.0,0.00647,2,0.7756,MID,SOY,NORMAL
J0059,3,HOP4,UNLOAD,22,27,0.01799,0.07382,0.00527,0.04,0.03878,0.01,0.0,0.02315,0,0.7756,MID,SOY,NORMAL
J0059,4,WB1,WEIGH_OUT,6,6,-0.00292,0.00872,-0.00058,0.015,0.01163,0.0,0.0,-0.00534,0,0.7756,MID,SOY,NORMAL
J0059,4,WB2,WEIGH_OUT,6,7,0.02104,0.00872,-0.00058,0.015,0.01163,0.0,0.0,0.05337,0,0.7756,MID,SOY,NORMAL
J0059,4,WB3,WEIGH_OUT,7,7,-0.01411,0.00872,-0.00058,0.015,0.01163,0.0,0.0,0.0026,0,0.7756,MID,SOY,NORMAL
J0060,1,WB1,WEIGH_IN,7,7,-0.00292,0.00663,0.00437,0.02,0.01445,0.0,0.0,-0.00657,0,0.72255,LATE,CORN,NORMAL
J0060,1,WB2,WEIGH_IN,7,8,0.02104,0.00663,0.00437,0.02,0.01445,0.0,0.0,0.03518,0,0.72255,LATE,CORN,NORMAL
J0060,1,WB3,WEIGH_IN,7,7,-0.01411,0.00663,0.00437,0.02,0.01445,0.0,0.0,0.01367,0,0.72255,LATE,CORN,NORMAL
J0060,2,LAB1,SAMPLE_CLASSIFY,11,12,0.01424,-0.01875,0.02324,0.03,0.02529,0.0,0.0,-0.00553,0,0.72255,LATE,CORN,NORMAL
J0060,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.01306,-0.01875,0.02324,0.03,0.02529,0.0,0.0,0.0168,0,0.72255,LATE,CORN,NORMAL
J0060,3,HOP1,UNLOAD,23,24,-0.12185,0.00974,0.00527,0.04,0.03613,0.0,0.0,-0.02214,2,0.72255,LATE,CORN,NORMAL
J0060,3,HOP3,UNLOAD,25,29,0.0243,0.00974,0.00527,0.04,0.03613,0.0,0.0,0.02151,0,0.72255,LATE,CORN,NORMAL
J0060,3,HOP4,UNLOAD,21,23,0.01799,0.00974,0.00527,0.04,0.03613,0.0,0.0,-0.00209,0,0.72255,LATE,CORN,NORMAL
J0060,4,WB1,WEIGH_OUT,6,6,-0.00292,-0.00068,-0.00058,0.015,0.01084,0.0,0.0,0.0132,0,0.72255,LATE,CORN,NORMAL
J0060,4,WB2,WEIGH_OUT,6,6,0.02104,-0.00068,-0.00058,0.015,0.01084,0.0,0.0,-0.01453,0,0.72255,LATE,CORN,NORMAL
J0060,4,WB3,WEIGH_OUT,7,8,-0.01411,-0.00068,-0.00058,0.015,0.01084,0.0,0.0,0.01412,1,0.72255,LATE,CORN,NORMAL
J0061,1,WB1,WEIGH_IN,7,8,-0.00292,0.00663,0.00437,0.02,0.01401,0.0,0.0,0.02811,0,0.70027,LATE,SOY,NORMAL
J0061,1,WB2,WEIGH_IN,7,7,0.02104,0.00663,0.00437,0.02,0.01401,0.0,0.0,-0.01563,0,0.70027,LATE,SOY,NORMAL
J0061,1,WB3,WEIGH_IN,7,7,-0.01411,0.00663,0.00437,0.02,0.01401,0.0,0.0,0.02679,0,0.70027,LATE,SOY,NORMAL
J0061,2,LAB1,SAMPLE_CLASSIFY,13,14,0.01424,-0.01875,0.02324,0.03,0.02451,0.02,0.0,-0.00656,0,0.70027,LATE,SOY,NORMAL
J0061,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.01306,-0.01875,0.02324,0.03,0.02451,0.02,0.0,0.01782,0,0.70027,LATE,SOY,NORMAL
J0061,3,HOP1,UNLOAD,24,24,-0.12185,0.00974,0.00527,0.04,0.03501,0.01,0.0,0.02392,0,0.70027,LATE,SOY,NORMAL
J0061,3,HOP2,UNLOAD,23,27,0.05543,0.00974,0.00527,0.04,0.03501,0.01,0.0,0.01926,0,0.70027,LATE,SOY,NORMAL
J0061,3,HOP4,UNLOAD,22,23,0.01799,0.00974,0.00527,0.04,0.03501,0.01,0.0,-0.08909,0,0.70027,LATE,SOY,NORMAL
J0061,4,WB1,WEIGH_OUT,6,6,-0.00292,-0.00068,-0.00058,0.015,0.0105,0.0,0.0,0.01705,0,0.70027,LATE,SOY,NORMAL
