job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0035,1,WB1,WEIGH_IN,8,8,0.0105,-0.01243,0.0011,0.0,0.01956,0.0,0.0,-0.00025,0,0.97794,MID,CORN,NORMAL
J0035,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01956,0.0,0.0,-0.00333,0,0.97794,MID,CORN,NORMAL
J0035,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01956,0.0,0.0,-0.02966,0,0.97794,MID,CORN,NORMAL
J0035,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.01956,0.0,0.0,0.00799,0,0.97794,MID,CORN,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03063,-0.02299,0.00019,0.0,0.03423,0.0,0.0,-0.02251,0,0.97794,MID,CORN,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00042,-0.02299,0.00019,0.0,0.03423,0.0,0.0,-0.05593,0,0.97794,MID,CORN,NORMAL
J0035,2,LAB3,SAMPLE_CLASSIFY,12,13,0.01883,-0.02299,0.00019,0.0,0.03423,0.0,0.0,0.03399,0,0.97794,MID,CORN,NORMAL
J0035,3,HOP1,UNLOAD,24,23,-0.03176,-0.06009,0.0045,0.0,0.0489,0.0,0.0,0.00966,0,0.97794,MID,CORN,NORMAL
J0035,3,HOP3,UNLOAD,27,28,-0.00908,-0.06009,0.0045,0.0,0.0489,0.0,0.0,0.05386,0,0.97794,MID,CORN,NORMAL
J0035,3,HOP4,UNLOAD,21,20,-0.04465,-0.06009,0.0045,0.0,0.0489,0.0,0.0,-0.00046,0,0.97794,MID,CORN,NORMAL
J0035,3,HOP6,UNLOAD,20,20,0.09731,-0.06009,0.0045,0.0,0.0489,0.0,0.0,-0.0712,0,0.97794,MID,CORN,NORMAL
J0035,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.01467,0.0,0.0,-0.00239,0,0.97794,MID,CORN,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01467,0.0,0.0,0.00691,0,0.97794,MID,CORN,NORMAL
J0035,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01467,0.0,0.0,0.00099,0,0.97794,MID,CORN,NORMAL
J0035,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01467,0.0,0.0,-0.01273,0,0.97794,MID,CORN,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01964,0.0,0.0,0.00841,0,0.98175,MID,SOY,NORMAL
J0036,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01964,0.0,0.0,-0.02865,0,0.98175,MID,SOY,NORMAL
J0036,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01964,0.0,0.0,0.00238,0,0.98175,MID,SOY,NORMAL
J0036,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.01964,0.0,0.0,0.02002,0,0.98175,MID,SOY,NORMAL
J0036,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03063,-0.02299,0.00019,0.0,0.03436,0.02,0.0,-0.05463,0,0.98175,MID,SOY,NORMAL
J0036,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00042,-0.02299,0.00019,0.0,0.03436,0.02,0.0,0.03279,0,0.98175,MID,SOY,NORMAL
J0036,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.03436,0.02,0.0,0.01563,0,0.98175,MID,SOY,NORMAL
J0036,3,HOP1,UNLOAD,24,25,-0.03176,-0.06009,0.0045,0.0,0.04909,0.01,0.0,0.00686,2,0.98175,MID,SOY,NORMAL
J0036,3,HOP2,UNLOAD,22,23,-0.02251,-0.06009,0.0045,0.0,0.04909,0.01,0.0,0.03128,1,0.98175,MID,SOY,NORMAL
J0036,3,HOP6,UNLOAD,20,23,0.09731,-0.06009,0.0045,0.0,0.04909,0.01,0.0,0.05325,0,0.98175,MID,SOY,NORMAL
J0036,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.01473,0.0,0.0,-0.00195,0,0.98175,MID,SOY,NORMAL
J0036,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01473,0.0,0.0,0.02507,0,0.98175,MID,SOY,NORMAL
J0036,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01473,0.0,0.0,-0.02996,0,0.98175,MID,SOY,NORMAL
J0036,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01473,0.0,0.0,0.00208,0,0.98175,MID,SOY,NORMAL
J0037,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01989,0.0,0.0,0.02423,0,0.99447,MID,CORN,DRY
J0037,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01989,0.0,0.0,-0.05202,0,0.99447,MID,CORN,DRY
J0037,1,WB3,WEIGH_IN,8,9,0.01293,-0.01243,0.0011,0.0,0.01989,0.0,0.0,0.05075,0,0.99447,MID,CORN,DRY
J0037,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01989,0.0,0.0,0.00484,0,0.99447,MID,CORN,DRY
J0037,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.03481,0.0,-0.02,-0.00158,0,0.99447,MID,CORN,DRY
J0037,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00042,-0.02299,0.00019,0.0,0.03481,0.0,-0.02,-0.03833,0,0.99447,MID,CORN,DRY
J0037,2,LAB3,SAMPLE_CLASSIFY,10,10,0.01883,-0.02299,0.00019,0.0,0.03481,0.0,-0.02,-0.04782,0,0.99447,MID,CORN,DRY
J0037,3,HOP1,UNLOAD,24,23,-0.03176,-0.06009,0.0045,0.0,0.04972,0.0,-0.01,0.01211,0,0.99447,MID,CORN,DRY
J0037,3,HOP3,UNLOAD,27,26,-0.00908,-0.06009,0.0045,0.0,0.04972,0.0,-0.01,-0.02817,0,0.99447,MID,CORN,DRY
J0037,3,HOP4,UNLOAD,21,19,-0.04465,-0.06009,0.0045,0.0,0.04972,0.0,-0.01,-0.05152,0,0.99447,MID,CORN,DRY
J0037,3,HOP6,UNLOAD,20,28,0.09731,-0.06009,0.0045,0.0,0.04972,0.0,-0.01,0.0863,4,0.99447,MID,CORN,DRY
J0037,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01492,0.0,0.0,-0.02467,0,0.99447,MID,CORN,DRY
J0037,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01492,0.0,0.0,0.00355,0,0.99447,MID,CORN,DRY
J0037,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01492,0.0,0.0,0.01742,0,0.99447,MID,CORN,DRY
J0037,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01492,0.0,0.0,0.00975,0,0.99447,MID,CORN,DRY
J0038,1,WB1,WEIGH_IN,8,8,0.0105,-0.01243,0.0011,0.0,0.01989,0.0,0.0,-0.02683,0,0.99447,MID,CORN,WET
J0038,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01989,0.0,0.0,0.02513,0,0.99447,MID,CORN,WET
J0038,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01989,0.0,0.0,-0.02065,0,0.99447,MID,CORN,WET
J0038,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01989,0.0,0.0,-0.05524,0,0.99447,MID,CORN,WET
J0038,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03063,-0.02299,0.00019,0.0,0.03481,0.0,0.045,-0.00439,0,0.99447,MID,CORN,WET
J0038,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.00042,-0.02299,0.00019,0.0,0.03481,0.0,0.045,-0.03879,0,0.99447,MID,CORN,WET
J0038,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.03481,0.0,0.045,-0.01256,0,0.99447,MID,CORN,WET
J0038,3,HOP1,UNLOAD,28,26,-0.03176,-0.06009,0.0045,0.0,0.04972,0.0,0.028,-0.0799,0,0.99447,MID,CORN,WET
J0038,3,HOP3,UNLOAD,31,30,-0.00908,-0.06009,0.0045,0.0,0.04972,0.0,0.028,-0.0566,0,0.99447,MID,CORN,WET
J0038,3,HOP4,UNLOAD,24,25,-0.04465,-0.06009,0.0045,0.0,0.04972,0.0,0.028,0.06305,0,0.99447,MID,CORN,WET
J0038,3,HOP6,UNLOAD,23,29,0.09731,-0.06009,0.0045,0.0,0.04972,0.0,0.028,0.054,2,0.99447,MID,CORN,WET
J0038,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01492,0.0,0.0,-0.01721,0,0.99447,MID,CORN,WET
J0038,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01492,0.0,0.0,0.02238,0,0.99447,MID,CORN,WET
J0038,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01492,0.0,0.0,-0.04057,0,0.99447,MID,CORN,WET
J0038,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01492,0.0,0.0,0.01881,0,0.99447,MID,CORN,WET
J0039,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01979,0.0,0.0,0.02947,0,0.98938,MID,SOY,NORMAL
J0039,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01979,0.0,0.0,0.00451,0,0.98938,MID,SOY,NORMAL
J0039,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01979,0.0,0.0,0.00385,0,0.98938,MID,SOY,NORMAL
J0039,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.01979,0.0,0.0,-0.02031,0,0.98938,MID,SOY,NORMAL
J0039,2,LAB1,SAMPLE_CLASSIFY,12,12,0.03063,-0.02299,0.00019,0.0,0.03463,0.02,0.0,-0.03445,0,0.98938,MID,SOY,NORMAL
J0039,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00042,-0.02299,0.00019,0.0,0.03463,0.02,0.0,0.01002,0,0.98938,MID,SOY,NORMAL
J0039,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.03463,0.02,0.0,0.02845,0,0.98938,MID,SOY,NORMAL
J0039,3,HOP1,UNLOAD,23,22,-0.03176,-0.06009,0.0045,0.0,0.04947,0.01,0.0,0.00466,0,0.98938,MID,SOY,NORMAL
J0039,3,HOP2,UNLOAD,21,20,-0.02251,-0.06009,0.0045,0.0,0.04947,0.01,0.0,-0.04263,0,0.98938,MID,SOY,NORMAL
J0039,3,HOP6,UNLOAD,19,21,0.09731,-0.06009,0.0045,0.0,0.04947,0.01,0.0,-0.00612,0,0.98938,MID,SOY,NORMAL
J0039,4,WB1,WEIGH_OUT,6,7,0.0105,0.01475,0.00261,0.0,0.01484,0.0,0.0,0.04184,0,0.98938,MID,SOY,NORMAL
J0039,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01484,0.0,0.0,-0.00369,0,0.98938,MID,SOY,NORMAL
J0039,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01484,0.0,0.0,-0.00627,0,0.98938,MID,SOY,NORMAL
J0039,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01484,0.0,0.0,-0.00971,0,0.98938,MID,SOY,NORMAL
J0040,1,WB1,WEIGH_IN,6,6,0.0105,-0.01243,0.0011,0.0,0.01976,0.0,0.0,0.01355,0,0.98811,MID,CORN,WET
J0040,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01976,0.0,0.0,0.00816,0,0.98811,MID,CORN,WET
J0040,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01976,0.0,0.0,0.00745,0,0.98811,MID,CORN,WET
J0040,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.01976,0.0,0.0,0.00237,0,0.98811,MID,CORN,WET
J0040,2,LAB1,SAMPLE_CLASSIFY,12,12,0.03063,-0.02299,0.00019,0.0,0.03458,0.0,0.045,-0.05018,0,0.98811,MID,CORN,WET
J0040,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.00042,-0.02299,0.00019,0.0,0.03458,0.0,0.045,0.01619,0,0.98811,MID,CORN,WET
J0040,2,LAB3,SAMPLE_CLASSIFY,14,15,0.01883,-0.02299,0.00019,0.0,0.03458,0.0,0.045,0.01092,0,0.98811,MID,CORN,WET
J0040,3,HOP1,UNLOAD,26,25,-0.03176,-0.06009,0.0045,0.0,0.04941,0.0,0.028,-0.00959,0,0.98811,MID,CORN,WET
J0040,3,HOP3,UNLOAD,29,29,-0.00908,-0.06009,0.0045,0.0,0.04941,0.0,0.028,0.00304,0,0.98811,MID,CORN,WET
J0040,3,HOP4,UNLOAD,22,21,-0.04465,-0.06009,0.0045,0.0,0.04941,0.0,0.028,-0.01141,0,0.98811,MID,CORN,WET
J0040,3,HOP6,UNLOAD,22,25,0.09731,-0.06009,0.0045,0.0,0.04941,0.0,0.028,0.00588,0,0.98811,MID,CORN,WET
J0040,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01482,0.0,0.0,-0.03462,0,0.98811,MID,CORN,WET
J0040,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01482,0.0,0.0,-0.02266,0,0.98811,MID,CORN,WET
J0040,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01482,0.0,0.0,-0.00942,0,0.98811,MID,CORN,WET
J0040,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01482,0.0,0.0,-0.01235,0,0.98811,MID,CORN,WET
J0041,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.02004,0.0,0.0,0.00344,0,1.0021,MID,CORN,NORMAL
J0041,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.02004,0.0,0.0,0.00753,0,1.0021,MID,CORN,NORMAL
J0041,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.02004,0.0,0.0,-0.03811,0,1.0021,MID,CORN,NORMAL
J0041,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.02004,0.0,0.0,0.02121,0,1.0021,MID,CORN,NORMAL
J0041,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.03507,0.0,0.0,-0.02533,0,1.0021,MID,CORN,NORMAL
J0041,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00042,-0.02299,0.00019,0.0,0.03507,0.0,0.0,-0.00332,0,1.0021,MID,CORN,NORMAL
J0041,2,LAB3,SAMPLE_CLASSIFY,12,13,0.01883,-0.02299,0.00019,0.0,0.03507,0.0,0.0,0.03946,0,1.0021,MID,CORN,NORMAL
J0041,3,HOP1,UNLOAD,27,27,-0.03176,-0.06009,0.0045,0.0,0.0501,0.0,0.0,0.02012,0,1.0021,MID,CORN,NORMAL
J0041,3,HOP3,UNLOAD,30,35,-0.00908,-0.06009,0.0045,0.0,0.0501,0.0,0.0,0.024,5,1.0021,MID,CORN,NORMAL
J0041,3,HOP4,UNLOAD,23,22,-0.04465,-0.06009,0.0045,0.0,0.0501,0.0,0.0,0.00798,0,1.0021,MID,CORN,NORMAL
J0041,3,HOP6,UNLOAD,22,23,0.09731,-0.06009,0.0045,0.0,0.0501,0.0,0.0,-0.02618,0,1.0021,MID,CORN,NORMAL
J0041,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01503,0.0,0.0,-0.0139,0,1.0021,MID,CORN,NORMAL
J0041,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01503,0.0,0.0,-0.01576,0,1.0021,MID,CORN,NORMAL
J0041,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01503,0.0,0.0,-0.03662,0,1.0021,MID,CORN,NORMAL
J0041,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01503,0.0,0.0,0.00655,0,1.0021,MID,CORN,NORMAL
J0042,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.02014,0.0,0.0,-0.00082,0,1.00719,MID,CORN,DRY
J0042,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.02014,0.0,0.0,0.05,0,1.00719,MID,CORN,DRY
J0042,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.02014,0.0,0.0,-0.00662,0,1.00719,MID,CORN,DRY
J0042,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.02014,0.0,0.0,-0.02407,0,1.00719,MID,CORN,DRY
J0042,2,LAB1,SAMPLE_CLASSIFY,9,9,0.03063,-0.02299,0.00019,0.0,0.03525,0.0,-0.02,-0.03147,0,1.00719,MID,CORN,DRY
J0042,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.03525,0.0,-0.02,0.01353,0,1.00719,MID,CORN,DRY
J0042,2,LAB3,SAMPLE_CLASSIFY,10,10,0.01883,-0.02299,0.00019,0.0,0.03525,0.0,-0.02,0.03336,0,1.00719,MID,CORN,DRY
J0042,3,HOP1,UNLOAD,23,22,-0.03176,-0.06009,0.0045,0.0,0.05036,0.0,-0.01,-0.01822,0,1.00719,MID,CORN,DRY
J0042,3,HOP3,UNLOAD,26,26,-0.00908,-0.06009,0.0045,0.0,0.05036,0.0,-0.01,0.01695,0,1.00719,MID,CORN,DRY
J0042,3,HOP4,UNLOAD,20,21,-0.04465,-0.06009,0.0045,0.0,0.05036,0.0,-0.01,0.1076,0,1.00719,MID,CORN,DRY
J0042,3,HOP6,UNLOAD,20,21,0.09731,-0.06009,0.0045,0.0,0.05036,0.0,-0.01,-0.10173,1,1.00719,MID,CORN,DRY
J0042,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01511,0.0,0.0,-0.0159,0,1.00719,MID,CORN,DRY
J0042,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01511,0.0,0.0,-0.01229,0,1.00719,MID,CORN,DRY
J0042,4,WB3,WEIGH_OUT,7,7,0.01293,0.01475,0.00261,0.0,0.01511,0.0,0.0,-0.00668,0,1.00719,MID,CORN,DRY
J0042,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01511,0.0,0.0,0.00958,0,1.00719,MID,CORN,DRY
J0043,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.02014,0.0,0.0,0.0061,0,1.00719,MID,CORN,NORMAL
J0043,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.02014,0.0,0.0,0.01581,0,1.00719,MID,CORN,NORMAL
J0043,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.02014,0.0,0.0,0.0096,0,1.00719,MID,CORN,NORMAL
J0043,1,WB4,WEIGH_IN,8,10,0.05524,-0.01243,0.0011,0.0,0.02014,0.0,0.0,-0.01463,2,1.00719,MID,CORN,NORMAL
J0043,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03063,-0.02299,0.00019,0.0,0.03525,0.0,0.0,-0.00368,0,1.00719,MID,CORN,NORMAL
J0043,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00042,-0.02299,0.00019,0.0,0.03525,0.0,0.0,-0.02422,0,1.00719,MID,CORN,NORMAL
J0043,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.03525,0.0,0.0,-0.07726,0,1.00719,MID,CORN,NORMAL
J0043,3,HOP1,UNLOAD,26,25,-0.03176,-0.06009,0.0045,0.0,0.05036,0.0,0.0,-0.01388,0,1.00719,MID,CORN,NORMAL
J0043,3,HOP3,UNLOAD,29,29,-0.00908,-0.06009,0.0045,0.0,0.05036,0.0,0.0,0.01205,0,1.00719,MID,CORN,NORMAL
J0043,3,HOP4,UNLOAD,23,23,-0.04465,-0.06009,0.0045,0.0,0.05036,0.0,0.0,0.03373,0,1.00719,MID,CORN,NORMAL
J0043,3,HOP6,UNLOAD,22,29,0.09731,-0.06009,0.0045,0.0,0.05036,0.0,0.0,-0.02276,5,1.00719,MID,CORN,NORMAL
J0043,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01511,0.0,0.0,0.00501,0,1.00719,MID,CORN,NORMAL
J0043,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01511,0.0,0.0,-0.02766,0,1.00719,MID,CORN,NORMAL
J0043,4,WB3,WEIGH_OUT,7,7,0.01293,0.01475,0.00261,0.0,0.01511,0.0,0.0,-0.00447,0,1.00719,MID,CORN,NORMAL
J0043,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01511,0.0,0.0,0.0119,0,1.00719,MID,CORN,NORMAL
J0044,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.02009,0.0,0.0,-0.01384,0,1.00464,MID,SOY,NORMAL
J0044,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.02009,0.0,0.0,0.02073,0,1.00464,MID,SOY,NORMAL
J0044,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.02009,0.0,0.0,0.01445,0,1.00464,MID,SOY,NORMAL
J0044,1,WB4,WEIGH_IN,7,8,0.05524,-0.01243,0.0011,0.0,0.02009,0.0,0.0,0.00593,0,1.00464,MID,SOY,NORMAL
J0044,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03063,-0.02299,0.00019,0.0,0.03516,0.02,0.0,0.04183,0,1.00464,MID,SOY,NORMAL
J0044,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00042,-0.02299,0.00019,0.0,0.03516,0.02,0.0,0.02869,0,1.00464,MID,SOY,NORMAL
J0044,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.03516,0.02,0.0,0.02513,0,1.00464,MID,SOY,NORMAL
J0044,3,HOP1,UNLOAD,23,21,-0.03176,-0.06009,0.0045,0.0,0.05023,0.01,0.0,-0.0855,0,1.00464,MID,SOY,NORMAL
J0044,3,HOP2,UNLOAD,21,23,-0.02251,-0.06009,0.0045,0.0,0.05023,0.01,0.0,0.07243,1,1.00464,MID,SOY,NORMAL
J0044,3,HOP6,UNLOAD,19,21,0.09731,-0.06009,0.0045,0.0,0.05023,0.01,0.0,0.01863,0,1.00464,MID,SOY,NORMAL
J0044,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.01507,0.0,0.0,-0.02588,0,1.00464,MID,SOY,NORMAL
J0044,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01507,0.0,0.0,-0.02694,0,1.00464,MID,SOY,NORMAL
J0044,4,WB3,WEIGH_OUT,6,7,0.01293,0.01475,0.00261,0.0,0.01507,0.0,0.0,0.00597,1,1.00464,MID,SOY,NORMAL
J0044,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01507,0.0,0.0,0.0056,0,1.00464,MID,SOY,NORMAL
J0045,1,WB1,WEIGH_IN,6,6,0.0105,-0.01243,0.0011,0.0,0.01997,0.0,0.0,0.0099,0,0.99828,MID,SORGHUM,DRY
J0045,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01997,0.0,0.0,0.04925,0,0.99828,MID,SORGHUM,DRY
J0045,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01997,0.0,0.0,0.02124,0,0.99828,MID,SORGHUM,DRY
J0045,1,WB4,WEIGH_IN,7,8,0.05524,-0.01243,0.0011,0.0,0.01997,0.0,0.0,0.02785,0,0.99828,MID,SORGHUM,DRY
J0045,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.03494,0.01,-0.02,-0.00326,0,0.99828,MID,SORGHUM,DRY
J0045,2,LAB2,SAMPLE_CLASSIFY,9,9,-0.00042,-0.02299,0.00019,0.0,0.03494,0.01,-0.02,0.00834,0,0.99828,MID,SORGHUM,DRY
J0045,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.03494,0.01,-0.02,-0.04779,0,0.99828,MID,SORGHUM,DRY
J0045,3,HOP3,UNLOAD,22,27,-0.00908,-0.06009,0.0045,0.0,0.04991,0.015,-0.01,0.20618,0,0.99828,MID,SORGHUM,DRY
J0045,3,HOP5,UNLOAD,23,23,-0.01205,-0.06009,0.0045,0.0,0.04991,0.015,-0.01,-0.00609,0,0.99828,MID,SORGHUM,DRY
J0045,3,HOP6,UNLOAD,16,17,0.09731,-0.06009,0.0045,0.0,0.04991,0.015,-0.01,-0.01814,0,0.99828,MID,SORGHUM,DRY
J0045,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01497,0.0,0.0,-0.02056,0,0.99828,MID,SORGHUM,DRY
J0045,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01497,0.0,0.0,0.00287,0,0.99828,MID,SORGHUM,DRY
J0045,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01497,0.0,0.0,-0.01743,0,0.99828,MID,SORGHUM,DRY
J0045,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01497,0.0,0.0,-0.00156,0,0.99828,MID,SORGHUM,DRY
J0046,1,WB1,WEIGH_IN,7,8,0.0105,-0.01243,0.0011,0.0,0.01953,0.0,0.0,0.04033,1,0.97666,MID,CORN,NORMAL
J0046,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01953,0.0,0.0,0.00015,0,0.97666,MID,CORN,NORMAL
J0046,1,WB3,WEIGH_IN,8,7,0.01293,-0.01243,0.0011,0.0,0.01953,0.0,0.0,-0.11724,0,0.97666,MID,CORN,NORMAL
J0046,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.01953,0.0,0.0,0.01892,0,0.97666,MID,CORN,NORMAL
J0046,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.03418,0.0,0.0,-0.03266,0,0.97666,MID,CORN,NORMAL
J0046,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00042,-0.02299,0.00019,0.0,0.03418,0.0,0.0,0.09266,0,0.97666,MID,CORN,NORMAL
J0046,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.03418,0.0,0.0,-0.03474,0,0.97666,MID,CORN,NORMAL
