job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,1,WB2,WEIGH_IN,8,8,0.00597,-0.0014,0.00558,0.0,0.00622,0.0,0.0,-0.0071,0,0.31099,LATE,CORN,WET
J0046,1,WB3,WEIGH_IN,7,7,-0.01944,-0.0014,0.00558,0.0,0.00622,0.0,0.0,0.00804,0,0.31099,LATE,CORN,WET
J0046,2,LAB1,SAMPLE_CLASSIFY,14,17,0.00855,0.02121,-0.01283,0.0,0.01088,0.0,0.045,0.12059,0,0.31099,LATE,CORN,WET
J0046,2,LAB2,SAMPLE_CLASSIFY,13,14,0.07092,0.02121,-0.01283,0.0,0.01088,0.0,0.045,-0.02906,0,0.31099,LATE,CORN,WET
J0046,3,HOP1,UNLOAD,25,26,-0.07865,0.01299,-0.0009,0.0,0.01555,0.0,0.028,0.06262,0,0.31099,LATE,CORN,WET
J0046,3,HOP3,UNLOAD,28,27,-0.06182,0.01299,-0.0009,0.0,0.01555,0.0,0.028,-0.03507,0,0.31099,LATE,CORN,WET
J0046,3,HOP4,UNLOAD,23,26,0.0899,0.01299,-0.0009,0.0,0.01555,0.0,0.028,-0.02718,0,0.31099,LATE,CORN,WET
J0046,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00466,0.0,0.0,-0.04063,0,0.31099,LATE,CORN,WET
J0046,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00466,0.0,0.0,0.00096,0,0.31099,LATE,CORN,WET
J0046,4,WB3,WEIGH_OUT,6,6,-0.01944,0.00437,-0.00363,0.0,0.00466,0.0,0.0,-0.01245,0,0.31099,LATE,CORN,WET
J0047,1,WB1,WEIGH_IN,7,8,-0.02314,-0.0014,0.00558,0.0,0.00502,0.0,0.0,-0.02293,1,0.25088,LATE,SOY,DRY
J0047,1,WB2,WEIGH_IN,8,8,0.00597,-0.0014,0.00558,0.0,0.00502,0.0,0.0,0.00304,0,0.25088,LATE,SOY,DRY
J0047,1,WB3,WEIGH_IN,8,8,-0.01944,-0.0014,0.00558,0.0,0.00502,0.0,0.0,-0.01033,0,0.25088,LATE,SOY,DRY
J0047,2,LAB1,SAMPLE_CLASSIFY,11,11,0.00855,0.02121,-0.01283,0.0,0.00878,0.02,-0.02,-0.00212,0,0.25088,LATE,SOY,DRY
J0047,2,LAB2,SAMPLE_CLASSIFY,11,11,0.07092,0.02121,-0.01283,0.0,0.00878,0.02,-0.02,-0.07865,0,0.25088,LATE,SOY,DRY
J0047,3,HOP1,UNLOAD,26,24,-0.07865,0.01299,-0.0009,0.0,0.01254,0.01,-0.01,-0.02649,0,0.25088,LATE,SOY,DRY
J0047,3,HOP2,UNLOAD,24,26,0.02251,0.01299,-0.0009,0.0,0.01254,0.01,-0.01,0.02565,0,0.25088,LATE,SOY,DRY
J0047,3,HOP4,UNLOAD,23,27,0.0899,0.01299,-0.0009,0.0,0.01254,0.01,-0.01,0.04388,0,0.25088,LATE,SOY,DRY
J0047,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00376,0.0,0.0,-0.03064,0,0.25088,LATE,SOY,DRY
J0047,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00376,0.0,0.0,-0.00112,0,0.25088,LATE,SOY,DRY
J0047,4,WB3,WEIGH_OUT,6,6,-0.01944,0.00437,-0.00363,0.0,0.00376,0.0,0.0,0.02431,0,0.25088,LATE,SOY,DRY
J0048,1,WB1,WEIGH_IN,7,7,-0.02314,-0.0014,0.00558,0.0,0.00319,0.0,0.0,-0.04138,0,0.15941,LATE,SOY,WET
J0048,1,WB2,WEIGH_IN,7,7,0.00597,-0.0014,0.00558,0.0,0.00319,0.0,0.0,-0.00944,0,0.15941,LATE,SOY,WET
J0048,1,WB3,WEIGH_IN,7,7,-0.01944,-0.0014,0.00558,0.0,0.00319,0.0,0.0,0.00983,0,0.15941,LATE,SOY,WET
J0048,2,LAB1,SAMPLE_CLASSIFY,13,14,0.00855,0.02121,-0.01283,0.0,0.00558,0.02,0.045,-0.01934,0,0.15941,LATE,SOY,WET
J0048,2,LAB2,SAMPLE_CLASSIFY,15,17,0.07092,0.02121,-0.01283,0.0,0.00558,0.02,0.045,-0.024,0,0.15941,LATE,SOY,WET
J0048,3,HOP1,UNLOAD,27,26,-0.07865,0.01299,-0.0009,0.0,0.00797,0.01,0.028,-0.03083,0,0.15941,LATE,SOY,WET
J0048,3,HOP2,UNLOAD,25,29,0.02251,0.01299,-0.0009,0.0,0.00797,0.01,0.028,0.05513,0,0.15941,LATE,SOY,WET
J0048,3,HOP4,UNLOAD,25,28,0.0899,0.01299,-0.0009,0.0,0.00797,0.01,0.028,-0.01774,0,0.15941,LATE,SOY,WET
J0048,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00239,0.0,0.0,-0.01142,0,0.15941,LATE,SOY,WET
J0048,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00239,0.0,0.0,0.03689,0,0.15941,LATE,SOY,WET
J0048,4,WB3,WEIGH_OUT,6,6,-0.01944,0.00437,-0.00363,0.0,0.00239,0.0,0.0,-0.00341,0,0.15941,LATE,SOY,WET
