job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0046,2,LAB1,SAMPLE_CLASSIFY,15,18,-0.02428,0.02119,0.04496,0.018,0.00694,0.02,0.045,0.02728,0,0.19825,MID,SOY,WET
J0046,2,LAB2,SAMPLE_CLASSIFY,14,16,0.05905,0.02119,0.04496,0.018,0.00694,0.02,0.045,-0.06524,0,0.19825,MID,SOY,WET
J0046,3,HOP1,UNLOAD,29,32,0.07649,0.02928,-0.0345,0.022,0.00991,0.01,0.028,-0.0293,0,0.19825,MID,SOY,WET
J0046,3,HOP2,UNLOAD,27,28,0.02435,0.02928,-0.0345,0.022,0.00991,0.01,0.028,-0.0563,0,0.19825,MID,SOY,WET
J0046,3,HOP4,UNLOAD,26,28,-0.01016,0.02928,-0.0345,0.022,0.00991,0.01,0.028,0.00328,0,0.19825,MID,SOY,WET
J0046,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.00297,0.0,0.0,0.00151,0,0.19825,MID,SOY,WET
J0046,4,WB2,WEIGH_OUT,7,7,-0.05258,-0.01776,-0.00622,0.008,0.00297,0.0,0.0,0.03305,0,0.19825,MID,SOY,WET
J0046,4,WB3,WEIGH_OUT,7,7,0.03093,-0.01776,-0.00622,0.008,0.00297,0.0,0.0,-0.02051,0,0.19825,MID,SOY,WET
J0047,1,WB1,WEIGH_IN,7,6,-0.0107,-0.01992,-0.00229,0.01,0.00402,0.0,0.0,-0.0588,0,0.20082,MID,SOY,WET
J0047,1,WB2,WEIGH_IN,7,6,-0.05258,-0.01992,-0.00229,0.01,0.00402,0.0,0.0,-0.03543,0,0.20082,MID,SOY,WET
J0047,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.00402,0.0,0.0,0.02328,0,0.20082,MID,SOY,WET
J0047,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.02428,0.02119,0.04496,0.018,0.00703,0.02,0.045,-0.00109,0,0.20082,MID,SOY,WET
J0047,2,LAB2,SAMPLE_CLASSIFY,15,19,0.05905,0.02119,0.04496,0.018,0.00703,0.02,0.045,0.00752,0,0.20082,MID,SOY,WET
J0047,3,HOP1,UNLOAD,27,31,0.07649,0.02928,-0.0345,0.022,0.01004,0.01,0.028,-0.0315,1,0.20082,MID,SOY,WET
J0047,3,HOP2,UNLOAD,25,23,0.02435,0.02928,-0.0345,0.022,0.01004,0.01,0.028,-0.1637,0,0.20082,MID,SOY,WET
J0047,3,HOP4,UNLOAD,24,24,-0.01016,0.02928,-0.0345,0.022,0.01004,0.01,0.028,-0.04059,0,0.20082,MID,SOY,WET
J0047,4,WB1,WEIGH_OUT,5,5,-0.0107,-0.01776,-0.00622,0.008,0.00301,0.0,0.0,-0.00973,0,0.20082,MID,SOY,WET
J0047,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.00301,0.0,0.0,-0.00684,0,0.20082,MID,SOY,WET
J0047,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.00301,0.0,0.0,-0.0019,0,0.20082,MID,SOY,WET
J0048,1,WB1,WEIGH_IN,6,6,-0.0107,-0.01992,-0.00229,0.01,0.00731,0.0,0.0,-0.02853,0,0.3656,MID,SORGHUM,NORMAL
J0048,1,WB2,WEIGH_IN,7,8,-0.05258,-0.01992,-0.00229,0.01,0.00731,0.0,0.0,0.02259,1,0.3656,MID,SORGHUM,NORMAL
J0048,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.00731,0.0,0.0,-0.05324,0,0.3656,MID,SORGHUM,NORMAL
J0048,2,LAB1,SAMPLE_CLASSIFY,10,11,-0.02428,0.02119,0.04496,0.018,0.0128,0.01,0.0,0.01926,0,0.3656,MID,SORGHUM,NORMAL
J0048,2,LAB2,SAMPLE_CLASSIFY,11,15,0.05905,0.02119,0.04496,0.018,0.0128,0.01,0.0,0.02048,2,0.3656,MID,SORGHUM,NORMAL
J0048,3,HOP3,UNLOAD,23,22,-0.05385,0.02928,-0.0345,0.022,0.01828,0.015,0.0,-0.02455,0,0.3656,MID,SORGHUM,NORMAL
J0048,3,HOP4,UNLOAD,19,21,-0.01016,0.02928,-0.0345,0.022,0.01828,0.015,0.0,0.04447,0,0.3656,MID,SORGHUM,NORMAL
J0048,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.00548,0.0,0.0,-0.00175,0,0.3656,MID,SORGHUM,NORMAL
J0048,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.00548,0.0,0.0,-0.0004,0,0.3656,MID,SORGHUM,NORMAL
J0048,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.00548,0.0,0.0,-0.03703,0,0.3656,MID,SORGHUM,NORMAL
J0049,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01017,0.0,0.0,0.02312,0,0.5085,LATE,CORN,WET
J0049,1,WB2,WEIGH_IN,8,8,-0.05258,0.02321,-0.00229,0.01,0.01017,0.0,0.0,-0.02259,0,0.5085,LATE,CORN,WET
J0049,1,WB3,WEIGH_IN,7,8,0.03093,0.02321,-0.00229,0.01,0.01017,0.0,0.0,0.00357,0,0.5085,LATE,CORN,WET
J0049,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.02428,0.03944,0.04496,0.018,0.0178,0.0,0.045,0.04132,0,0.5085,LATE,CORN,WET
J0049,2,LAB2,SAMPLE_CLASSIFY,13,17,0.05905,0.03944,0.04496,0.018,0.0178,0.0,0.045,0.02147,0,0.5085,LATE,CORN,WET
J0049,3,HOP1,UNLOAD,28,30,0.07649,-0.04953,-0.0345,0.022,0.02542,0.0,0.028,-0.00235,0,0.5085,LATE,CORN,WET
J0049,3,HOP3,UNLOAD,31,31,-0.05385,-0.04953,-0.0345,0.022,0.02542,0.0,0.028,-0.00411,2,0.5085,LATE,CORN,WET
J0049,3,HOP4,UNLOAD,25,23,-0.01016,-0.04953,-0.0345,0.022,0.02542,0.0,0.028,-0.04974,0,0.5085,LATE,CORN,WET
J0049,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00763,0.0,0.0,0.02238,0,0.5085,LATE,CORN,WET
J0049,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00763,0.0,0.0,0.0206,0,0.5085,LATE,CORN,WET
J0049,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00763,0.0,0.0,-0.02824,0,0.5085,LATE,CORN,WET
J0050,1,WB1,WEIGH_IN,7,8,-0.0107,0.02321,-0.00229,0.01,0.01141,0.0,0.0,0.09609,0,0.57029,LATE,SOY,WET
J0050,1,WB2,WEIGH_IN,8,8,-0.05258,0.02321,-0.00229,0.01,0.01141,0.0,0.0,0.01111,0,0.57029,LATE,SOY,WET
J0050,1,WB3,WEIGH_IN,7,8,0.03093,0.02321,-0.00229,0.01,0.01141,0.0,0.0,0.01471,0,0.57029,LATE,SOY,WET
J0050,2,LAB1,SAMPLE_CLASSIFY,14,17,-0.02428,0.03944,0.04496,0.018,0.01996,0.02,0.045,-0.04194,1,0.57029,LATE,SOY,WET
J0050,2,LAB2,SAMPLE_CLASSIFY,14,18,0.05905,0.03944,0.04496,0.018,0.01996,0.02,0.045,0.01364,0,0.57029,LATE,SOY,WET
J0050,3,HOP1,UNLOAD,29,31,0.07649,-0.04953,-0.0345,0.022,0.02851,0.01,0.028,-0.00386,0,0.57029,LATE,SOY,WET
J0050,3,HOP2,UNLOAD,27,29,0.02435,-0.04953,-0.0345,0.022,0.02851,0.01,0.028,0.03413,0,0.57029,LATE,SOY,WET
J0050,3,HOP4,UNLOAD,26,26,-0.01016,-0.04953,-0.0345,0.022,0.02851,0.01,0.028,-0.01036,0,0.57029,LATE,SOY,WET
J0050,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00855,0.0,0.0,0.01723,0,0.57029,LATE,SOY,WET
J0050,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00855,0.0,0.0,-0.0141,0,0.57029,LATE,SOY,WET
J0050,4,WB3,WEIGH_OUT,6,7,0.03093,-0.00816,-0.00622,0.008,0.00855,0.0,0.0,-0.0603,1,0.57029,LATE,SOY,WET
J0051,1,WB1,WEIGH_IN,8,8,-0.0107,0.02321,-0.00229,0.01,0.01192,0.0,0.0,4e-05,0,0.59604,LATE,SOY,DRY
J0051,1,WB2,WEIGH_IN,7,7,-0.05258,0.02321,-0.00229,0.01,0.01192,0.0,0.0,-0.02196,0,0.59604,LATE,SOY,DRY
J0051,1,WB3,WEIGH_IN,7,8,0.03093,0.02321,-0.00229,0.01,0.01192,0.0,0.0,-0.00094,0,0.59604,LATE,SOY,DRY
J0051,2,LAB1,SAMPLE_CLASSIFY,10,11,-0.02428,0.03944,0.04496,0.018,0.02086,0.02,-0.02,0.03048,0,0.59604,LATE,SOY,DRY
J0051,2,LAB2,SAMPLE_CLASSIFY,12,16,0.05905,0.03944,0.04496,0.018,0.02086,0.02,-0.02,0.00856,1,0.59604,LATE,SOY,DRY
J0051,3,HOP1,UNLOAD,23,25,0.07649,-0.04953,-0.0345,0.022,0.0298,0.01,-0.01,0.03714,0,0.59604,LATE,SOY,DRY
J0051,3,HOP2,UNLOAD,22,22,0.02435,-0.04953,-0.0345,0.022,0.0298,0.01,-0.01,0.01275,0,0.59604,LATE,SOY,DRY
J0051,3,HOP4,UNLOAD,21,24,-0.01016,-0.04953,-0.0345,0.022,0.0298,0.01,-0.01,0.02264,3,0.59604,LATE,SOY,DRY
J0051,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00894,0.0,0.0,-0.01169,0,0.59604,LATE,SOY,DRY
J0051,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00894,0.0,0.0,0.01039,0,0.59604,LATE,SOY,DRY
J0051,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00894,0.0,0.0,0.04359,0,0.59604,LATE,SOY,DRY
J0052,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.012,0.0,0.0,-0.0059,0,0.5999,LATE,SOY,NORMAL
J0052,1,WB2,WEIGH_IN,8,8,-0.05258,0.02321,-0.00229,0.01,0.012,0.0,0.0,0.004,0,0.5999,LATE,SOY,NORMAL
J0052,1,WB3,WEIGH_IN,7,7,0.03093,0.02321,-0.00229,0.01,0.012,0.0,0.0,-0.02417,0,0.5999,LATE,SOY,NORMAL
J0052,2,LAB1,SAMPLE_CLASSIFY,11,13,-0.02428,0.03944,0.04496,0.018,0.021,0.02,0.0,0.04688,0,0.5999,LATE,SOY,NORMAL
J0052,2,LAB2,SAMPLE_CLASSIFY,13,17,0.05905,0.03944,0.04496,0.018,0.021,0.02,0.0,0.06299,0,0.5999,LATE,SOY,NORMAL
J0052,3,HOP1,UNLOAD,26,27,0.07649,-0.04953,-0.0345,0.022,0.02999,0.01,0.0,-0.03488,0,0.5999,LATE,SOY,NORMAL
J0052,3,HOP2,UNLOAD,25,24,0.02435,-0.04953,-0.0345,0.022,0.02999,0.01,0.0,-0.02335,0,0.5999,LATE,SOY,NORMAL
J0052,3,HOP4,UNLOAD,24,26,-0.01016,-0.04953,-0.0345,0.022,0.02999,0.01,0.0,-0.03432,4,0.5999,LATE,SOY,NORMAL
J0052,4,WB1,WEIGH_OUT,5,5,-0.0107,-0.00816,-0.00622,0.008,0.009,0.0,0.0,-0.00636,0,0.5999,LATE,SOY,NORMAL
J0052,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.009,0.0,0.0,0.01325,0,0.5999,LATE,SOY,NORMAL
J0052,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.009,0.0,0.0,-0.02493,0,0.5999,LATE,SOY,NORMAL
J0053,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01205,0.0,0.0,-0.00858,0,0.60247,LATE,SORGHUM,NORMAL
J0053,1,WB2,WEIGH_IN,7,7,-0.05258,0.02321,-0.00229,0.01,0.01205,0.0,0.0,-0.02484,0,0.60247,LATE,SORGHUM,NORMAL
J0053,1,WB3,WEIGH_IN,7,7,0.03093,0.02321,-0.00229,0.01,0.01205,0.0,0.0,-0.01481,0,0.60247,LATE,SORGHUM,NORMAL
J0053,2,LAB1,SAMPLE_CLASSIFY,9,11,-0.02428,0.03944,0.04496,0.018,0.02109,0.01,0.0,-0.02068,1,0.60247,LATE,SORGHUM,NORMAL
J0053,2,LAB2,SAMPLE_CLASSIFY,10,12,0.05905,0.03944,0.04496,0.018,0.02109,0.01,0.0,0.02172,0,0.60247,LATE,SORGHUM,NORMAL
J0053,3,HOP3,UNLOAD,22,21,-0.05385,-0.04953,-0.0345,0.022,0.03012,0.015,0.0,0.00425,0,0.60247,LATE,SORGHUM,NORMAL
J0053,3,HOP4,UNLOAD,18,18,-0.01016,-0.04953,-0.0345,0.022,0.03012,0.015,0.0,0.02497,0,0.60247,LATE,SORGHUM,NORMAL
J0053,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00904,0.0,0.0,-0.01355,0,0.60247,LATE,SORGHUM,NORMAL
J0053,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00904,0.0,0.0,-0.00744,0,0.60247,LATE,SORGHUM,NORMAL
J0053,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00904,0.0,0.0,-0.04409,0,0.60247,LATE,SORGHUM,NORMAL
J0054,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01223,0.0,0.0,-0.02098,0,0.61148,LATE,SOY,NORMAL
J0054,1,WB2,WEIGH_IN,7,7,-0.05258,0.02321,-0.00229,0.01,0.01223,0.0,0.0,-0.0233,0,0.61148,LATE,SOY,NORMAL
J0054,1,WB3,WEIGH_IN,7,8,0.03093,0.02321,-0.00229,0.01,0.01223,0.0,0.0,0.02157,0,0.61148,LATE,SOY,NORMAL
J0054,2,LAB1,SAMPLE_CLASSIFY,11,13,-0.02428,0.03944,0.04496,0.018,0.0214,0.02,0.0,0.02738,0,0.61148,LATE,SOY,NORMAL
J0054,2,LAB2,SAMPLE_CLASSIFY,12,15,0.05905,0.03944,0.04496,0.018,0.0214,0.02,0.0,-0.01322,0,0.61148,LATE,SOY,NORMAL
J0054,3,HOP1,UNLOAD,25,27,0.07649,-0.04953,-0.0345,0.022,0.03057,0.01,0.0,0.01203,0,0.61148,LATE,SOY,NORMAL
J0054,3,HOP2,UNLOAD,23,24,0.02435,-0.04953,-0.0345,0.022,0.03057,0.01,0.0,0.02811,0,0.61148,LATE,SOY,NORMAL
J0054,3,HOP4,UNLOAD,22,22,-0.01016,-0.04953,-0.0345,0.022,0.03057,0.01,0.0,0.05106,0,0.61148,LATE,SOY,NORMAL
J0054,4,WB1,WEIGH_OUT,5,5,-0.0107,-0.00816,-0.00622,0.008,0.00917,0.0,0.0,-0.00645,0,0.61148,LATE,SOY,NORMAL
J0054,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00917,0.0,0.0,0.00067,0,0.61148,LATE,SOY,NORMAL
J0054,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00917,0.0,0.0,-0.00335,0,0.61148,LATE,SOY,NORMAL
J0055,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01223,0.0,0.0,0.01764,0,0.61148,LATE,SOY,WET
J0055,1,WB2,WEIGH_IN,7,7,-0.05258,0.02321,-0.00229,0.01,0.01223,0.0,0.0,0.02539,0,0.61148,LATE,SOY,WET
J0055,1,WB3,WEIGH_IN,8,8,0.03093,0.02321,-0.00229,0.01,0.01223,0.0,0.0,-0.01491,0,0.61148,LATE,SOY,WET
J0055,2,LAB1,SAMPLE_CLASSIFY,13,16,-0.02428,0.03944,0.04496,0.018,0.0214,0.02,0.045,0.01761,0,0.61148,LATE,SOY,WET
J0055,2,LAB2,SAMPLE_CLASSIFY,15,20,0.05905,0.03944,0.04496,0.018,0.0214,0.02,0.045,0.04524,0,0.61148,LATE,SOY,WET
J0055,3,HOP1,UNLOAD,30,33,0.07649,-0.04953,-0.0345,0.022,0.03057,0.01,0.028,-0.0609,2,0.61148,LATE,SOY,WET
J0055,3,HOP2,UNLOAD,28,32,0.02435,-0.04953,-0.0345,0.022,0.03057,0.01,0.028,0.10415,0,0.61148,LATE,SOY,WET
J0055,3,HOP4,UNLOAD,27,28,-0.01016,-0.04953,-0.0345,0.022,0.03057,0.01,0.028,-0.02405,2,0.61148,LATE,SOY,WET
J0055,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00917,0.0,0.0,-0.01386,0,0.61148,LATE,SOY,WET
J0055,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00917,0.0,0.0,0.01006,0,0.61148,LATE,SOY,WET
J0055,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00917,0.0,0.0,-0.02459,0,0.61148,LATE,SOY,WET
J0056,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01197,0.0,0.0,-0.05558,0,0.59861,LATE,CORN,WET
J0056,1,WB2,WEIGH_IN,8,8,-0.05258,0.02321,-0.00229,0.01,0.01197,0.0,0.0,0.02126,0,0.59861,LATE,CORN,WET
J0056,1,WB3,WEIGH_IN,8,9,0.03093,0.02321,-0.00229,0.01,0.01197,0.0,0.0,-0.0034,0,0.59861,LATE,CORN,WET
J0056,2,LAB1,SAMPLE_CLASSIFY,14,18,-0.02428,0.03944,0.04496,0.018,0.02095,0.0,0.045,-0.00953,2,0.59861,LATE,CORN,WET
J0056,2,LAB2,SAMPLE_CLASSIFY,13,17,0.05905,0.03944,0.04496,0.018,0.02095,0.0,0.045,0.03948,0,0.59861,LATE,CORN,WET
J0056,3,HOP1,UNLOAD,31,35,0.07649,-0.04953,-0.0345,0.022,0.02993,0.0,0.028,0.04306,0,0.59861,LATE,CORN,WET
J0056,3,HOP3,UNLOAD,34,33,-0.05385,-0.04953,-0.0345,0.022,0.02993,0.0,0.028,0.01814,0,0.59861,LATE,CORN,WET
J0056,3,HOP4,UNLOAD,28,25,-0.01016,-0.04953,-0.0345,0.022,0.02993,0.0,0.028,-0.08719,0,0.59861,LATE,CORN,WET
J0056,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00898,0.0,0.0,-0.01745,0,0.59861,LATE,CORN,WET
J0056,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00898,0.0,0.0,-0.00389,0,0.59861,LATE,CORN,WET
J0056,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00898,0.0,0.0,-0.03285,0,0.59861,LATE,CORN,WET
J0057,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01184,0.0,0.0,-0.0782,0,0.59217,LATE,CORN,DRY
J0057,1,WB2,WEIGH_IN,7,7,-0.05258,0.02321,-0.00229,0.01,0.01184,0.0,0.0,0.01181,0,0.59217,LATE,CORN,DRY
J0057,1,WB3,WEIGH_IN,8,8,0.03093,0.02321,-0.00229,0.01,0.01184,0.0,0.0,-0.02685,0,0.59217,LATE,CORN,DRY
J0057,2,LAB1,SAMPLE_CLASSIFY,9,9,-0.02428,0.03944,0.04496,0.018,0.02073,0.0,-0.02,-0.06383,0,0.59217,LATE,CORN,DRY
J0057,2,LAB2,SAMPLE_CLASSIFY,10,12,0.05905,0.03944,0.04496,0.018,0.02073,0.0,-0.02,0.01572,0,0.59217,LATE,CORN,DRY
J0057,3,HOP1,UNLOAD,23,23,0.07649,-0.04953,-0.0345,0.022,0.02961,0.0,-0.01,-0.03141,0,0.59217,LATE,CORN,DRY
J0057,3,HOP3,UNLOAD,26,24,-0.05385,-0.04953,-0.0345,0.022,0.02961,0.0,-0.01,0.02073,0,0.59217,LATE,CORN,DRY
J0057,3,HOP4,UNLOAD,21,22,-0.01016,-0.04953,-0.0345,0.022,0.02961,0.0,-0.01,0.10915,0,0.59217,LATE,CORN,DRY
J0057,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00888,0.0,0.0,-0.00437,0,0.59217,LATE,CORN,DRY
J0057,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00888,0.0,0.0,-0.02426,0,0.59217,LATE,CORN,DRY
J0057,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00888,0.0,0.0,-0.03143,0,0.59217,LATE,CORN,DRY
J0058,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01164,0.0,0.0,0.00949,0,0.58187,LATE,CORN,WET
J0058,1,WB2,WEIGH_IN,7,7,-0.05258,0.02321,-0.00229,0.01,0.01164,0.0,0.0,-0.02359,0,0.58187,LATE,CORN,WET
J0058,1,WB3,WEIGH_IN,7,8,0.03093,0.02321,-0.00229,0.01,0.01164,0.0,0.0,-0.00037,0,0.58187,LATE,CORN,WET
J0058,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.02428,0.03944,0.04496,0.018,0.02037,0.0,0.045,0.01729,0,0.58187,LATE,CORN,WET
J0058,2,LAB2,SAMPLE_CLASSIFY,14,17,0.05905,0.03944,0.04496,0.018,0.02037,0.0,0.045,-0.02676,0,0.58187,LATE,CORN,WET
J0058,3,HOP1,UNLOAD,27,32,0.07649,-0.04953,-0.0345,0.022,0.02909,0.0,0.028,0.10833,0,0.58187,LATE,CORN,WET
J0058,3,HOP3,UNLOAD,30,29,-0.05385,-0.04953,-0.0345,0.022,0.02909,0.0,0.028,0.02345,0,0.58187,LATE,CORN,WET
J0058,3,HOP4,UNLOAD,24,24,-0.01016,-0.04953,-0.0345,0.022,0.02909,0.0,0.028,0.02967,0,0.58187,LATE,CORN,WET
J0058,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00873,0.0,0.0,0.02263,0,0.58187,LATE,CORN,WET
J0058,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00873,0.0,0.0,-0.02616,0,0.58187,LATE,CORN,WET
J0058,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00873,0.0,0.0,0.00142,0,0.58187,LATE,CORN,WET
J0059,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.01022,0.0,0.0,-0.00739,0,0.51107,LATE,SOY,WET
J0059,1,WB2,WEIGH_IN,8,8,-0.05258,0.02321,-0.00229,0.01,0.01022,0.0,0.0,-0.01428,0,0.51107,LATE,SOY,WET
J0059,1,WB3,WEIGH_IN,8,9,0.03093,0.02321,-0.00229,0.01,0.01022,0.0,0.0,0.00061,0,0.51107,LATE,SOY,WET
J0059,2,LAB1,SAMPLE_CLASSIFY,13,16,-0.02428,0.03944,0.04496,0.018,0.01789,0.02,0.045,0.01596,0,0.51107,LATE,SOY,WET
J0059,2,LAB2,SAMPLE_CLASSIFY,16,20,0.05905,0.03944,0.04496,0.018,0.01789,0.02,0.045,-0.01407,0,0.51107,LATE,SOY,WET
J0059,3,HOP1,UNLOAD,28,29,0.07649,-0.04953,-0.0345,0.022,0.02555,0.01,0.028,-0.04984,0,0.51107,LATE,SOY,WET
J0059,3,HOP2,UNLOAD,26,26,0.02435,-0.04953,-0.0345,0.022,0.02555,0.01,0.028,-0.02451,0,0.51107,LATE,SOY,WET
J0059,3,HOP4,UNLOAD,25,25,-0.01016,-0.04953,-0.0345,0.022,0.02555,0.01,0.028,-0.00761,0,0.51107,LATE,SOY,WET
J0059,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00767,0.0,0.0,-0.01082,0,0.51107,LATE,SOY,WET
J0059,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.00816,-0.00622,0.008,0.00767,0.0,0.0,0.01746,0,0.51107,LATE,SOY,WET
J0059,4,WB3,WEIGH_OUT,6,6,0.03093,-0.00816,-0.00622,0.008,0.00767,0.0,0.0,-0.00209,0,0.51107,LATE,SOY,WET
J0060,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.00896,0.0,0.0,-0.02754,0,0.44799,LATE,SOY,NORMAL
J0060,1,WB2,WEIGH_IN,7,7,-0.05258,0.02321,-0.00229,0.01,0.00896,0.0,0.0,-0.02442,0,0.44799,LATE,SOY,NORMAL
J0060,1,WB3,WEIGH_IN,8,9,0.03093,0.02321,-0.00229,0.01,0.00896,0.0,0.0,0.00774,0,0.44799,LATE,SOY,NORMAL
J0060,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.02428,0.03944,0.04496,0.018,0.01568,0.02,0.0,-0.02002,0,0.44799,LATE,SOY,NORMAL
J0060,2,LAB2,SAMPLE_CLASSIFY,13,16,0.05905,0.03944,0.04496,0.018,0.01568,0.02,0.0,-0.00123,0,0.44799,LATE,SOY,NORMAL
J0060,3,HOP1,UNLOAD,24,26,0.07649,-0.04953,-0.0345,0.022,0.0224,0.01,0.0,0.02909,0,0.44799,LATE,SOY,NORMAL
J0060,3,HOP2,UNLOAD,22,21,0.02435,-0.04953,-0.0345,0.022,0.0224,0.01,0.0,-0.02204,0,0.44799,LATE,SOY,NORMAL
J0060,3,HOP4,UNLOAD,21,20,-0.01016,-0.04953,-0.0345,0.022,0.0224,0.01,0.0,-0.03417,0,0.44799,LATE,SOY,NORMAL
J0060,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.00816,-0.00622,0.008,0.00672,0.0,0.0,0.03123,0,0.44799,LATE,SOY,NORMAL
J0060,4,WB2,WEIGH_OUT,5,5,-0.05258,-0.00816,-0.00622,0.008,0.00672,0.0,0.0,0.04149,0,0.44799,LATE,SOY,NORMAL
J0060,4,WB3,WEIGH_OUT,7,7,0.03093,-0.00816,-0.00622,0.008,0.00672,0.0,0.0,-0.02311,0,0.44799,LATE,SOY,NORMAL
J0061,1,WB1,WEIGH_IN,7,7,-0.0107,0.02321,-0.00229,0.01,0.00863,0.0,0.0,0.02052,0,0.43126,LATE,SOY,DRY
J0061,1,WB2,WEIGH_IN,8,8,-0.05258,0.02321,-0.00229,0.01,0.00863,0.0,0.0,0.02067,0,0.43126,LATE,SOY,DRY
J0061,1,WB3,WEIGH_IN,7,7,0.03093,0.02321,-0.00229,0.01,0.00863,0.0,0.0,-0.02322,0,0.43126,LATE,SOY,DRY
J0061,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.02428,0.03944,0.04496,0.018,0.01509,0.02,-0.02,-0.01187,0,0.43126,LATE,SOY,DRY
J0061,2,LAB2,SAMPLE_CLASSIFY,11,14,0.05905,0.03944,0.04496,0.018,0.01509,0.02,-0.02,0.02948,0,0.43126,LATE,SOY,DRY
J0061,3,HOP1,UNLOAD,24,25,0.07649,-0.04953,-0.0345,0.022,0.02156,0.01,-0.01,0.00187,0,0.43126,LATE,SOY,DRY
