job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0035,2,LAB1,SAMPLE_CLASSIFY,11,12,0.08273,-0.0207,-0.00199,0.03,0.01019,0.0,-0.02,0.02234,0,0.29108,EARLY,CORN,DRY
J0035,2,LAB2,SAMPLE_CLASSIFY,10,10,0.04679,-0.0207,-0.00199,0.03,0.01019,0.0,-0.02,-0.04439,0,0.29108,EARLY,CORN,DRY
J0035,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0103,-0.0207,-0.00199,0.03,0.01019,0.0,-0.02,-0.02326,0,0.29108,EARLY,CORN,DRY
J0035,3,HOP1,UNLOAD,23,28,0.10022,0.02547,0.02344,0.04,0.01455,0.0,-0.01,-0.00177,0,0.29108,EARLY,CORN,DRY
J0035,3,HOP3,UNLOAD,25,28,-0.00015,0.02547,0.02344,0.04,0.01455,0.0,-0.01,0.01079,0,0.29108,EARLY,CORN,DRY
J0035,3,HOP4,UNLOAD,19,23,0.0583,0.02547,0.02344,0.04,0.01455,0.0,-0.01,0.02508,0,0.29108,EARLY,CORN,DRY
J0035,3,HOP6,UNLOAD,19,21,0.05631,0.02547,0.02344,0.04,0.01455,0.0,-0.01,-0.05338,0,0.29108,EARLY,CORN,DRY
J0035,4,WB1,WEIGH_OUT,6,6,0.0318,0.01036,0.00174,0.015,0.00437,0.0,0.0,-0.00707,0,0.29108,EARLY,CORN,DRY
J0035,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.00437,0.0,0.0,0.00216,0,0.29108,EARLY,CORN,DRY
J0035,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.00437,0.0,0.0,-0.02433,0,0.29108,EARLY,CORN,DRY
J0035,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01036,0.00174,0.015,0.00437,0.0,0.0,-0.00382,0,0.29108,EARLY,CORN,DRY
J0036,1,WB1,WEIGH_IN,7,8,0.0318,0.00428,0.0087,0.02,0.00474,0.0,0.0,0.02367,0,0.23689,EARLY,CORN,WET
J0036,1,WB2,WEIGH_IN,7,7,-0.00909,0.00428,0.0087,0.02,0.00474,0.0,0.0,0.00934,0,0.23689,EARLY,CORN,WET
J0036,1,WB3,WEIGH_IN,7,8,0.02068,0.00428,0.0087,0.02,0.00474,0.0,0.0,0.01587,0,0.23689,EARLY,CORN,WET
J0036,1,WB4,WEIGH_IN,8,8,-0.02847,0.00428,0.0087,0.02,0.00474,0.0,0.0,-0.02842,0,0.23689,EARLY,CORN,WET
J0036,2,LAB1,SAMPLE_CLASSIFY,12,14,0.08273,-0.0207,-0.00199,0.03,0.00829,0.0,0.045,0.02534,0,0.23689,EARLY,CORN,WET
J0036,2,LAB2,SAMPLE_CLASSIFY,13,15,0.04679,-0.0207,-0.00199,0.03,0.00829,0.0,0.045,0.00505,0,0.23689,EARLY,CORN,WET
J0036,2,LAB3,SAMPLE_CLASSIFY,14,16,-0.0103,-0.0207,-0.00199,0.03,0.00829,0.0,0.045,0.02546,1,0.23689,EARLY,CORN,WET
J0036,3,HOP1,UNLOAD,27,38,0.10022,0.02547,0.02344,0.04,0.01184,0.0,0.028,-0.00013,4,0.23689,EARLY,CORN,WET
J0036,3,HOP3,UNLOAD,30,34,-0.00015,0.02547,0.02344,0.04,0.01184,0.0,0.028,-0.01674,0,0.23689,EARLY,CORN,WET
J0036,3,HOP4,UNLOAD,23,27,0.0583,0.02547,0.02344,0.04,0.01184,0.0,0.028,-0.01605,0,0.23689,EARLY,CORN,WET
J0036,3,HOP6,UNLOAD,22,27,0.05631,0.02547,0.02344,0.04,0.01184,0.0,0.028,0.03115,0,0.23689,EARLY,CORN,WET
J0036,4,WB1,WEIGH_OUT,6,6,0.0318,0.01036,0.00174,0.015,0.00355,0.0,0.0,0.00695,0,0.23689,EARLY,CORN,WET
J0036,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.00355,0.0,0.0,0.00091,0,0.23689,EARLY,CORN,WET
J0036,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.00355,0.0,0.0,0.01606,0,0.23689,EARLY,CORN,WET
J0036,4,WB4,WEIGH_OUT,7,7,-0.02847,0.01036,0.00174,0.015,0.00355,0.0,0.0,-0.01149,0,0.23689,EARLY,CORN,WET
J0037,1,WB1,WEIGH_IN,8,9,0.0318,0.00428,0.0087,0.02,0.0035,0.0,0.0,-0.00468,0,0.17496,EARLY,CORN,WET
J0037,1,WB2,WEIGH_IN,7,7,-0.00909,0.00428,0.0087,0.02,0.0035,0.0,0.0,0.01516,0,0.17496,EARLY,CORN,WET
J0037,1,WB3,WEIGH_IN,7,8,0.02068,0.00428,0.0087,0.02,0.0035,0.0,0.0,0.05312,0,0.17496,EARLY,CORN,WET
J0037,1,WB4,WEIGH_IN,8,8,-0.02847,0.00428,0.0087,0.02,0.0035,0.0,0.0,0.005,0,0.17496,EARLY,CORN,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,12,15,0.08273,-0.0207,-0.00199,0.03,0.00612,0.0,0.045,0.05278,0,0.17496,EARLY,CORN,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,12,17,0.04679,-0.0207,-0.00199,0.03,0.00612,0.0,0.045,0.01908,3,0.17496,EARLY,CORN,WET
J0037,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0103,-0.0207,-0.00199,0.03,0.00612,0.0,0.045,0.01916,0,0.17496,EARLY,CORN,WET
J0037,3,HOP1,UNLOAD,28,32,0.10022,0.02547,0.02344,0.04,0.00875,0.0,0.028,-0.09325,0,0.17496,EARLY,CORN,WET
J0037,3,HOP3,UNLOAD,31,35,-0.00015,0.02547,0.02344,0.04,0.00875,0.0,0.028,-0.00911,0,0.17496,EARLY,CORN,WET
J0037,3,HOP4,UNLOAD,24,31,0.0583,0.02547,0.02344,0.04,0.00875,0.0,0.028,-0.07263,4,0.17496,EARLY,CORN,WET
J0037,3,HOP6,UNLOAD,23,29,0.05631,0.02547,0.02344,0.04,0.00875,0.0,0.028,0.05736,0,0.17496,EARLY,CORN,WET
J0037,4,WB1,WEIGH_OUT,6,7,0.0318,0.01036,0.00174,0.015,0.00262,0.0,0.0,0.03175,0,0.17496,EARLY,CORN,WET
J0037,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.00262,0.0,0.0,0.03683,0,0.17496,EARLY,CORN,WET
J0037,4,WB3,WEIGH_OUT,6,8,0.02068,0.01036,0.00174,0.015,0.00262,0.0,0.0,0.02022,2,0.17496,EARLY,CORN,WET
J0037,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01036,0.00174,0.015,0.00262,0.0,0.0,-0.0149,0,0.17496,EARLY,CORN,WET
J0038,1,WB1,WEIGH_IN,7,8,0.0318,0.00428,0.0087,0.02,0.00557,0.0,0.0,0.02583,0,0.27869,EARLY,CORN,DRY
J0038,1,WB2,WEIGH_IN,7,7,-0.00909,0.00428,0.0087,0.02,0.00557,0.0,0.0,-0.02168,0,0.27869,EARLY,CORN,DRY
J0038,1,WB3,WEIGH_IN,8,8,0.02068,0.00428,0.0087,0.02,0.00557,0.0,0.0,-0.01502,0,0.27869,EARLY,CORN,DRY
J0038,1,WB4,WEIGH_IN,8,8,-0.02847,0.00428,0.0087,0.02,0.00557,0.0,0.0,-0.02167,0,0.27869,EARLY,CORN,DRY
J0038,2,LAB1,SAMPLE_CLASSIFY,10,13,0.08273,-0.0207,-0.00199,0.03,0.00975,0.0,-0.02,0.006,2,0.27869,EARLY,CORN,DRY
J0038,2,LAB2,SAMPLE_CLASSIFY,10,10,0.04679,-0.0207,-0.00199,0.03,0.00975,0.0,-0.02,-0.01796,0,0.27869,EARLY,CORN,DRY
J0038,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0103,-0.0207,-0.00199,0.03,0.00975,0.0,-0.02,-0.03301,0,0.27869,EARLY,CORN,DRY
J0038,3,HOP1,UNLOAD,23,26,0.10022,0.02547,0.02344,0.04,0.01393,0.0,-0.01,-0.0552,0,0.27869,EARLY,CORN,DRY
J0038,3,HOP3,UNLOAD,26,29,-0.00015,0.02547,0.02344,0.04,0.01393,0.0,-0.01,0.02481,0,0.27869,EARLY,CORN,DRY
J0038,3,HOP4,UNLOAD,20,23,0.0583,0.02547,0.02344,0.04,0.01393,0.0,-0.01,-0.02269,0,0.27869,EARLY,CORN,DRY
J0038,3,HOP6,UNLOAD,19,23,0.05631,0.02547,0.02344,0.04,0.01393,0.0,-0.01,0.03617,0,0.27869,EARLY,CORN,DRY
J0038,4,WB1,WEIGH_OUT,6,6,0.0318,0.01036,0.00174,0.015,0.00418,0.0,0.0,0.01571,0,0.27869,EARLY,CORN,DRY
J0038,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.00418,0.0,0.0,-0.0389,0,0.27869,EARLY,CORN,DRY
J0038,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.00418,0.0,0.0,-0.00096,0,0.27869,EARLY,CORN,DRY
J0038,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01036,0.00174,0.015,0.00418,0.0,0.0,0.01771,0,0.27869,EARLY,CORN,DRY
J0039,1,WB1,WEIGH_IN,7,8,0.0318,0.00428,0.0087,0.02,0.00647,0.0,0.0,0.01186,0,0.32359,EARLY,CORN,WET
J0039,1,WB2,WEIGH_IN,8,8,-0.00909,0.00428,0.0087,0.02,0.00647,0.0,0.0,-0.00447,0,0.32359,EARLY,CORN,WET
J0039,1,WB3,WEIGH_IN,7,8,0.02068,0.00428,0.0087,0.02,0.00647,0.0,0.0,0.0166,0,0.32359,EARLY,CORN,WET
J0039,1,WB4,WEIGH_IN,8,8,-0.02847,0.00428,0.0087,0.02,0.00647,0.0,0.0,-0.03192,0,0.32359,EARLY,CORN,WET
J0039,2,LAB1,SAMPLE_CLASSIFY,13,15,0.08273,-0.0207,-0.00199,0.03,0.01133,0.0,0.045,-0.00036,0,0.32359,EARLY,CORN,WET
J0039,2,LAB2,SAMPLE_CLASSIFY,13,14,0.04679,-0.0207,-0.00199,0.03,0.01133,0.0,0.045,-0.04473,0,0.32359,EARLY,CORN,WET
J0039,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0103,-0.0207,-0.00199,0.03,0.01133,0.0,0.045,0.03123,0,0.32359,EARLY,CORN,WET
J0039,3,HOP1,UNLOAD,29,37,0.10022,0.02547,0.02344,0.04,0.01618,0.0,0.028,0.01625,0,0.32359,EARLY,CORN,WET
J0039,3,HOP3,UNLOAD,32,37,-0.00015,0.02547,0.02344,0.04,0.01618,0.0,0.028,0.02449,0,0.32359,EARLY,CORN,WET
J0039,3,HOP4,UNLOAD,25,31,0.0583,0.02547,0.02344,0.04,0.01618,0.0,0.028,0.03756,0,0.32359,EARLY,CORN,WET
J0039,3,HOP6,UNLOAD,24,29,0.05631,0.02547,0.02344,0.04,0.01618,0.0,0.028,-0.00261,0,0.32359,EARLY,CORN,WET
J0039,4,WB1,WEIGH_OUT,5,5,0.0318,0.01036,0.00174,0.015,0.00485,0.0,0.0,-0.00652,0,0.32359,EARLY,CORN,WET
J0039,4,WB2,WEIGH_OUT,7,7,-0.00909,0.01036,0.00174,0.015,0.00485,0.0,0.0,-0.01997,0,0.32359,EARLY,CORN,WET
J0039,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.00485,0.0,0.0,0.00644,0,0.32359,EARLY,CORN,WET
J0039,4,WB4,WEIGH_OUT,7,7,-0.02847,0.01036,0.00174,0.015,0.00485,0.0,0.0,-0.01597,0,0.32359,EARLY,CORN,WET
J0040,1,WB1,WEIGH_IN,7,7,0.0318,0.00428,0.0087,0.02,0.00918,0.0,0.0,-0.02222,0,0.45907,EARLY,SOY,WET
J0040,1,WB2,WEIGH_IN,8,8,-0.00909,0.00428,0.0087,0.02,0.00918,0.0,0.0,-0.04226,0,0.45907,EARLY,SOY,WET
J0040,1,WB3,WEIGH_IN,7,7,0.02068,0.00428,0.0087,0.02,0.00918,0.0,0.0,-0.0266,0,0.45907,EARLY,SOY,WET
J0040,1,WB4,WEIGH_IN,7,7,-0.02847,0.00428,0.0087,0.02,0.00918,0.0,0.0,0.02243,0,0.45907,EARLY,SOY,WET
J0040,2,LAB1,SAMPLE_CLASSIFY,13,16,0.08273,-0.0207,-0.00199,0.03,0.01607,0.02,0.045,0.03022,0,0.45907,EARLY,SOY,WET
J0040,2,LAB2,SAMPLE_CLASSIFY,14,20,0.04679,-0.0207,-0.00199,0.03,0.01607,0.02,0.045,0.04391,3,0.45907,EARLY,SOY,WET
J0040,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0103,-0.0207,-0.00199,0.03,0.01607,0.02,0.045,0.01193,0,0.45907,EARLY,SOY,WET
J0040,3,HOP1,UNLOAD,26,32,0.10022,0.02547,0.02344,0.04,0.02295,0.01,0.028,-0.04895,0,0.45907,EARLY,SOY,WET
J0040,3,HOP2,UNLOAD,23,26,-0.00851,0.02547,0.02344,0.04,0.02295,0.01,0.028,-0.00458,0,0.45907,EARLY,SOY,WET
J0040,3,HOP6,UNLOAD,21,25,0.05631,0.02547,0.02344,0.04,0.02295,0.01,0.028,-0.02452,0,0.45907,EARLY,SOY,WET
J0040,4,WB1,WEIGH_OUT,5,5,0.0318,0.01036,0.00174,0.015,0.00689,0.0,0.0,0.00328,0,0.45907,EARLY,SOY,WET
J0040,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.00689,0.0,0.0,-0.07914,0,0.45907,EARLY,SOY,WET
J0040,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.00689,0.0,0.0,-0.02728,0,0.45907,EARLY,SOY,WET
J0040,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01036,0.00174,0.015,0.00689,0.0,0.0,-0.0034,0,0.45907,EARLY,SOY,WET
J0041,1,WB1,WEIGH_IN,8,9,0.0318,0.00428,0.0087,0.02,0.01096,0.0,0.0,0.01119,0,0.54809,EARLY,CORN,NORMAL
J0041,1,WB2,WEIGH_IN,8,8,-0.00909,0.00428,0.0087,0.02,0.01096,0.0,0.0,0.01457,0,0.54809,EARLY,CORN,NORMAL
J0041,1,WB3,WEIGH_IN,8,8,0.02068,0.00428,0.0087,0.02,0.01096,0.0,0.0,-0.01403,0,0.54809,EARLY,CORN,NORMAL
J0041,1,WB4,WEIGH_IN,7,7,-0.02847,0.00428,0.0087,0.02,0.01096,0.0,0.0,0.00536,0,0.54809,EARLY,CORN,NORMAL
J0041,2,LAB1,SAMPLE_CLASSIFY,11,12,0.08273,-0.0207,-0.00199,0.03,0.01918,0.0,0.0,-0.04997,0,0.54809,EARLY,CORN,NORMAL
J0041,2,LAB2,SAMPLE_CLASSIFY,11,12,0.04679,-0.0207,-0.00199,0.03,0.01918,0.0,0.0,0.00709,0,0.54809,EARLY,CORN,NORMAL
J0041,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0103,-0.0207,-0.00199,0.03,0.01918,0.0,0.0,-0.01237,1,0.54809,EARLY,CORN,NORMAL
J0041,3,HOP1,UNLOAD,25,33,0.10022,0.02547,0.02344,0.04,0.0274,0.0,0.0,-0.01398,2,0.54809,EARLY,CORN,NORMAL
J0041,3,HOP3,UNLOAD,28,36,-0.00015,0.02547,0.02344,0.04,0.0274,0.0,0.0,0.07131,2,0.54809,EARLY,CORN,NORMAL
J0041,3,HOP4,UNLOAD,21,26,0.0583,0.02547,0.02344,0.04,0.0274,0.0,0.0,0.02677,0,0.54809,EARLY,CORN,NORMAL
J0041,3,HOP6,UNLOAD,21,27,0.05631,0.02547,0.02344,0.04,0.0274,0.0,0.0,0.09463,0,0.54809,EARLY,CORN,NORMAL
J0041,4,WB1,WEIGH_OUT,6,8,0.0318,0.01036,0.00174,0.015,0.00822,0.0,0.0,0.00896,2,0.54809,EARLY,CORN,NORMAL
J0041,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.00822,0.0,0.0,-0.04501,0,0.54809,EARLY,CORN,NORMAL
J0041,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.00822,0.0,0.0,0.00908,0,0.54809,EARLY,CORN,NORMAL
J0041,4,WB4,WEIGH_OUT,7,7,-0.02847,0.01036,0.00174,0.015,0.00822,0.0,0.0,0.01331,0,0.54809,EARLY,CORN,NORMAL
J0042,1,WB1,WEIGH_IN,7,8,0.0318,0.00428,0.0087,0.02,0.0139,0.0,0.0,0.00246,0,0.69518,EARLY,SORGHUM,WET
J0042,1,WB2,WEIGH_IN,7,7,-0.00909,0.00428,0.0087,0.02,0.0139,0.0,0.0,0.01203,0,0.69518,EARLY,SORGHUM,WET
J0042,1,WB3,WEIGH_IN,8,8,0.02068,0.00428,0.0087,0.02,0.0139,0.0,0.0,-0.02716,0,0.69518,EARLY,SORGHUM,WET
J0042,1,WB4,WEIGH_IN,8,8,-0.02847,0.00428,0.0087,0.02,0.0139,0.0,0.0,0.01537,0,0.69518,EARLY,SORGHUM,WET
J0042,2,LAB1,SAMPLE_CLASSIFY,11,13,0.08273,-0.0207,-0.00199,0.03,0.02433,0.01,0.045,0.00737,0,0.69518,EARLY,SORGHUM,WET
J0042,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,-0.0207,-0.00199,0.03,0.02433,0.01,0.045,0.02072,0,0.69518,EARLY,SORGHUM,WET
J0042,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0103,-0.0207,-0.00199,0.03,0.02433,0.01,0.045,-0.04779,0,0.69518,EARLY,SORGHUM,WET
J0042,3,HOP3,UNLOAD,28,33,-0.00015,0.02547,0.02344,0.04,0.03476,0.015,0.028,-0.01401,0,0.69518,EARLY,SORGHUM,WET
J0042,3,HOP5,UNLOAD,29,34,-0.05715,0.02547,0.02344,0.04,0.03476,0.015,0.028,0.04643,0,0.69518,EARLY,SORGHUM,WET
J0042,3,HOP6,UNLOAD,21,28,0.05631,0.02547,0.02344,0.04,0.03476,0.015,0.028,0.05129,0,0.69518,EARLY,SORGHUM,WET
J0042,4,WB1,WEIGH_OUT,6,6,0.0318,0.01036,0.00174,0.015,0.01043,0.0,0.0,-0.00184,0,0.69518,EARLY,SORGHUM,WET
J0042,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.01043,0.0,0.0,0.00462,0,0.69518,EARLY,SORGHUM,WET
J0042,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.01043,0.0,0.0,0.00681,0,0.69518,EARLY,SORGHUM,WET
J0042,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01036,0.00174,0.015,0.01043,0.0,0.0,0.00334,0,0.69518,EARLY,SORGHUM,WET
J0043,1,WB1,WEIGH_IN,7,8,0.0318,0.00428,0.0087,0.02,0.01613,0.0,0.0,0.036,0,0.80666,EARLY,CORN,NORMAL
J0043,1,WB2,WEIGH_IN,7,7,-0.00909,0.00428,0.0087,0.02,0.01613,0.0,0.0,0.00429,0,0.80666,EARLY,CORN,NORMAL
J0043,1,WB3,WEIGH_IN,7,7,0.02068,0.00428,0.0087,0.02,0.01613,0.0,0.0,-0.02269,0,0.80666,EARLY,CORN,NORMAL
J0043,1,WB4,WEIGH_IN,7,7,-0.02847,0.00428,0.0087,0.02,0.01613,0.0,0.0,-0.04368,0,0.80666,EARLY,CORN,NORMAL
J0043,2,LAB1,SAMPLE_CLASSIFY,10,11,0.08273,-0.0207,-0.00199,0.03,0.02823,0.0,0.0,0.00902,0,0.80666,EARLY,CORN,NORMAL
J0043,2,LAB2,SAMPLE_CLASSIFY,11,12,0.04679,-0.0207,-0.00199,0.03,0.02823,0.0,0.0,-0.02107,0,0.80666,EARLY,CORN,NORMAL
J0043,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0103,-0.0207,-0.00199,0.03,0.02823,0.0,0.0,-0.02453,0,0.80666,EARLY,CORN,NORMAL
J0043,3,HOP1,UNLOAD,21,27,0.10022,0.02547,0.02344,0.04,0.04033,0.0,0.0,0.01574,0,0.80666,EARLY,CORN,NORMAL
J0043,3,HOP3,UNLOAD,24,29,-0.00015,0.02547,0.02344,0.04,0.04033,0.0,0.0,0.04541,0,0.80666,EARLY,CORN,NORMAL
J0043,3,HOP4,UNLOAD,19,23,0.0583,0.02547,0.02344,0.04,0.04033,0.0,0.0,-0.00717,0,0.80666,EARLY,CORN,NORMAL
J0043,3,HOP6,UNLOAD,18,21,0.05631,0.02547,0.02344,0.04,0.04033,0.0,0.0,-0.03292,0,0.80666,EARLY,CORN,NORMAL
J0043,4,WB1,WEIGH_OUT,5,5,0.0318,0.01036,0.00174,0.015,0.0121,0.0,0.0,-0.03948,0,0.80666,EARLY,CORN,NORMAL
J0043,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.0121,0.0,0.0,0.01559,0,0.80666,EARLY,CORN,NORMAL
J0043,4,WB3,WEIGH_OUT,6,7,0.02068,0.01036,0.00174,0.015,0.0121,0.0,0.0,0.0301,0,0.80666,EARLY,CORN,NORMAL
J0043,4,WB4,WEIGH_OUT,7,7,-0.02847,0.01036,0.00174,0.015,0.0121,0.0,0.0,0.00593,0,0.80666,EARLY,CORN,NORMAL
J0044,1,WB1,WEIGH_IN,7,7,0.0318,0.00428,0.0087,0.02,0.01708,0.0,0.0,-0.03683,0,0.85388,EARLY,SORGHUM,WET
J0044,1,WB2,WEIGH_IN,7,7,-0.00909,0.00428,0.0087,0.02,0.01708,0.0,0.0,0.01309,0,0.85388,EARLY,SORGHUM,WET
J0044,1,WB3,WEIGH_IN,8,10,0.02068,0.00428,0.0087,0.02,0.01708,0.0,0.0,-0.00504,1,0.85388,EARLY,SORGHUM,WET
J0044,1,WB4,WEIGH_IN,7,7,-0.02847,0.00428,0.0087,0.02,0.01708,0.0,0.0,-0.02152,0,0.85388,EARLY,SORGHUM,WET
J0044,2,LAB1,SAMPLE_CLASSIFY,12,14,0.08273,-0.0207,-0.00199,0.03,0.02989,0.01,0.045,-0.00227,0,0.85388,EARLY,SORGHUM,WET
J0044,2,LAB2,SAMPLE_CLASSIFY,13,14,0.04679,-0.0207,-0.00199,0.03,0.02989,0.01,0.045,-0.04131,0,0.85388,EARLY,SORGHUM,WET
J0044,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0103,-0.0207,-0.00199,0.03,0.02989,0.01,0.045,-0.00127,0,0.85388,EARLY,SORGHUM,WET
J0044,3,HOP3,UNLOAD,28,31,-0.00015,0.02547,0.02344,0.04,0.04269,0.015,0.028,-0.06898,0,0.85388,EARLY,SORGHUM,WET
J0044,3,HOP5,UNLOAD,29,34,-0.05715,0.02547,0.02344,0.04,0.04269,0.015,0.028,0.03478,0,0.85388,EARLY,SORGHUM,WET
J0044,3,HOP6,UNLOAD,21,27,0.05631,0.02547,0.02344,0.04,0.04269,0.015,0.028,0.00799,0,0.85388,EARLY,SORGHUM,WET
J0044,4,WB1,WEIGH_OUT,6,6,0.0318,0.01036,0.00174,0.015,0.01281,0.0,0.0,-0.04215,0,0.85388,EARLY,SORGHUM,WET
J0044,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.01281,0.0,0.0,-0.04281,0,0.85388,EARLY,SORGHUM,WET
J0044,4,WB3,WEIGH_OUT,6,7,0.02068,0.01036,0.00174,0.015,0.01281,0.0,0.0,0.02187,0,0.85388,EARLY,SORGHUM,WET
J0044,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01036,0.00174,0.015,0.01281,0.0,0.0,-0.08461,0,0.85388,EARLY,SORGHUM,WET
J0045,1,WB1,WEIGH_IN,7,8,0.0318,0.00428,0.0087,0.02,0.01796,0.0,0.0,-0.00166,0,0.89801,EARLY,SORGHUM,DRY
J0045,1,WB2,WEIGH_IN,7,7,-0.00909,0.00428,0.0087,0.02,0.01796,0.0,0.0,-0.04168,0,0.89801,EARLY,SORGHUM,DRY
J0045,1,WB3,WEIGH_IN,7,8,0.02068,0.00428,0.0087,0.02,0.01796,0.0,0.0,0.01365,0,0.89801,EARLY,SORGHUM,DRY
J0045,1,WB4,WEIGH_IN,8,8,-0.02847,0.00428,0.0087,0.02,0.01796,0.0,0.0,0.00116,0,0.89801,EARLY,SORGHUM,DRY
J0045,2,LAB1,SAMPLE_CLASSIFY,8,9,0.08273,-0.0207,-0.00199,0.03,0.03143,0.01,-0.02,0.01116,0,0.89801,EARLY,SORGHUM,DRY
J0045,2,LAB2,SAMPLE_CLASSIFY,10,11,0.04679,-0.0207,-0.00199,0.03,0.03143,0.01,-0.02,-0.02319,0,0.89801,EARLY,SORGHUM,DRY
J0045,2,LAB3,SAMPLE_CLASSIFY,9,10,-0.0103,-0.0207,-0.00199,0.03,0.03143,0.01,-0.02,0.03969,0,0.89801,EARLY,SORGHUM,DRY
J0045,3,HOP3,UNLOAD,22,24,-0.00015,0.02547,0.02344,0.04,0.0449,0.015,-0.01,-0.05934,0,0.89801,EARLY,SORGHUM,DRY
J0045,3,HOP5,UNLOAD,23,29,-0.05715,0.02547,0.02344,0.04,0.0449,0.015,-0.01,0.16428,0,0.89801,EARLY,SORGHUM,DRY
J0045,3,HOP6,UNLOAD,16,21,0.05631,0.02547,0.02344,0.04,0.0449,0.015,-0.01,0.09907,0,0.89801,EARLY,SORGHUM,DRY
J0045,4,WB1,WEIGH_OUT,6,7,0.0318,0.01036,0.00174,0.015,0.01347,0.0,0.0,0.01295,0,0.89801,EARLY,SORGHUM,DRY
J0045,4,WB2,WEIGH_OUT,6,6,-0.00909,0.01036,0.00174,0.015,0.01347,0.0,0.0,-0.00951,0,0.89801,EARLY,SORGHUM,DRY
J0045,4,WB3,WEIGH_OUT,6,6,0.02068,0.01036,0.00174,0.015,0.01347,0.0,0.0,0.00631,0,0.89801,EARLY,SORGHUM,DRY
J0045,4,WB4,WEIGH_OUT,6,6,-0.02847,0.01036,0.00174,0.015,0.01347,0.0,0.0,0.00384,0,0.89801,EARLY,SORGHUM,DRY
J0046,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.0188,0.0,0.0,-0.00541,0,0.93981,MID,SORGHUM,DRY
J0046,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.0188,0.0,0.0,0.0085,0,0.93981,MID,SORGHUM,DRY
J0046,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.0188,0.0,0.0,0.01594,0,0.93981,MID,SORGHUM,DRY
J0046,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.0188,0.0,0.0,-0.00174,0,0.93981,MID,SORGHUM,DRY
J0046,2,LAB1,SAMPLE_CLASSIFY,10,11,0.08273,0.01848,-0.00199,0.03,0.03289,0.01,-0.02,-0.01629,0,0.93981,MID,SORGHUM,DRY
J0046,2,LAB2,SAMPLE_CLASSIFY,10,11,0.04679,0.01848,-0.00199,0.03,0.03289,0.01,-0.02,-0.04259,0,0.93981,MID,SORGHUM,DRY
J0046,2,LAB3,SAMPLE_CLASSIFY,9,9,-0.0103,0.01848,-0.00199,0.03,0.03289,0.01,-0.02,-0.03034,0,0.93981,MID,SORGHUM,DRY
J0046,3,HOP3,UNLOAD,21,24,-0.00015,-0.01645,0.02344,0.04,0.04699,0.015,-0.01,0.02144,0,0.93981,MID,SORGHUM,DRY
