job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0035,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01865,-0.02163,0.02523,0.018,0.02041,0.02,0.0,-0.00131,0,0.58312,EARLY,SOY,NORMAL
J0035,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.05171,-0.02163,0.02523,0.018,0.02041,0.02,0.0,0.0022,0,0.58312,EARLY,SOY,NORMAL
J0035,3,HOP1,UNLOAD,24,24,0.02228,0.00497,0.01921,0.022,0.02916,0.01,0.0,-0.08717,0,0.58312,EARLY,SOY,NORMAL
J0035,3,HOP2,UNLOAD,22,24,-0.00766,0.00497,0.01921,0.022,0.02916,0.01,0.0,0.00396,0,0.58312,EARLY,SOY,NORMAL
J0035,3,HOP6,UNLOAD,20,24,0.01592,0.00497,0.01921,0.022,0.02916,0.01,0.0,0.07208,0,0.58312,EARLY,SOY,NORMAL
J0035,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00875,0.0,0.0,-0.01953,0,0.58312,EARLY,SOY,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.00875,0.0,0.0,0.00242,0,0.58312,EARLY,SOY,NORMAL
J0035,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00875,0.0,0.0,0.00445,0,0.58312,EARLY,SOY,NORMAL
J0035,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00875,0.0,0.0,-0.02279,0,0.58312,EARLY,SOY,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01271,0.0,0.0,0.02722,0,0.63534,EARLY,CORN,NORMAL
J0036,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01271,0.0,0.0,0.02365,0,0.63534,EARLY,CORN,NORMAL
J0036,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01271,0.0,0.0,0.01919,0,0.63534,EARLY,CORN,NORMAL
J0036,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01271,0.0,0.0,-0.01641,0,0.63534,EARLY,CORN,NORMAL
J0036,2,LAB1,SAMPLE_CLASSIFY,10,11,0.04063,-0.02163,0.02523,0.018,0.02224,0.0,0.0,0.03012,0,0.63534,EARLY,CORN,NORMAL
J0036,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01865,-0.02163,0.02523,0.018,0.02224,0.0,0.0,-0.02364,0,0.63534,EARLY,CORN,NORMAL
J0036,2,LAB3,SAMPLE_CLASSIFY,11,10,-0.05171,-0.02163,0.02523,0.018,0.02224,0.0,0.0,-0.12153,0,0.63534,EARLY,CORN,NORMAL
J0036,3,HOP1,UNLOAD,22,22,0.02228,0.00497,0.01921,0.022,0.03177,0.0,0.0,-0.10688,0,0.63534,EARLY,CORN,NORMAL
J0036,3,HOP3,UNLOAD,25,28,-0.07626,0.00497,0.01921,0.022,0.03177,0.0,0.0,0.0721,1,0.63534,EARLY,CORN,NORMAL
J0036,3,HOP4,UNLOAD,19,28,0.08222,0.00497,0.01921,0.022,0.03177,0.0,0.0,0.05261,4,0.63534,EARLY,CORN,NORMAL
J0036,3,HOP6,UNLOAD,19,21,0.01592,0.00497,0.01921,0.022,0.03177,0.0,0.0,0.00017,0,0.63534,EARLY,CORN,NORMAL
J0036,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00953,0.0,0.0,0.00899,0,0.63534,EARLY,CORN,NORMAL
J0036,4,WB2,WEIGH_OUT,5,5,-0.02223,0.0051,0.00548,0.008,0.00953,0.0,0.0,-0.08448,0,0.63534,EARLY,CORN,NORMAL
J0036,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00953,0.0,0.0,0.00492,0,0.63534,EARLY,CORN,NORMAL
J0036,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.00953,0.0,0.0,-0.01654,0,0.63534,EARLY,CORN,NORMAL
J0037,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01293,0.0,0.0,-0.01664,0,0.64665,EARLY,SOY,WET
J0037,1,WB2,WEIGH_IN,8,8,-0.02223,-0.00072,-0.0025,0.01,0.01293,0.0,0.0,-0.00658,0,0.64665,EARLY,SOY,WET
J0037,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01293,0.0,0.0,-0.02753,0,0.64665,EARLY,SOY,WET
J0037,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01293,0.0,0.0,0.02072,0,0.64665,EARLY,SOY,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,13,15,0.04063,-0.02163,0.02523,0.018,0.02263,0.02,0.045,-0.02237,0,0.64665,EARLY,SOY,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,14,16,-0.01865,-0.02163,0.02523,0.018,0.02263,0.02,0.045,0.0372,0,0.64665,EARLY,SOY,WET
J0037,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.05171,-0.02163,0.02523,0.018,0.02263,0.02,0.045,-0.00789,0,0.64665,EARLY,SOY,WET
J0037,3,HOP1,UNLOAD,29,34,0.02228,0.00497,0.01921,0.022,0.03233,0.01,0.028,0.01256,0,0.64665,EARLY,SOY,WET
J0037,3,HOP2,UNLOAD,26,27,-0.00766,0.00497,0.01921,0.022,0.03233,0.01,0.028,-0.05401,0,0.64665,EARLY,SOY,WET
J0037,3,HOP6,UNLOAD,24,27,0.01592,0.00497,0.01921,0.022,0.03233,0.01,0.028,-0.03269,0,0.64665,EARLY,SOY,WET
J0037,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.0097,0.0,0.0,-0.01261,0,0.64665,EARLY,SOY,WET
J0037,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.0097,0.0,0.0,0.00067,0,0.64665,EARLY,SOY,WET
J0037,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.0097,0.0,0.0,-0.01969,0,0.64665,EARLY,SOY,WET
J0037,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.0097,0.0,0.0,-0.00992,0,0.64665,EARLY,SOY,WET
J0038,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,-0.00777,0,0.72324,EARLY,SOY,WET
J0038,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,0.00027,0,0.72324,EARLY,SOY,WET
J0038,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,0.06535,0,0.72324,EARLY,SOY,WET
J0038,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,0.01067,0,0.72324,EARLY,SOY,WET
J0038,2,LAB1,SAMPLE_CLASSIFY,13,15,0.04063,-0.02163,0.02523,0.018,0.02531,0.02,0.045,0.00833,0,0.72324,EARLY,SOY,WET
J0038,2,LAB2,SAMPLE_CLASSIFY,14,16,-0.01865,-0.02163,0.02523,0.018,0.02531,0.02,0.045,0.03179,0,0.72324,EARLY,SOY,WET
J0038,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.05171,-0.02163,0.02523,0.018,0.02531,0.02,0.045,0.07452,0,0.72324,EARLY,SOY,WET
J0038,3,HOP1,UNLOAD,29,33,0.02228,0.00497,0.01921,0.022,0.03616,0.01,0.028,-0.00396,0,0.72324,EARLY,SOY,WET
J0038,3,HOP2,UNLOAD,27,30,-0.00766,0.00497,0.01921,0.022,0.03616,0.01,0.028,-0.00976,0,0.72324,EARLY,SOY,WET
J0038,3,HOP6,UNLOAD,24,27,0.01592,0.00497,0.01921,0.022,0.03616,0.01,0.028,-0.01063,0,0.72324,EARLY,SOY,WET
J0038,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01085,0.0,0.0,-0.00606,0,0.72324,EARLY,SOY,WET
J0038,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01085,0.0,0.0,-0.02301,0,0.72324,EARLY,SOY,WET
J0038,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01085,0.0,0.0,0.00941,0,0.72324,EARLY,SOY,WET
J0038,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01085,0.0,0.0,-0.01649,0,0.72324,EARLY,SOY,WET
J0039,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01471,0.0,0.0,-0.00961,0,0.73542,EARLY,CORN,WET
J0039,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01471,0.0,0.0,0.0271,0,0.73542,EARLY,CORN,WET
J0039,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01471,0.0,0.0,0.00894,0,0.73542,EARLY,CORN,WET
J0039,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01471,0.0,0.0,-0.00206,0,0.73542,EARLY,CORN,WET
J0039,2,LAB1,SAMPLE_CLASSIFY,12,13,0.04063,-0.02163,0.02523,0.018,0.02574,0.0,0.045,-0.02838,0,0.73542,EARLY,CORN,WET
J0039,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.01865,-0.02163,0.02523,0.018,0.02574,0.0,0.045,0.00366,0,0.73542,EARLY,CORN,WET
J0039,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.05171,-0.02163,0.02523,0.018,0.02574,0.0,0.045,-0.01207,0,0.73542,EARLY,CORN,WET
J0039,3,HOP1,UNLOAD,30,34,0.02228,0.00497,0.01921,0.022,0.03677,0.0,0.028,-0.00609,0,0.73542,EARLY,CORN,WET
J0039,3,HOP3,UNLOAD,34,34,-0.07626,0.00497,0.01921,0.022,0.03677,0.0,0.028,-0.02071,0,0.73542,EARLY,CORN,WET
J0039,3,HOP4,UNLOAD,26,32,0.08222,0.00497,0.01921,0.022,0.03677,0.0,0.028,0.0137,0,0.73542,EARLY,CORN,WET
J0039,3,HOP6,UNLOAD,25,28,0.01592,0.00497,0.01921,0.022,0.03677,0.0,0.028,-0.01059,0,0.73542,EARLY,CORN,WET
J0039,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01103,0.0,0.0,0.01913,0,0.73542,EARLY,CORN,WET
J0039,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01103,0.0,0.0,-0.02609,0,0.73542,EARLY,CORN,WET
J0039,4,WB3,WEIGH_OUT,7,7,-0.02335,0.0051,0.00548,0.008,0.01103,0.0,0.0,-0.05029,0,0.73542,EARLY,CORN,WET
J0039,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01103,0.0,0.0,-0.02468,0,0.73542,EARLY,CORN,WET
J0040,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01634,0.0,0.0,0.0217,0,0.81723,EARLY,CORN,WET
J0040,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01634,0.0,0.0,0.02465,0,0.81723,EARLY,CORN,WET
J0040,1,WB3,WEIGH_IN,8,9,-0.02335,-0.00072,-0.0025,0.01,0.01634,0.0,0.0,-0.02025,1,0.81723,EARLY,CORN,WET
J0040,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01634,0.0,0.0,0.01248,0,0.81723,EARLY,CORN,WET
J0040,2,LAB1,SAMPLE_CLASSIFY,12,14,0.04063,-0.02163,0.02523,0.018,0.0286,0.0,0.045,0.02075,0,0.81723,EARLY,CORN,WET
J0040,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.01865,-0.02163,0.02523,0.018,0.0286,0.0,0.045,0.0005,0,0.81723,EARLY,CORN,WET
J0040,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.05171,-0.02163,0.02523,0.018,0.0286,0.0,0.045,0.02696,0,0.81723,EARLY,CORN,WET
J0040,3,HOP1,UNLOAD,30,32,0.02228,0.00497,0.01921,0.022,0.04086,0.0,0.028,-0.08793,0,0.81723,EARLY,CORN,WET
J0040,3,HOP3,UNLOAD,33,33,-0.07626,0.00497,0.01921,0.022,0.04086,0.0,0.028,-0.05266,0,0.81723,EARLY,CORN,WET
J0040,3,HOP4,UNLOAD,25,30,0.08222,0.00497,0.01921,0.022,0.04086,0.0,0.028,-0.02709,0,0.81723,EARLY,CORN,WET
J0040,3,HOP6,UNLOAD,25,29,0.01592,0.00497,0.01921,0.022,0.04086,0.0,0.028,0.00896,0,0.81723,EARLY,CORN,WET
J0040,4,WB1,WEIGH_OUT,5,5,-0.05368,0.0051,0.00548,0.008,0.01226,0.0,0.0,0.00767,0,0.81723,EARLY,CORN,WET
J0040,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01226,0.0,0.0,0.05065,0,0.81723,EARLY,CORN,WET
J0040,4,WB3,WEIGH_OUT,7,7,-0.02335,0.0051,0.00548,0.008,0.01226,0.0,0.0,-0.01942,0,0.81723,EARLY,CORN,WET
J0040,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01226,0.0,0.0,-0.0253,0,0.81723,EARLY,CORN,WET
J0041,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.0168,0.0,0.0,0.0059,0,0.83986,EARLY,CORN,WET
J0041,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.0168,0.0,0.0,0.01041,0,0.83986,EARLY,CORN,WET
J0041,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.0168,0.0,0.0,-0.01936,0,0.83986,EARLY,CORN,WET
J0041,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.0168,0.0,0.0,0.00172,0,0.83986,EARLY,CORN,WET
J0041,2,LAB1,SAMPLE_CLASSIFY,12,16,0.04063,-0.02163,0.02523,0.018,0.0294,0.0,0.045,-0.06397,3,0.83986,EARLY,CORN,WET
J0041,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.01865,-0.02163,0.02523,0.018,0.0294,0.0,0.045,-0.03349,0,0.83986,EARLY,CORN,WET
J0041,2,LAB3,SAMPLE_CLASSIFY,15,16,-0.05171,-0.02163,0.02523,0.018,0.0294,0.0,0.045,-0.00591,0,0.83986,EARLY,CORN,WET
J0041,3,HOP1,UNLOAD,29,34,0.02228,0.00497,0.01921,0.022,0.04199,0.0,0.028,0.00649,0,0.83986,EARLY,CORN,WET
J0041,3,HOP3,UNLOAD,32,36,-0.07626,0.00497,0.01921,0.022,0.04199,0.0,0.028,-0.04872,4,0.83986,EARLY,CORN,WET
J0041,3,HOP4,UNLOAD,25,33,0.08222,0.00497,0.01921,0.022,0.04199,0.0,0.028,-0.02193,3,0.83986,EARLY,CORN,WET
J0041,3,HOP6,UNLOAD,24,26,0.01592,0.00497,0.01921,0.022,0.04199,0.0,0.028,-0.03627,0,0.83986,EARLY,CORN,WET
J0041,4,WB1,WEIGH_OUT,5,5,-0.05368,0.0051,0.00548,0.008,0.0126,0.0,0.0,-0.02546,0,0.83986,EARLY,CORN,WET
J0041,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.0126,0.0,0.0,-0.02573,0,0.83986,EARLY,CORN,WET
J0041,4,WB3,WEIGH_OUT,7,7,-0.02335,0.0051,0.00548,0.008,0.0126,0.0,0.0,0.02219,0,0.83986,EARLY,CORN,WET
J0041,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.0126,0.0,0.0,0.00752,0,0.83986,EARLY,CORN,WET
J0042,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.0172,0.0,0.0,-0.019,0,0.85988,EARLY,CORN,WET
J0042,1,WB2,WEIGH_IN,7,9,-0.02223,-0.00072,-0.0025,0.01,0.0172,0.0,0.0,0.00664,2,0.85988,EARLY,CORN,WET
J0042,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.0172,0.0,0.0,-0.00994,0,0.85988,EARLY,CORN,WET
J0042,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.0172,0.0,0.0,0.02772,0,0.85988,EARLY,CORN,WET
J0042,2,LAB1,SAMPLE_CLASSIFY,13,14,0.04063,-0.02163,0.02523,0.018,0.0301,0.0,0.045,-0.03812,0,0.85988,EARLY,CORN,WET
J0042,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.01865,-0.02163,0.02523,0.018,0.0301,0.0,0.045,-0.04541,0,0.85988,EARLY,CORN,WET
J0042,2,LAB3,SAMPLE_CLASSIFY,14,18,-0.05171,-0.02163,0.02523,0.018,0.0301,0.0,0.045,-0.00881,3,0.85988,EARLY,CORN,WET
J0042,3,HOP1,UNLOAD,25,27,0.02228,0.00497,0.01921,0.022,0.04299,0.0,0.028,-0.0654,0,0.85988,EARLY,CORN,WET
J0042,3,HOP3,UNLOAD,28,29,-0.07626,0.00497,0.01921,0.022,0.04299,0.0,0.028,-0.00607,0,0.85988,EARLY,CORN,WET
J0042,3,HOP4,UNLOAD,22,25,0.08222,0.00497,0.01921,0.022,0.04299,0.0,0.028,-0.05258,0,0.85988,EARLY,CORN,WET
J0042,3,HOP6,UNLOAD,21,24,0.01592,0.00497,0.01921,0.022,0.04299,0.0,0.028,0.01588,0,0.85988,EARLY,CORN,WET
J0042,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.0129,0.0,0.0,0.00068,0,0.85988,EARLY,CORN,WET
J0042,4,WB2,WEIGH_OUT,5,5,-0.02223,0.0051,0.00548,0.008,0.0129,0.0,0.0,0.04749,0,0.85988,EARLY,CORN,WET
J0042,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.0129,0.0,0.0,0.00393,0,0.85988,EARLY,CORN,WET
J0042,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.0129,0.0,0.0,-0.02763,0,0.85988,EARLY,CORN,WET
J0043,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01819,0.0,0.0,0.002,0,0.90949,EARLY,SOY,DRY
J0043,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01819,0.0,0.0,0.01139,0,0.90949,EARLY,SOY,DRY
J0043,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01819,0.0,0.0,-0.01704,0,0.90949,EARLY,SOY,DRY
J0043,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01819,0.0,0.0,-0.02302,0,0.90949,EARLY,SOY,DRY
J0043,2,LAB1,SAMPLE_CLASSIFY,10,11,0.04063,-0.02163,0.02523,0.018,0.03183,0.02,-0.02,-0.03359,0,0.90949,EARLY,SOY,DRY
J0043,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01865,-0.02163,0.02523,0.018,0.03183,0.02,-0.02,-0.00205,0,0.90949,EARLY,SOY,DRY
J0043,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.05171,-0.02163,0.02523,0.018,0.03183,0.02,-0.02,-0.00155,0,0.90949,EARLY,SOY,DRY
J0043,3,HOP1,UNLOAD,23,29,0.02228,0.00497,0.01921,0.022,0.04547,0.01,-0.01,0.1321,0,0.90949,EARLY,SOY,DRY
J0043,3,HOP2,UNLOAD,21,22,-0.00766,0.00497,0.01921,0.022,0.04547,0.01,-0.01,-0.03771,0,0.90949,EARLY,SOY,DRY
J0043,3,HOP6,UNLOAD,20,23,0.01592,0.00497,0.01921,0.022,0.04547,0.01,-0.01,0.02384,0,0.90949,EARLY,SOY,DRY
J0043,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01364,0.0,0.0,0.00229,0,0.90949,EARLY,SOY,DRY
J0043,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01364,0.0,0.0,-0.00923,0,0.90949,EARLY,SOY,DRY
J0043,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01364,0.0,0.0,-0.00016,0,0.90949,EARLY,SOY,DRY
J0043,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01364,0.0,0.0,0.0139,0,0.90949,EARLY,SOY,DRY
J0044,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,0.02399,0,0.91819,EARLY,CORN,WET
J0044,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,-0.02704,0,0.91819,EARLY,CORN,WET
J0044,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,0.0116,0,0.91819,EARLY,CORN,WET
J0044,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,-0.04686,0,0.91819,EARLY,CORN,WET
J0044,2,LAB1,SAMPLE_CLASSIFY,12,14,0.04063,-0.02163,0.02523,0.018,0.03214,0.0,0.045,0.00143,0,0.91819,EARLY,CORN,WET
J0044,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01865,-0.02163,0.02523,0.018,0.03214,0.0,0.045,-0.01664,0,0.91819,EARLY,CORN,WET
J0044,2,LAB3,SAMPLE_CLASSIFY,15,16,-0.05171,-0.02163,0.02523,0.018,0.03214,0.0,0.045,0.01472,0,0.91819,EARLY,CORN,WET
J0044,3,HOP1,UNLOAD,25,30,0.02228,0.00497,0.01921,0.022,0.04591,0.0,0.028,0.04601,0,0.91819,EARLY,CORN,WET
J0044,3,HOP3,UNLOAD,27,27,-0.07626,0.00497,0.01921,0.022,0.04591,0.0,0.028,-0.04808,0,0.91819,EARLY,CORN,WET
J0044,3,HOP4,UNLOAD,21,25,0.08222,0.00497,0.01921,0.022,0.04591,0.0,0.028,-0.04004,0,0.91819,EARLY,CORN,WET
J0044,3,HOP6,UNLOAD,21,26,0.01592,0.00497,0.01921,0.022,0.04591,0.0,0.028,-0.04626,3,0.91819,EARLY,CORN,WET
J0044,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01377,0.0,0.0,0.01305,0,0.91819,EARLY,CORN,WET
J0044,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01377,0.0,0.0,-0.03715,0,0.91819,EARLY,CORN,WET
J0044,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01377,0.0,0.0,-0.0107,0,0.91819,EARLY,CORN,WET
J0044,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01377,0.0,0.0,0.01249,0,0.91819,EARLY,CORN,WET
J0045,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,0.04979,0,0.91819,EARLY,SOY,DRY
J0045,1,WB2,WEIGH_IN,8,8,-0.02223,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,-0.02516,0,0.91819,EARLY,SOY,DRY
J0045,1,WB3,WEIGH_IN,8,9,-0.02335,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,-0.02552,1,0.91819,EARLY,SOY,DRY
J0045,1,WB4,WEIGH_IN,7,8,-0.02428,-0.00072,-0.0025,0.01,0.01836,0.0,0.0,0.07545,0,0.91819,EARLY,SOY,DRY
J0045,2,LAB1,SAMPLE_CLASSIFY,11,13,0.04063,-0.02163,0.02523,0.018,0.03214,0.02,-0.02,0.0605,0,0.91819,EARLY,SOY,DRY
J0045,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.01865,-0.02163,0.02523,0.018,0.03214,0.02,-0.02,-0.01459,0,0.91819,EARLY,SOY,DRY
J0045,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.05171,-0.02163,0.02523,0.018,0.03214,0.02,-0.02,-0.01595,0,0.91819,EARLY,SOY,DRY
J0045,3,HOP1,UNLOAD,22,24,0.02228,0.00497,0.01921,0.022,0.04591,0.01,-0.01,-0.02242,0,0.91819,EARLY,SOY,DRY
J0045,3,HOP2,UNLOAD,20,22,-0.00766,0.00497,0.01921,0.022,0.04591,0.01,-0.01,0.01596,0,0.91819,EARLY,SOY,DRY
J0045,3,HOP6,UNLOAD,18,21,0.01592,0.00497,0.01921,0.022,0.04591,0.01,-0.01,0.06802,0,0.91819,EARLY,SOY,DRY
J0045,4,WB1,WEIGH_OUT,6,8,-0.05368,0.0051,0.00548,0.008,0.01377,0.0,0.0,-0.01267,2,0.91819,EARLY,SOY,DRY
J0045,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01377,0.0,0.0,-0.00598,0,0.91819,EARLY,SOY,DRY
J0045,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01377,0.0,0.0,-0.00694,0,0.91819,EARLY,SOY,DRY
J0045,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01377,0.0,0.0,0.03603,0,0.91819,EARLY,SOY,DRY
J0046,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01878,0.0,0.0,0.00296,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01878,0.0,0.0,-0.00112,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01878,0.0,0.0,-0.02638,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01878,0.0,0.0,0.01787,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,2,LAB1,SAMPLE_CLASSIFY,11,13,0.04063,-0.02163,0.02523,0.018,0.03287,0.01,0.0,0.02592,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01865,-0.02163,0.02523,0.018,0.03287,0.01,0.0,-0.03172,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,2,LAB3,SAMPLE_CLASSIFY,11,10,-0.05171,-0.02163,0.02523,0.018,0.03287,0.01,0.0,-0.08596,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,3,HOP3,UNLOAD,23,23,-0.07626,0.00497,0.01921,0.022,0.04695,0.015,0.0,-0.03214,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,3,HOP5,UNLOAD,24,27,-0.06088,0.00497,0.01921,0.022,0.04695,0.015,0.0,0.08235,0,0.93908,EARLY,SORGHUM,NORMAL
J0046,3,HOP6,UNLOAD,17,19,0.01592,0.00497,0.01921,0.022,0.04695,0.015,0.0,-0.0033,0,0.93908,EARLY,SORGHUM,NORMAL
