job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0035,1,WB3,WEIGH_IN,7,7,0.00611,-0.00654,-0.00551,0.01,0.00483,0.0,0.0,0.0038,0,0.24144,EARLY,SOY,NORMAL
J0035,1,WB4,WEIGH_IN,7,7,0.04983,-0.00654,-0.00551,0.01,0.00483,0.0,0.0,-0.00428,0,0.24144,EARLY,SOY,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,12,11,-0.07063,-0.02413,-0.02602,0.018,0.00845,0.02,0.0,0.01802,0,0.24144,EARLY,SOY,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,-0.02413,-0.02602,0.018,0.00845,0.02,0.0,-0.02291,0,0.24144,EARLY,SOY,NORMAL
J0035,2,LAB3,SAMPLE_CLASSIFY,13,12,-0.02022,-0.02413,-0.02602,0.018,0.00845,0.02,0.0,-0.03744,0,0.24144,EARLY,SOY,NORMAL
J0035,3,HOP1,UNLOAD,23,24,-0.02226,-0.0178,0.01048,0.022,0.01207,0.01,0.0,0.03561,0,0.24144,EARLY,SOY,NORMAL
J0035,3,HOP2,UNLOAD,21,27,0.04974,-0.0178,0.01048,0.022,0.01207,0.01,0.0,0.15491,0,0.24144,EARLY,SOY,NORMAL
J0035,3,HOP6,UNLOAD,20,22,-0.07345,-0.0178,0.01048,0.022,0.01207,0.01,0.0,0.01859,2,0.24144,EARLY,SOY,NORMAL
J0035,4,WB1,WEIGH_OUT,5,5,0.00902,0.02175,-0.00969,0.008,0.00362,0.0,0.0,0.01348,0,0.24144,EARLY,SOY,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,0.04483,0.02175,-0.00969,0.008,0.00362,0.0,0.0,-0.0065,0,0.24144,EARLY,SOY,NORMAL
J0035,4,WB3,WEIGH_OUT,6,6,0.00611,0.02175,-0.00969,0.008,0.00362,0.0,0.0,-0.00484,0,0.24144,EARLY,SOY,NORMAL
J0035,4,WB4,WEIGH_OUT,6,7,0.04983,0.02175,-0.00969,0.008,0.00362,0.0,0.0,0.02576,0,0.24144,EARLY,SOY,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,0.00902,-0.00654,-0.00551,0.01,0.00447,0.0,0.0,-0.02054,0,0.22346,EARLY,SOY,NORMAL
J0036,1,WB2,WEIGH_IN,7,7,0.04483,-0.00654,-0.00551,0.01,0.00447,0.0,0.0,0.0124,0,0.22346,EARLY,SOY,NORMAL
J0036,1,WB3,WEIGH_IN,8,8,0.00611,-0.00654,-0.00551,0.01,0.00447,0.0,0.0,-0.0101,0,0.22346,EARLY,SOY,NORMAL
J0036,1,WB4,WEIGH_IN,7,7,0.04983,-0.00654,-0.00551,0.01,0.00447,0.0,0.0,0.01109,0,0.22346,EARLY,SOY,NORMAL
J0036,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.07063,-0.02413,-0.02602,0.018,0.00782,0.02,0.0,0.03818,0,0.22346,EARLY,SOY,NORMAL
J0036,2,LAB2,SAMPLE_CLASSIFY,12,12,0.00334,-0.02413,-0.02602,0.018,0.00782,0.02,0.0,0.03812,0,0.22346,EARLY,SOY,NORMAL
J0036,2,LAB3,SAMPLE_CLASSIFY,12,11,-0.02022,-0.02413,-0.02602,0.018,0.00782,0.02,0.0,-0.03061,0,0.22346,EARLY,SOY,NORMAL
J0036,3,HOP1,UNLOAD,23,22,-0.02226,-0.0178,0.01048,0.022,0.01117,0.01,0.0,-0.04586,0,0.22346,EARLY,SOY,NORMAL
J0036,3,HOP2,UNLOAD,21,24,0.04974,-0.0178,0.01048,0.022,0.01117,0.01,0.0,0.03162,0,0.22346,EARLY,SOY,NORMAL
J0036,3,HOP6,UNLOAD,19,19,-0.07345,-0.0178,0.01048,0.022,0.01117,0.01,0.0,0.01364,0,0.22346,EARLY,SOY,NORMAL
J0036,4,WB1,WEIGH_OUT,6,6,0.00902,0.02175,-0.00969,0.008,0.00335,0.0,0.0,-0.02641,0,0.22346,EARLY,SOY,NORMAL
J0036,4,WB2,WEIGH_OUT,6,6,0.04483,0.02175,-0.00969,0.008,0.00335,0.0,0.0,0.00821,0,0.22346,EARLY,SOY,NORMAL
J0036,4,WB3,WEIGH_OUT,6,6,0.00611,0.02175,-0.00969,0.008,0.00335,0.0,0.0,-0.0505,0,0.22346,EARLY,SOY,NORMAL
J0036,4,WB4,WEIGH_OUT,6,6,0.04983,0.02175,-0.00969,0.008,0.00335,0.0,0.0,-0.01586,0,0.22346,EARLY,SOY,NORMAL
J0037,1,WB1,WEIGH_IN,7,7,0.00902,-0.00654,-0.00551,0.01,0.00454,0.0,0.0,-0.01799,0,0.22688,EARLY,CORN,NORMAL
J0037,1,WB2,WEIGH_IN,7,10,0.04483,-0.00654,-0.00551,0.01,0.00454,0.0,0.0,0.02433,2,0.22688,EARLY,CORN,NORMAL
J0037,1,WB3,WEIGH_IN,7,7,0.00611,-0.00654,-0.00551,0.01,0.00454,0.0,0.0,0.00126,0,0.22688,EARLY,CORN,NORMAL
J0037,1,WB4,WEIGH_IN,7,7,0.04983,-0.00654,-0.00551,0.01,0.00454,0.0,0.0,-0.04804,0,0.22688,EARLY,CORN,NORMAL
J0037,2,LAB1,SAMPLE_CLASSIFY,10,12,-0.07063,-0.02413,-0.02602,0.018,0.00794,0.0,0.0,-0.05541,3,0.22688,EARLY,CORN,NORMAL
J0037,2,LAB2,SAMPLE_CLASSIFY,10,9,0.00334,-0.02413,-0.02602,0.018,0.00794,0.0,0.0,-0.0343,0,0.22688,EARLY,CORN,NORMAL
J0037,2,LAB3,SAMPLE_CLASSIFY,13,12,-0.02022,-0.02413,-0.02602,0.018,0.00794,0.0,0.0,-0.00805,0,0.22688,EARLY,CORN,NORMAL
J0037,3,HOP1,UNLOAD,23,21,-0.02226,-0.0178,0.01048,0.022,0.01134,0.0,0.0,-0.08708,0,0.22688,EARLY,CORN,NORMAL
J0037,3,HOP3,UNLOAD,26,28,0.03701,-0.0178,0.01048,0.022,0.01134,0.0,0.0,0.00681,0,0.22688,EARLY,CORN,NORMAL
J0037,3,HOP4,UNLOAD,20,22,0.09515,-0.0178,0.01048,0.022,0.01134,0.0,0.0,-0.02512,0,0.22688,EARLY,CORN,NORMAL
J0037,3,HOP6,UNLOAD,19,18,-0.07345,-0.0178,0.01048,0.022,0.01134,0.0,0.0,0.01862,0,0.22688,EARLY,CORN,NORMAL
J0037,4,WB1,WEIGH_OUT,6,6,0.00902,0.02175,-0.00969,0.008,0.0034,0.0,0.0,-0.01624,0,0.22688,EARLY,CORN,NORMAL
J0037,4,WB2,WEIGH_OUT,6,7,0.04483,0.02175,-0.00969,0.008,0.0034,0.0,0.0,0.03161,0,0.22688,EARLY,CORN,NORMAL
J0037,4,WB3,WEIGH_OUT,6,6,0.00611,0.02175,-0.00969,0.008,0.0034,0.0,0.0,-0.0007,0,0.22688,EARLY,CORN,NORMAL
J0037,4,WB4,WEIGH_OUT,6,6,0.04983,0.02175,-0.00969,0.008,0.0034,0.0,0.0,-0.00717,0,0.22688,EARLY,CORN,NORMAL
J0038,1,WB1,WEIGH_IN,7,7,0.00902,-0.00654,-0.00551,0.01,0.00493,0.0,0.0,0.00411,0,0.24658,EARLY,SOY,DRY
J0038,1,WB2,WEIGH_IN,7,7,0.04483,-0.00654,-0.00551,0.01,0.00493,0.0,0.0,0.00829,0,0.24658,EARLY,SOY,DRY
J0038,1,WB3,WEIGH_IN,7,7,0.00611,-0.00654,-0.00551,0.01,0.00493,0.0,0.0,0.01059,0,0.24658,EARLY,SOY,DRY
J0038,1,WB4,WEIGH_IN,7,7,0.04983,-0.00654,-0.00551,0.01,0.00493,0.0,0.0,0.00286,0,0.24658,EARLY,SOY,DRY
J0038,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.07063,-0.02413,-0.02602,0.018,0.00863,0.02,-0.02,0.05222,0,0.24658,EARLY,SOY,DRY
J0038,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,-0.02413,-0.02602,0.018,0.00863,0.02,-0.02,0.01574,0,0.24658,EARLY,SOY,DRY
J0038,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,-0.02413,-0.02602,0.018,0.00863,0.02,-0.02,0.00921,0,0.24658,EARLY,SOY,DRY
J0038,3,HOP1,UNLOAD,23,22,-0.02226,-0.0178,0.01048,0.022,0.01233,0.01,-0.01,-0.05819,0,0.24658,EARLY,SOY,DRY
J0038,3,HOP2,UNLOAD,21,23,0.04974,-0.0178,0.01048,0.022,0.01233,0.01,-0.01,0.03572,0,0.24658,EARLY,SOY,DRY
J0038,3,HOP6,UNLOAD,19,18,-0.07345,-0.0178,0.01048,0.022,0.01233,0.01,-0.01,-0.01916,0,0.24658,EARLY,SOY,DRY
J0038,4,WB1,WEIGH_OUT,6,7,0.00902,0.02175,-0.00969,0.008,0.0037,0.0,0.0,0.03652,1,0.24658,EARLY,SOY,DRY
J0038,4,WB2,WEIGH_OUT,6,7,0.04483,0.02175,-0.00969,0.008,0.0037,0.0,0.0,0.03218,0,0.24658,EARLY,SOY,DRY
J0038,4,WB3,WEIGH_OUT,6,6,0.00611,0.02175,-0.00969,0.008,0.0037,0.0,0.0,-0.01917,0,0.24658,EARLY,SOY,DRY
J0038,4,WB4,WEIGH_OUT,6,6,0.04983,0.02175,-0.00969,0.008,0.0037,0.0,0.0,-0.03973,0,0.24658,EARLY,SOY,DRY
J0039,1,WB1,WEIGH_IN,7,7,0.00902,-0.00654,-0.00551,0.01,0.00514,0.0,0.0,-0.02333,0,0.25685,EARLY,SOY,NORMAL
J0039,1,WB2,WEIGH_IN,7,7,0.04483,-0.00654,-0.00551,0.01,0.00514,0.0,0.0,-0.03438,0,0.25685,EARLY,SOY,NORMAL
J0039,1,WB3,WEIGH_IN,8,8,0.00611,-0.00654,-0.00551,0.01,0.00514,0.0,0.0,-0.01073,0,0.25685,EARLY,SOY,NORMAL
J0039,1,WB4,WEIGH_IN,7,7,0.04983,-0.00654,-0.00551,0.01,0.00514,0.0,0.0,-0.04607,0,0.25685,EARLY,SOY,NORMAL
J0039,2,LAB1,SAMPLE_CLASSIFY,12,11,-0.07063,-0.02413,-0.02602,0.018,0.00899,0.02,0.0,-0.0363,0,0.25685,EARLY,SOY,NORMAL
J0039,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,-0.02413,-0.02602,0.018,0.00899,0.02,0.0,0.04076,0,0.25685,EARLY,SOY,NORMAL
J0039,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.02022,-0.02413,-0.02602,0.018,0.00899,0.02,0.0,0.05604,0,0.25685,EARLY,SOY,NORMAL
J0039,3,HOP1,UNLOAD,26,31,-0.02226,-0.0178,0.01048,0.022,0.01284,0.01,0.0,-0.03439,5,0.25685,EARLY,SOY,NORMAL
J0039,3,HOP2,UNLOAD,24,27,0.04974,-0.0178,0.01048,0.022,0.01284,0.01,0.0,0.0138,0,0.25685,EARLY,SOY,NORMAL
J0039,3,HOP6,UNLOAD,22,21,-0.07345,-0.0178,0.01048,0.022,0.01284,0.01,0.0,0.01085,0,0.25685,EARLY,SOY,NORMAL
J0039,4,WB1,WEIGH_OUT,6,6,0.00902,0.02175,-0.00969,0.008,0.00385,0.0,0.0,0.00198,0,0.25685,EARLY,SOY,NORMAL
J0039,4,WB2,WEIGH_OUT,6,6,0.04483,0.02175,-0.00969,0.008,0.00385,0.0,0.0,-0.00655,0,0.25685,EARLY,SOY,NORMAL
J0039,4,WB3,WEIGH_OUT,6,6,0.00611,0.02175,-0.00969,0.008,0.00385,0.0,0.0,0.01405,0,0.25685,EARLY,SOY,NORMAL
J0039,4,WB4,WEIGH_OUT,7,7,0.04983,0.02175,-0.00969,0.008,0.00385,0.0,0.0,-0.02569,0,0.25685,EARLY,SOY,NORMAL
J0040,1,WB1,WEIGH_IN,7,7,0.00902,-0.00654,-0.00551,0.01,0.00877,0.0,0.0,0.01771,0,0.43836,EARLY,CORN,NORMAL
J0040,1,WB2,WEIGH_IN,6,6,0.04483,-0.00654,-0.00551,0.01,0.00877,0.0,0.0,-0.01229,0,0.43836,EARLY,CORN,NORMAL
J0040,1,WB3,WEIGH_IN,7,7,0.00611,-0.00654,-0.00551,0.01,0.00877,0.0,0.0,-0.00799,0,0.43836,EARLY,CORN,NORMAL
J0040,1,WB4,WEIGH_IN,7,7,0.04983,-0.00654,-0.00551,0.01,0.00877,0.0,0.0,-0.06006,0,0.43836,EARLY,CORN,NORMAL
J0040,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.07063,-0.02413,-0.02602,0.018,0.01534,0.0,0.0,-0.0381,0,0.43836,EARLY,CORN,NORMAL
J0040,2,LAB2,SAMPLE_CLASSIFY,11,10,0.00334,-0.02413,-0.02602,0.018,0.01534,0.0,0.0,-0.04285,0,0.43836,EARLY,CORN,NORMAL
J0040,2,LAB3,SAMPLE_CLASSIFY,11,12,-0.02022,-0.02413,-0.02602,0.018,0.01534,0.0,0.0,-0.0425,2,0.43836,EARLY,CORN,NORMAL
J0040,3,HOP1,UNLOAD,21,22,-0.02226,-0.0178,0.01048,0.022,0.02192,0.0,0.0,0.02751,0,0.43836,EARLY,CORN,NORMAL
J0040,3,HOP3,UNLOAD,24,26,0.03701,-0.0178,0.01048,0.022,0.02192,0.0,0.0,0.01977,0,0.43836,EARLY,CORN,NORMAL
J0040,3,HOP4,UNLOAD,19,21,0.09515,-0.0178,0.01048,0.022,0.02192,0.0,0.0,-0.02907,0,0.43836,EARLY,CORN,NORMAL
J0040,3,HOP6,UNLOAD,18,18,-0.07345,-0.0178,0.01048,0.022,0.02192,0.0,0.0,0.02457,0,0.43836,EARLY,CORN,NORMAL
J0040,4,WB1,WEIGH_OUT,5,5,0.00902,0.02175,-0.00969,0.008,0.00658,0.0,0.0,0.05026,0,0.43836,EARLY,CORN,NORMAL
J0040,4,WB2,WEIGH_OUT,6,6,0.04483,0.02175,-0.00969,0.008,0.00658,0.0,0.0,-0.00098,0,0.43836,EARLY,CORN,NORMAL
J0040,4,WB3,WEIGH_OUT,6,6,0.00611,0.02175,-0.00969,0.008,0.00658,0.0,0.0,0.02266,0,0.43836,EARLY,CORN,NORMAL
J0040,4,WB4,WEIGH_OUT,6,6,0.04983,0.02175,-0.00969,0.008,0.00658,0.0,0.0,-0.00662,0,0.43836,EARLY,CORN,NORMAL
J0041,1,WB1,WEIGH_IN,7,9,0.00902,-0.00654,-0.00551,0.01,0.00959,0.0,0.0,0.02048,2,0.47945,EARLY,CORN,WET
J0041,1,WB2,WEIGH_IN,7,7,0.04483,-0.00654,-0.00551,0.01,0.00959,0.0,0.0,0.00761,0,0.47945,EARLY,CORN,WET
J0041,1,WB3,WEIGH_IN,8,8,0.00611,-0.00654,-0.00551,0.01,0.00959,0.0,0.0,0.0156,0,0.47945,EARLY,CORN,WET
J0041,1,WB4,WEIGH_IN,8,8,0.04983,-0.00654,-0.00551,0.01,0.00959,0.0,0.0,-0.01215,0,0.47945,EARLY,CORN,WET
J0041,2,LAB1,SAMPLE_CLASSIFY,14,13,-0.07063,-0.02413,-0.02602,0.018,0.01678,0.0,0.045,-0.03292,0,0.47945,EARLY,CORN,WET
J0041,2,LAB2,SAMPLE_CLASSIFY,14,15,0.00334,-0.02413,-0.02602,0.018,0.01678,0.0,0.045,0.03025,0,0.47945,EARLY,CORN,WET
J0041,2,LAB3,SAMPLE_CLASSIFY,15,15,-0.02022,-0.02413,-0.02602,0.018,0.01678,0.0,0.045,-0.02258,0,0.47945,EARLY,CORN,WET
J0041,3,HOP1,UNLOAD,29,29,-0.02226,-0.0178,0.01048,0.022,0.02397,0.0,0.028,-0.03031,0,0.47945,EARLY,CORN,WET
J0041,3,HOP3,UNLOAD,32,35,0.03701,-0.0178,0.01048,0.022,0.02397,0.0,0.028,-0.00724,0,0.47945,EARLY,CORN,WET
J0041,3,HOP4,UNLOAD,25,29,0.09515,-0.0178,0.01048,0.022,0.02397,0.0,0.028,-0.00543,0,0.47945,EARLY,CORN,WET
J0041,3,HOP6,UNLOAD,24,27,-0.07345,-0.0178,0.01048,0.022,0.02397,0.0,0.028,0.12831,0,0.47945,EARLY,CORN,WET
J0041,4,WB1,WEIGH_OUT,6,6,0.00902,0.02175,-0.00969,0.008,0.00719,0.0,0.0,-0.01516,0,0.47945,EARLY,CORN,WET
J0041,4,WB2,WEIGH_OUT,6,6,0.04483,0.02175,-0.00969,0.008,0.00719,0.0,0.0,-0.01333,0,0.47945,EARLY,CORN,WET
J0041,4,WB3,WEIGH_OUT,6,6,0.00611,0.02175,-0.00969,0.008,0.00719,0.0,0.0,0.02848,0,0.47945,EARLY,CORN,WET
J0041,4,WB4,WEIGH_OUT,6,6,0.04983,0.02175,-0.00969,0.008,0.00719,0.0,0.0,-0.00746,0,0.47945,EARLY,CORN,WET
J0042,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01209,0.0,0.0,-0.01839,0,0.60445,MID,SOY,WET
J0042,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.01209,0.0,0.0,-0.00476,0,0.60445,MID,SOY,WET
J0042,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01209,0.0,0.0,-0.00872,0,0.60445,MID,SOY,WET
J0042,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.01209,0.0,0.0,0.00273,0,0.60445,MID,SOY,WET
J0042,2,LAB1,SAMPLE_CLASSIFY,14,15,-0.07063,0.01743,-0.02602,0.018,0.02116,0.02,0.045,0.01594,0,0.60445,MID,SOY,WET
J0042,2,LAB2,SAMPLE_CLASSIFY,14,16,0.00334,0.01743,-0.02602,0.018,0.02116,0.02,0.045,0.02312,0,0.60445,MID,SOY,WET
J0042,2,LAB3,SAMPLE_CLASSIFY,16,17,-0.02022,0.01743,-0.02602,0.018,0.02116,0.02,0.045,-0.00725,0,0.60445,MID,SOY,WET
J0042,3,HOP1,UNLOAD,26,29,-0.02226,-0.00659,0.01048,0.022,0.03022,0.01,0.028,0.02931,0,0.60445,MID,SOY,WET
J0042,3,HOP2,UNLOAD,23,27,0.04974,-0.00659,0.01048,0.022,0.03022,0.01,0.028,0.01369,0,0.60445,MID,SOY,WET
J0042,3,HOP6,UNLOAD,21,21,-0.07345,-0.00659,0.01048,0.022,0.03022,0.01,0.028,-0.03741,0,0.60445,MID,SOY,WET
J0042,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00907,0.0,0.0,-0.02952,0,0.60445,MID,SOY,WET
J0042,4,WB2,WEIGH_OUT,5,5,0.04483,0.02043,-0.00969,0.008,0.00907,0.0,0.0,0.01637,0,0.60445,MID,SOY,WET
J0042,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00907,0.0,0.0,-0.01422,0,0.60445,MID,SOY,WET
J0042,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00907,0.0,0.0,0.00023,0,0.60445,MID,SOY,WET
J0043,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.0132,0.0,0.0,-0.00267,0,0.6601,MID,CORN,WET
J0043,1,WB2,WEIGH_IN,8,9,0.04483,0.0002,-0.00551,0.01,0.0132,0.0,0.0,-0.00104,0,0.6601,MID,CORN,WET
J0043,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.0132,0.0,0.0,-0.00053,0,0.6601,MID,CORN,WET
J0043,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.0132,0.0,0.0,0.02545,0,0.6601,MID,CORN,WET
J0043,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.07063,0.01743,-0.02602,0.018,0.0231,0.0,0.045,-0.01734,1,0.6601,MID,CORN,WET
J0043,2,LAB2,SAMPLE_CLASSIFY,13,14,0.00334,0.01743,-0.02602,0.018,0.0231,0.0,0.045,0.02644,0,0.6601,MID,CORN,WET
J0043,2,LAB3,SAMPLE_CLASSIFY,14,16,-0.02022,0.01743,-0.02602,0.018,0.0231,0.0,0.045,0.02344,1,0.6601,MID,CORN,WET
J0043,3,HOP1,UNLOAD,30,36,-0.02226,-0.00659,0.01048,0.022,0.03301,0.0,0.028,0.10825,0,0.6601,MID,CORN,WET
J0043,3,HOP3,UNLOAD,33,40,0.03701,-0.00659,0.01048,0.022,0.03301,0.0,0.028,0.06083,0,0.6601,MID,CORN,WET
J0043,3,HOP4,UNLOAD,25,30,0.09515,-0.00659,0.01048,0.022,0.03301,0.0,0.028,0.01375,0,0.6601,MID,CORN,WET
J0043,3,HOP6,UNLOAD,25,26,-0.07345,-0.00659,0.01048,0.022,0.03301,0.0,0.028,0.03174,0,0.6601,MID,CORN,WET
J0043,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.0099,0.0,0.0,0.00929,0,0.6601,MID,CORN,WET
J0043,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.0099,0.0,0.0,0.0046,0,0.6601,MID,CORN,WET
J0043,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.0099,0.0,0.0,-0.00087,0,0.6601,MID,CORN,WET
J0043,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.0099,0.0,0.0,-0.0033,0,0.6601,MID,CORN,WET
J0044,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01473,0.0,0.0,0.00157,0,0.7363,MID,SOY,NORMAL
J0044,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.01473,0.0,0.0,0.00225,0,0.7363,MID,SOY,NORMAL
J0044,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01473,0.0,0.0,0.00421,0,0.7363,MID,SOY,NORMAL
J0044,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.01473,0.0,0.0,-0.04317,0,0.7363,MID,SOY,NORMAL
J0044,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.07063,0.01743,-0.02602,0.018,0.02577,0.02,0.0,-0.0258,0,0.7363,MID,SOY,NORMAL
J0044,2,LAB2,SAMPLE_CLASSIFY,12,15,0.00334,0.01743,-0.02602,0.018,0.02577,0.02,0.0,-0.00368,2,0.7363,MID,SOY,NORMAL
J0044,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.02022,0.01743,-0.02602,0.018,0.02577,0.02,0.0,0.02229,0,0.7363,MID,SOY,NORMAL
J0044,3,HOP1,UNLOAD,23,23,-0.02226,-0.00659,0.01048,0.022,0.03682,0.01,0.0,-0.04121,0,0.7363,MID,SOY,NORMAL
J0044,3,HOP2,UNLOAD,21,25,0.04974,-0.00659,0.01048,0.022,0.03682,0.01,0.0,0.0594,0,0.7363,MID,SOY,NORMAL
J0044,3,HOP6,UNLOAD,20,20,-0.07345,-0.00659,0.01048,0.022,0.03682,0.01,0.0,0.00965,0,0.7363,MID,SOY,NORMAL
J0044,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01104,0.0,0.0,0.00418,0,0.7363,MID,SOY,NORMAL
J0044,4,WB2,WEIGH_OUT,6,7,0.04483,0.02043,-0.00969,0.008,0.01104,0.0,0.0,0.00614,0,0.7363,MID,SOY,NORMAL
J0044,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01104,0.0,0.0,0.03243,0,0.7363,MID,SOY,NORMAL
J0044,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.01104,0.0,0.0,-0.03053,0,0.7363,MID,SOY,NORMAL
J0045,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01548,0.0,0.0,-0.00966,0,0.77397,MID,CORN,WET
J0045,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.01548,0.0,0.0,0.04388,0,0.77397,MID,CORN,WET
J0045,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01548,0.0,0.0,0.00904,0,0.77397,MID,CORN,WET
J0045,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.01548,0.0,0.0,0.00075,0,0.77397,MID,CORN,WET
J0045,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.07063,0.01743,-0.02602,0.018,0.02709,0.0,0.045,-0.01052,2,0.77397,MID,CORN,WET
J0045,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.01743,-0.02602,0.018,0.02709,0.0,0.045,0.01926,0,0.77397,MID,CORN,WET
J0045,2,LAB3,SAMPLE_CLASSIFY,13,12,-0.02022,0.01743,-0.02602,0.018,0.02709,0.0,0.045,-0.13383,0,0.77397,MID,CORN,WET
J0045,3,HOP1,UNLOAD,25,28,-0.02226,-0.00659,0.01048,0.022,0.0387,0.0,0.028,0.04563,0,0.77397,MID,CORN,WET
J0045,3,HOP3,UNLOAD,28,35,0.03701,-0.00659,0.01048,0.022,0.0387,0.0,0.028,-0.00094,3,0.77397,MID,CORN,WET
J0045,3,HOP4,UNLOAD,22,26,0.09515,-0.00659,0.01048,0.022,0.0387,0.0,0.028,-0.00211,0,0.77397,MID,CORN,WET
J0045,3,HOP6,UNLOAD,21,22,-0.07345,-0.00659,0.01048,0.022,0.0387,0.0,0.028,0.04867,0,0.77397,MID,CORN,WET
J0045,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01161,0.0,0.0,0.0041,0,0.77397,MID,CORN,WET
J0045,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01161,0.0,0.0,0.00219,0,0.77397,MID,CORN,WET
J0045,4,WB3,WEIGH_OUT,5,7,0.00611,0.02043,-0.00969,0.008,0.01161,0.0,0.0,0.03711,2,0.77397,MID,CORN,WET
J0045,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.01161,0.0,0.0,0.01989,0,0.77397,MID,CORN,WET
J0046,1,WB1,WEIGH_IN,8,8,0.00902,0.0002,-0.00551,0.01,0.01582,0.0,0.0,0.00621,0,0.7911,MID,CORN,NORMAL
J0046,1,WB2,WEIGH_IN,8,8,0.04483,0.0002,-0.00551,0.01,0.01582,0.0,0.0,-0.03401,0,0.7911,MID,CORN,NORMAL
J0046,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.01582,0.0,0.0,0.02706,0,0.7911,MID,CORN,NORMAL
J0046,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.01582,0.0,0.0,-0.0303,0,0.7911,MID,CORN,NORMAL
J0046,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.07063,0.01743,-0.02602,0.018,0.02769,0.0,0.0,0.09724,0,0.7911,MID,CORN,NORMAL
J0046,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.01743,-0.02602,0.018,0.02769,0.0,0.0,0.03383,0,0.7911,MID,CORN,NORMAL
J0046,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.01743,-0.02602,0.018,0.02769,0.0,0.0,-0.00487,0,0.7911,MID,CORN,NORMAL
J0046,3,HOP1,UNLOAD,26,31,-0.02226,-0.00659,0.01048,0.022,0.03955,0.0,0.0,-0.057,5,0.7911,MID,CORN,NORMAL
