job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0034,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01007,0.0,0.0,-0.01222,0,0.67118,MID,CORN,WET
J0035,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01342,0.0,0.0,-0.0327,0,0.67118,MID,CORN,NORMAL
J0035,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01342,0.0,0.0,-0.01042,0,0.67118,MID,CORN,NORMAL
J0035,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01342,0.0,0.0,0.00515,0,0.67118,MID,CORN,NORMAL
J0035,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01342,0.0,0.0,-0.00445,0,0.67118,MID,CORN,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03979,0.014,-0.01886,0.0,0.02349,0.0,0.0,-0.00162,0,0.67118,MID,CORN,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.02349,0.0,0.0,-0.02918,0,0.67118,MID,CORN,NORMAL
J0035,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0178,0.014,-0.01886,0.0,0.02349,0.0,0.0,0.01143,0,0.67118,MID,CORN,NORMAL
J0035,3,HOP1,UNLOAD,24,29,0.07057,-0.00573,0.00408,0.0,0.03356,0.0,0.0,0.00872,2,0.67118,MID,CORN,NORMAL
J0035,3,HOP3,UNLOAD,27,28,0.0421,-0.00573,0.00408,0.0,0.03356,0.0,0.0,-0.05154,0,0.67118,MID,CORN,NORMAL
J0035,3,HOP4,UNLOAD,21,21,-0.06498,-0.00573,0.00408,0.0,0.03356,0.0,0.0,0.02919,0,0.67118,MID,CORN,NORMAL
J0035,3,HOP6,UNLOAD,20,21,0.10887,-0.00573,0.00408,0.0,0.03356,0.0,0.0,-0.0815,0,0.67118,MID,CORN,NORMAL
J0035,4,WB1,WEIGH_OUT,6,7,0.02491,0.02475,0.00612,0.0,0.01007,0.0,0.0,0.03601,0,0.67118,MID,CORN,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01007,0.0,0.0,-0.01664,0,0.67118,MID,CORN,NORMAL
J0035,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01007,0.0,0.0,-0.00331,0,0.67118,MID,CORN,NORMAL
J0035,4,WB4,WEIGH_OUT,7,7,0.011,0.02475,0.00612,0.0,0.01007,0.0,0.0,-0.00887,0,0.67118,MID,CORN,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01585,0.0,0.0,0.01827,0,0.79235,MID,CORN,WET
J0036,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01585,0.0,0.0,-0.02688,0,0.79235,MID,CORN,WET
J0036,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01585,0.0,0.0,-0.01162,0,0.79235,MID,CORN,WET
J0036,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01585,0.0,0.0,-0.05113,0,0.79235,MID,CORN,WET
J0036,2,LAB1,SAMPLE_CLASSIFY,13,16,0.03979,0.014,-0.01886,0.0,0.02773,0.0,0.045,0.08268,0,0.79235,MID,CORN,WET
J0036,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.00264,0.014,-0.01886,0.0,0.02773,0.0,0.045,0.02238,0,0.79235,MID,CORN,WET
J0036,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0178,0.014,-0.01886,0.0,0.02773,0.0,0.045,-0.00388,0,0.79235,MID,CORN,WET
J0036,3,HOP1,UNLOAD,28,34,0.07057,-0.00573,0.00408,0.0,0.03962,0.0,0.028,0.04532,0,0.79235,MID,CORN,WET
J0036,3,HOP3,UNLOAD,31,33,0.0421,-0.00573,0.00408,0.0,0.03962,0.0,0.028,-0.03156,0,0.79235,MID,CORN,WET
J0036,3,HOP4,UNLOAD,24,22,-0.06498,-0.00573,0.00408,0.0,0.03962,0.0,0.028,-0.07546,0,0.79235,MID,CORN,WET
J0036,3,HOP6,UNLOAD,23,25,0.10887,-0.00573,0.00408,0.0,0.03962,0.0,0.028,-0.07864,0,0.79235,MID,CORN,WET
J0036,4,WB1,WEIGH_OUT,6,7,0.02491,0.02475,0.00612,0.0,0.01189,0.0,0.0,0.01491,0,0.79235,MID,CORN,WET
J0036,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01189,0.0,0.0,0.00292,0,0.79235,MID,CORN,WET
J0036,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01189,0.0,0.0,-0.00647,0,0.79235,MID,CORN,WET
J0036,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01189,0.0,0.0,0.01063,0,0.79235,MID,CORN,WET
J0037,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01623,0.0,0.0,0.00256,0,0.81148,MID,SOY,WET
J0037,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01623,0.0,0.0,-0.0316,0,0.81148,MID,SOY,WET
J0037,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01623,0.0,0.0,-0.01993,0,0.81148,MID,SOY,WET
J0037,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01623,0.0,0.0,-0.04781,0,0.81148,MID,SOY,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,13,14,0.03979,0.014,-0.01886,0.0,0.0284,0.02,0.045,-0.02368,0,0.81148,MID,SOY,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,15,17,-0.00264,0.014,-0.01886,0.0,0.0284,0.02,0.045,0.02445,0,0.81148,MID,SOY,WET
J0037,2,LAB3,SAMPLE_CLASSIFY,16,16,-0.0178,0.014,-0.01886,0.0,0.0284,0.02,0.045,-0.04732,0,0.81148,MID,SOY,WET
J0037,3,HOP1,UNLOAD,29,34,0.07057,-0.00573,0.00408,0.0,0.04057,0.01,0.028,0.01018,0,0.81148,MID,SOY,WET
J0037,3,HOP2,UNLOAD,26,26,-0.03509,-0.00573,0.00408,0.0,0.04057,0.01,0.028,-0.02369,0,0.81148,MID,SOY,WET
J0037,3,HOP6,UNLOAD,24,28,0.10887,-0.00573,0.00408,0.0,0.04057,0.01,0.028,-0.01622,0,0.81148,MID,SOY,WET
J0037,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01217,0.0,0.0,0.00014,0,0.81148,MID,SOY,WET
J0037,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01217,0.0,0.0,-0.01081,0,0.81148,MID,SOY,WET
J0037,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01217,0.0,0.0,-0.02797,0,0.81148,MID,SOY,WET
J0037,4,WB4,WEIGH_OUT,6,8,0.011,0.02475,0.00612,0.0,0.01217,0.0,0.0,0.02158,2,0.81148,MID,SOY,WET
J0038,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01763,0.0,0.0,0.00141,0,0.88163,MID,SORGHUM,DRY
J0038,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01763,0.0,0.0,-0.00927,0,0.88163,MID,SORGHUM,DRY
J0038,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01763,0.0,0.0,0.01982,0,0.88163,MID,SORGHUM,DRY
J0038,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01763,0.0,0.0,0.00037,0,0.88163,MID,SORGHUM,DRY
J0038,2,LAB1,SAMPLE_CLASSIFY,9,10,0.03979,0.014,-0.01886,0.0,0.03086,0.01,-0.02,0.01571,0,0.88163,MID,SORGHUM,DRY
J0038,2,LAB2,SAMPLE_CLASSIFY,9,9,-0.00264,0.014,-0.01886,0.0,0.03086,0.01,-0.02,-0.0231,0,0.88163,MID,SORGHUM,DRY
J0038,2,LAB3,SAMPLE_CLASSIFY,9,9,-0.0178,0.014,-0.01886,0.0,0.03086,0.01,-0.02,0.01687,0,0.88163,MID,SORGHUM,DRY
J0038,3,HOP3,UNLOAD,23,24,0.0421,-0.00573,0.00408,0.0,0.04408,0.015,-0.01,-0.0273,0,0.88163,MID,SORGHUM,DRY
J0038,3,HOP5,UNLOAD,24,28,-0.01867,-0.00573,0.00408,0.0,0.04408,0.015,-0.01,0.03725,2,0.88163,MID,SORGHUM,DRY
J0038,3,HOP6,UNLOAD,17,18,0.10887,-0.00573,0.00408,0.0,0.04408,0.015,-0.01,-0.10635,0,0.88163,MID,SORGHUM,DRY
J0038,4,WB1,WEIGH_OUT,5,5,0.02491,0.02475,0.00612,0.0,0.01322,0.0,0.0,0.00229,0,0.88163,MID,SORGHUM,DRY
J0038,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01322,0.0,0.0,-0.01335,0,0.88163,MID,SORGHUM,DRY
J0038,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01322,0.0,0.0,0.01935,0,0.88163,MID,SORGHUM,DRY
J0038,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01322,0.0,0.0,-0.01334,0,0.88163,MID,SORGHUM,DRY
J0039,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01827,0.0,0.0,-0.02454,0,0.91351,MID,SOY,DRY
J0039,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01827,0.0,0.0,-0.00898,0,0.91351,MID,SOY,DRY
J0039,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01827,0.0,0.0,0.01729,0,0.91351,MID,SOY,DRY
J0039,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01827,0.0,0.0,-0.03809,0,0.91351,MID,SOY,DRY
J0039,2,LAB1,SAMPLE_CLASSIFY,11,13,0.03979,0.014,-0.01886,0.0,0.03197,0.02,-0.02,0.07485,0,0.91351,MID,SOY,DRY
J0039,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.00264,0.014,-0.01886,0.0,0.03197,0.02,-0.02,0.03605,0,0.91351,MID,SOY,DRY
J0039,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0178,0.014,-0.01886,0.0,0.03197,0.02,-0.02,-0.00852,0,0.91351,MID,SOY,DRY
J0039,3,HOP1,UNLOAD,22,24,0.07057,-0.00573,0.00408,0.0,0.04568,0.01,-0.01,-0.04134,0,0.91351,MID,SOY,DRY
J0039,3,HOP2,UNLOAD,20,20,-0.03509,-0.00573,0.00408,0.0,0.04568,0.01,-0.01,-0.03069,0,0.91351,MID,SOY,DRY
J0039,3,HOP6,UNLOAD,18,21,0.10887,-0.00573,0.00408,0.0,0.04568,0.01,-0.01,-0.00966,0,0.91351,MID,SOY,DRY
J0039,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.0137,0.0,0.0,0.00179,0,0.91351,MID,SOY,DRY
J0039,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.0137,0.0,0.0,-0.00402,0,0.91351,MID,SOY,DRY
J0039,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.0137,0.0,0.0,-0.00085,0,0.91351,MID,SOY,DRY
J0039,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.0137,0.0,0.0,-0.00367,0,0.91351,MID,SOY,DRY
J0040,1,WB1,WEIGH_IN,8,8,0.02491,0.00584,-0.01635,0.0,0.01827,0.0,0.0,-0.02026,0,0.91351,MID,CORN,NORMAL
J0040,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01827,0.0,0.0,-0.0082,0,0.91351,MID,CORN,NORMAL
J0040,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01827,0.0,0.0,-0.02742,0,0.91351,MID,CORN,NORMAL
J0040,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01827,0.0,0.0,-0.03615,0,0.91351,MID,CORN,NORMAL
J0040,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03979,0.014,-0.01886,0.0,0.03197,0.0,0.0,-0.06119,0,0.91351,MID,CORN,NORMAL
J0040,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.00264,0.014,-0.01886,0.0,0.03197,0.0,0.0,0.04367,0,0.91351,MID,CORN,NORMAL
J0040,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.0178,0.014,-0.01886,0.0,0.03197,0.0,0.0,0.03241,0,0.91351,MID,CORN,NORMAL
J0040,3,HOP1,UNLOAD,25,32,0.07057,-0.00573,0.00408,0.0,0.04568,0.0,0.0,0.13069,0,0.91351,MID,CORN,NORMAL
J0040,3,HOP3,UNLOAD,28,38,0.0421,-0.00573,0.00408,0.0,0.04568,0.0,0.0,0.21282,0,0.91351,MID,CORN,NORMAL
J0040,3,HOP4,UNLOAD,21,21,-0.06498,-0.00573,0.00408,0.0,0.04568,0.0,0.0,0.00525,0,0.91351,MID,CORN,NORMAL
J0040,3,HOP6,UNLOAD,21,22,0.10887,-0.00573,0.00408,0.0,0.04568,0.0,0.0,-0.08772,0,0.91351,MID,CORN,NORMAL
J0040,4,WB1,WEIGH_OUT,6,8,0.02491,0.02475,0.00612,0.0,0.0137,0.0,0.0,0.02348,1,0.91351,MID,CORN,NORMAL
J0040,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.0137,0.0,0.0,-0.00669,0,0.91351,MID,CORN,NORMAL
J0040,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.0137,0.0,0.0,0.00221,0,0.91351,MID,CORN,NORMAL
J0040,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.0137,0.0,0.0,0.0139,0,0.91351,MID,CORN,NORMAL
J0041,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01833,0.0,0.0,-0.02625,0,0.9167,MID,CORN,NORMAL
J0041,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01833,0.0,0.0,-0.01392,0,0.9167,MID,CORN,NORMAL
J0041,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01833,0.0,0.0,0.00155,0,0.9167,MID,CORN,NORMAL
J0041,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01833,0.0,0.0,-0.00256,0,0.9167,MID,CORN,NORMAL
J0041,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03979,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.02634,0,0.9167,MID,CORN,NORMAL
J0041,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00264,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.00096,0,0.9167,MID,CORN,NORMAL
J0041,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.04728,0,0.9167,MID,CORN,NORMAL
J0041,3,HOP1,UNLOAD,27,30,0.07057,-0.00573,0.00408,0.0,0.04583,0.0,0.0,-0.01686,0,0.9167,MID,CORN,NORMAL
J0041,3,HOP3,UNLOAD,30,34,0.0421,-0.00573,0.00408,0.0,0.04583,0.0,0.0,-0.10872,5,0.9167,MID,CORN,NORMAL
J0041,3,HOP4,UNLOAD,23,26,-0.06498,-0.00573,0.00408,0.0,0.04583,0.0,0.0,0.12853,0,0.9167,MID,CORN,NORMAL
J0041,3,HOP6,UNLOAD,22,26,0.10887,-0.00573,0.00408,0.0,0.04583,0.0,0.0,0.01888,0,0.9167,MID,CORN,NORMAL
J0041,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01375,0.0,0.0,0.00016,0,0.9167,MID,CORN,NORMAL
J0041,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01375,0.0,0.0,0.02676,0,0.9167,MID,CORN,NORMAL
J0041,4,WB3,WEIGH_OUT,7,7,-0.02772,0.02475,0.00612,0.0,0.01375,0.0,0.0,0.03423,0,0.9167,MID,CORN,NORMAL
J0041,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01375,0.0,0.0,0.00987,0,0.9167,MID,CORN,NORMAL
J0042,1,WB1,WEIGH_IN,8,8,0.02491,0.00584,-0.01635,0.0,0.01833,0.0,0.0,-0.04879,0,0.9167,MID,CORN,NORMAL
J0042,1,WB2,WEIGH_IN,8,10,0.00759,0.00584,-0.01635,0.0,0.01833,0.0,0.0,0.02669,2,0.9167,MID,CORN,NORMAL
J0042,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01833,0.0,0.0,0.00649,0,0.9167,MID,CORN,NORMAL
J0042,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01833,0.0,0.0,0.03726,0,0.9167,MID,CORN,NORMAL
J0042,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03979,0.014,-0.01886,0.0,0.03208,0.0,0.0,0.03563,0,0.9167,MID,CORN,NORMAL
J0042,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.01021,0,0.9167,MID,CORN,NORMAL
J0042,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.01719,0,0.9167,MID,CORN,NORMAL
J0042,3,HOP1,UNLOAD,25,28,0.07057,-0.00573,0.00408,0.0,0.04583,0.0,0.0,0.00402,0,0.9167,MID,CORN,NORMAL
J0042,3,HOP3,UNLOAD,28,31,0.0421,-0.00573,0.00408,0.0,0.04583,0.0,0.0,0.01599,0,0.9167,MID,CORN,NORMAL
J0042,3,HOP4,UNLOAD,22,21,-0.06498,-0.00573,0.00408,0.0,0.04583,0.0,0.0,-0.00992,0,0.9167,MID,CORN,NORMAL
J0042,3,HOP6,UNLOAD,21,25,0.10887,-0.00573,0.00408,0.0,0.04583,0.0,0.0,0.03031,0,0.9167,MID,CORN,NORMAL
J0042,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01375,0.0,0.0,-0.03777,0,0.9167,MID,CORN,NORMAL
J0042,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01375,0.0,0.0,-0.00921,0,0.9167,MID,CORN,NORMAL
J0042,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01375,0.0,0.0,0.02928,0,0.9167,MID,CORN,NORMAL
J0042,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01375,0.0,0.0,-0.02001,0,0.9167,MID,CORN,NORMAL
J0043,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01853,0.0,0.0,-0.03647,0,0.92627,MID,SOY,DRY
J0043,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01853,0.0,0.0,0.01615,0,0.92627,MID,SOY,DRY
J0043,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01853,0.0,0.0,-0.02227,0,0.92627,MID,SOY,DRY
J0043,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01853,0.0,0.0,-0.03005,0,0.92627,MID,SOY,DRY
J0043,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03979,0.014,-0.01886,0.0,0.03242,0.02,-0.02,-0.04154,0,0.92627,MID,SOY,DRY
J0043,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.03242,0.02,-0.02,0.00895,0,0.92627,MID,SOY,DRY
J0043,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0178,0.014,-0.01886,0.0,0.03242,0.02,-0.02,0.09045,0,0.92627,MID,SOY,DRY
J0043,3,HOP1,UNLOAD,24,25,0.07057,-0.00573,0.00408,0.0,0.04631,0.01,-0.01,-0.09335,0,0.92627,MID,SOY,DRY
J0043,3,HOP2,UNLOAD,22,23,-0.03509,-0.00573,0.00408,0.0,0.04631,0.01,-0.01,0.02064,0,0.92627,MID,SOY,DRY
J0043,3,HOP6,UNLOAD,20,28,0.10887,-0.00573,0.00408,0.0,0.04631,0.01,-0.01,0.09334,2,0.92627,MID,SOY,DRY
J0043,4,WB1,WEIGH_OUT,6,7,0.02491,0.02475,0.00612,0.0,0.01389,0.0,0.0,0.02586,0,0.92627,MID,SOY,DRY
J0043,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01389,0.0,0.0,-0.00505,0,0.92627,MID,SOY,DRY
J0043,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01389,0.0,0.0,0.03616,0,0.92627,MID,SOY,DRY
J0043,4,WB4,WEIGH_OUT,6,7,0.011,0.02475,0.00612,0.0,0.01389,0.0,0.0,0.02789,0,0.92627,MID,SOY,DRY
J0044,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01856,0.0,0.0,0.01498,0,0.92786,MID,CORN,DRY
J0044,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01856,0.0,0.0,0.01487,0,0.92786,MID,CORN,DRY
J0044,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01856,0.0,0.0,-0.00692,0,0.92786,MID,CORN,DRY
J0044,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01856,0.0,0.0,-0.00401,0,0.92786,MID,CORN,DRY
J0044,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03979,0.014,-0.01886,0.0,0.03248,0.0,-0.02,0.00917,0,0.92786,MID,CORN,DRY
J0044,2,LAB2,SAMPLE_CLASSIFY,10,9,-0.00264,0.014,-0.01886,0.0,0.03248,0.0,-0.02,-0.09105,0,0.92786,MID,CORN,DRY
J0044,2,LAB3,SAMPLE_CLASSIFY,10,12,-0.0178,0.014,-0.01886,0.0,0.03248,0.0,-0.02,0.00656,2,0.92786,MID,CORN,DRY
J0044,3,HOP1,UNLOAD,26,25,0.07057,-0.00573,0.00408,0.0,0.04639,0.0,-0.01,-0.13232,0,0.92786,MID,CORN,DRY
J0044,3,HOP3,UNLOAD,29,31,0.0421,-0.00573,0.00408,0.0,0.04639,0.0,-0.01,-0.00928,0,0.92786,MID,CORN,DRY
J0044,3,HOP4,UNLOAD,22,20,-0.06498,-0.00573,0.00408,0.0,0.04639,0.0,-0.01,-0.06066,0,0.92786,MID,CORN,DRY
J0044,3,HOP6,UNLOAD,22,25,0.10887,-0.00573,0.00408,0.0,0.04639,0.0,-0.01,-0.00388,0,0.92786,MID,CORN,DRY
J0044,4,WB1,WEIGH_OUT,6,7,0.02491,0.02475,0.00612,0.0,0.01392,0.0,0.0,0.01288,0,0.92786,MID,CORN,DRY
J0044,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01392,0.0,0.0,0.00633,0,0.92786,MID,CORN,DRY
J0044,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01392,0.0,0.0,0.00733,0,0.92786,MID,CORN,DRY
J0044,4,WB4,WEIGH_OUT,7,7,0.011,0.02475,0.00612,0.0,0.01392,0.0,0.0,-0.03101,0,0.92786,MID,CORN,DRY
J0045,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01846,0.0,0.0,-0.03585,0,0.92308,MID,SORGHUM,DRY
J0045,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01846,0.0,0.0,0.04371,0,0.92308,MID,SORGHUM,DRY
J0045,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.01846,0.0,0.0,-0.00442,0,0.92308,MID,SORGHUM,DRY
J0045,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01846,0.0,0.0,-0.02502,0,0.92308,MID,SORGHUM,DRY
J0045,2,LAB1,SAMPLE_CLASSIFY,8,10,0.03979,0.014,-0.01886,0.0,0.03231,0.01,-0.02,0.00546,1,0.92308,MID,SORGHUM,DRY
J0045,2,LAB2,SAMPLE_CLASSIFY,8,8,-0.00264,0.014,-0.01886,0.0,0.03231,0.01,-0.02,0.0191,0,0.92308,MID,SORGHUM,DRY
J0045,2,LAB3,SAMPLE_CLASSIFY,9,9,-0.0178,0.014,-0.01886,0.0,0.03231,0.01,-0.02,-0.0033,0,0.92308,MID,SORGHUM,DRY
J0045,3,HOP3,UNLOAD,20,23,0.0421,-0.00573,0.00408,0.0,0.04615,0.015,-0.01,0.03904,0,0.92308,MID,SORGHUM,DRY
J0045,3,HOP5,UNLOAD,21,22,-0.01867,-0.00573,0.00408,0.0,0.04615,0.015,-0.01,0.01494,0,0.92308,MID,SORGHUM,DRY
J0045,3,HOP6,UNLOAD,15,18,0.10887,-0.00573,0.00408,0.0,0.04615,0.015,-0.01,0.04215,0,0.92308,MID,SORGHUM,DRY
J0045,4,WB1,WEIGH_OUT,6,7,0.02491,0.02475,0.00612,0.0,0.01385,0.0,0.0,0.01914,0,0.92308,MID,SORGHUM,DRY
J0045,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01385,0.0,0.0,-0.00922,0,0.92308,MID,SORGHUM,DRY
J0045,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01385,0.0,0.0,0.02923,0,0.92308,MID,SORGHUM,DRY
J0045,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01385,0.0,0.0,-0.01002,0,0.92308,MID,SORGHUM,DRY
J0046,1,WB1,WEIGH_IN,8,8,0.02491,0.00584,-0.01635,0.0,0.01833,0.0,0.0,-0.02103,0,0.9167,MID,CORN,NORMAL
J0046,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01833,0.0,0.0,0.00819,0,0.9167,MID,CORN,NORMAL
J0046,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01833,0.0,0.0,-0.01228,0,0.9167,MID,CORN,NORMAL
J0046,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01833,0.0,0.0,0.00254,0,0.9167,MID,CORN,NORMAL
J0046,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.01959,0,0.9167,MID,CORN,NORMAL
J0046,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.02395,0,0.9167,MID,CORN,NORMAL
J0046,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.03208,0.0,0.0,-0.01173,0,0.9167,MID,CORN,NORMAL
