job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0061,2,LAB1,SAMPLE_CLASSIFY,15,16,-0.06358,-0.01875,-0.01909,0.018,0.03022,0.02,0.045,0.07413,0,0.86329,LATE,SOY,WET
J0061,2,LAB2,SAMPLE_CLASSIFY,14,16,0.03495,-0.01875,-0.01909,0.018,0.03022,0.02,0.045,0.00197,0,0.86329,LATE,SOY,WET
J0061,3,HOP1,UNLOAD,30,26,-0.00863,-0.00084,-0.056,0.022,0.04316,0.01,0.028,-0.1721,0,0.86329,LATE,SOY,WET
J0061,3,HOP2,UNLOAD,28,33,-0.02338,-0.00084,-0.056,0.022,0.04316,0.01,0.028,0.10321,1,0.86329,LATE,SOY,WET
J0061,3,HOP4,UNLOAD,27,32,0.07458,-0.00084,-0.056,0.022,0.04316,0.01,0.028,-0.02877,2,0.86329,LATE,SOY,WET
J0061,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.02075,0.00623,0.008,0.01295,0.0,0.0,0.00732,0,0.86329,LATE,SOY,WET
J0061,4,WB2,WEIGH_OUT,7,7,-0.03492,-0.02075,0.00623,0.008,0.01295,0.0,0.0,0.00244,0,0.86329,LATE,SOY,WET
J0061,4,WB3,WEIGH_OUT,7,7,-0.0276,-0.02075,0.00623,0.008,0.01295,0.0,0.0,-0.00517,0,0.86329,LATE,SOY,WET
J0062,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00625,0.00353,0.01,0.01588,0.0,0.0,-0.01467,0,0.79422,LATE,SOY,WET
J0062,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00625,0.00353,0.01,0.01588,0.0,0.0,0.00798,0,0.79422,LATE,SOY,WET
J0062,1,WB3,WEIGH_IN,8,9,-0.0276,-0.00625,0.00353,0.01,0.01588,0.0,0.0,0.02026,1,0.79422,LATE,SOY,WET
J0062,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.06358,-0.01875,-0.01909,0.018,0.0278,0.02,0.045,-0.02052,0,0.79422,LATE,SOY,WET
J0062,2,LAB2,SAMPLE_CLASSIFY,15,16,0.03495,-0.01875,-0.01909,0.018,0.0278,0.02,0.045,-0.06849,0,0.79422,LATE,SOY,WET
J0062,3,HOP1,UNLOAD,28,31,-0.00863,-0.00084,-0.056,0.022,0.03971,0.01,0.028,0.05778,0,0.79422,LATE,SOY,WET
J0062,3,HOP2,UNLOAD,27,28,-0.02338,-0.00084,-0.056,0.022,0.03971,0.01,0.028,0.02998,0,0.79422,LATE,SOY,WET
J0062,3,HOP4,UNLOAD,26,29,0.07458,-0.00084,-0.056,0.022,0.03971,0.01,0.028,0.00329,0,0.79422,LATE,SOY,WET
J0062,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.02075,0.00623,0.008,0.01191,0.0,0.0,0.01849,0,0.79422,LATE,SOY,WET
J0062,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.02075,0.00623,0.008,0.01191,0.0,0.0,-0.0131,0,0.79422,LATE,SOY,WET
J0062,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.02075,0.00623,0.008,0.01191,0.0,0.0,0.01167,0,0.79422,LATE,SOY,WET
J0063,1,WB1,WEIGH_IN,8,8,-0.01736,-0.00625,0.00353,0.01,0.0113,0.0,0.0,-0.00481,0,0.56506,LATE,SOY,NORMAL
J0063,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00625,0.00353,0.01,0.0113,0.0,0.0,0.02418,0,0.56506,LATE,SOY,NORMAL
J0063,1,WB3,WEIGH_IN,8,10,-0.0276,-0.00625,0.00353,0.01,0.0113,0.0,0.0,-0.02972,2,0.56506,LATE,SOY,NORMAL
J0063,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.06358,-0.01875,-0.01909,0.018,0.01978,0.02,0.0,-0.00356,0,0.56506,LATE,SOY,NORMAL
J0063,2,LAB2,SAMPLE_CLASSIFY,13,13,0.03495,-0.01875,-0.01909,0.018,0.01978,0.02,0.0,-0.02684,0,0.56506,LATE,SOY,NORMAL
J0063,3,HOP1,UNLOAD,25,26,-0.00863,-0.00084,-0.056,0.022,0.02825,0.01,0.0,-0.0729,3,0.56506,LATE,SOY,NORMAL
J0063,3,HOP2,UNLOAD,23,25,-0.02338,-0.00084,-0.056,0.022,0.02825,0.01,0.0,0.0579,1,0.56506,LATE,SOY,NORMAL
J0063,3,HOP4,UNLOAD,22,26,0.07458,-0.00084,-0.056,0.022,0.02825,0.01,0.0,0.07518,0,0.56506,LATE,SOY,NORMAL
J0063,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.02075,0.00623,0.008,0.00848,0.0,0.0,0.02952,0,0.56506,LATE,SOY,NORMAL
J0063,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.02075,0.00623,0.008,0.00848,0.0,0.0,-0.00248,0,0.56506,LATE,SOY,NORMAL
J0063,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.02075,0.00623,0.008,0.00848,0.0,0.0,-0.01665,0,0.56506,LATE,SOY,NORMAL
J0064,1,WB1,WEIGH_IN,8,10,-0.01736,-0.00625,0.00353,0.01,0.00141,0.0,0.0,-0.00197,2,0.07063,LATE,CORN,DRY
J0064,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00625,0.00353,0.01,0.00141,0.0,0.0,-0.04057,0,0.07063,LATE,CORN,DRY
J0064,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00625,0.00353,0.01,0.00141,0.0,0.0,0.02319,0,0.07063,LATE,CORN,DRY
J0064,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.06358,-0.01875,-0.01909,0.018,0.00247,0.0,-0.02,0.03134,0,0.07063,LATE,CORN,DRY
J0064,2,LAB2,SAMPLE_CLASSIFY,10,13,0.03495,-0.01875,-0.01909,0.018,0.00247,0.0,-0.02,-0.04501,3,0.07063,LATE,CORN,DRY
J0064,3,HOP1,UNLOAD,26,24,-0.00863,-0.00084,-0.056,0.022,0.00353,0.0,-0.01,-0.02831,0,0.07063,LATE,CORN,DRY
J0064,3,HOP3,UNLOAD,29,24,-0.137,-0.00084,-0.056,0.022,0.00353,0.0,-0.01,-0.02842,0,0.07063,LATE,CORN,DRY
J0064,3,HOP4,UNLOAD,24,25,0.07458,-0.00084,-0.056,0.022,0.00353,0.0,-0.01,-0.00498,0,0.07063,LATE,CORN,DRY
J0064,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.02075,0.00623,0.008,0.00106,0.0,0.0,-0.00262,0,0.07063,LATE,CORN,DRY
J0064,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.02075,0.00623,0.008,0.00106,0.0,0.0,-0.01379,0,0.07063,LATE,CORN,DRY
J0064,4,WB3,WEIGH_OUT,7,7,-0.0276,-0.02075,0.00623,0.008,0.00106,0.0,0.0,0.00341,0,0.07063,LATE,CORN,DRY
