job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0034,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00672,0.0,0.0,-0.01852,0,0.44781,EARLY,SOY,NORMAL
J0034,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00672,0.0,0.0,-0.0161,0,0.44781,EARLY,SOY,NORMAL
J0034,4,WB4,WEIGH_OUT,6,8,-0.01269,-0.00048,-0.00655,0.015,0.00672,0.0,0.0,0.00759,2,0.44781,EARLY,SOY,NORMAL
J0035,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.00867,0.0,0.0,-0.0297,0,0.43342,EARLY,SOY,NORMAL
J0035,1,WB2,WEIGH_IN,8,9,0.01109,-0.01109,0.0028,0.02,0.00867,0.0,0.0,-0.00415,1,0.43342,EARLY,SOY,NORMAL
J0035,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.00867,0.0,0.0,-0.00144,0,0.43342,EARLY,SOY,NORMAL
J0035,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.00867,0.0,0.0,-0.00882,0,0.43342,EARLY,SOY,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,12,16,-0.04072,-0.00492,0.00694,0.03,0.01517,0.02,0.0,0.04881,3,0.43342,EARLY,SOY,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.04786,-0.00492,0.00694,0.03,0.01517,0.02,0.0,0.00893,0,0.43342,EARLY,SOY,NORMAL
J0035,2,LAB3,SAMPLE_CLASSIFY,14,15,0.03811,-0.00492,0.00694,0.03,0.01517,0.02,0.0,-0.01101,0,0.43342,EARLY,SOY,NORMAL
J0035,3,HOP1,UNLOAD,24,22,-0.06603,-0.04969,-0.01583,0.04,0.02167,0.01,0.0,-0.02047,0,0.43342,EARLY,SOY,NORMAL
J0035,3,HOP2,UNLOAD,22,20,-0.03588,-0.04969,-0.01583,0.04,0.02167,0.01,0.0,-0.0416,0,0.43342,EARLY,SOY,NORMAL
J0035,3,HOP6,UNLOAD,20,25,-0.01455,-0.04969,-0.01583,0.04,0.02167,0.01,0.0,0.11341,3,0.43342,EARLY,SOY,NORMAL
J0035,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.0065,0.0,0.0,-0.00862,0,0.43342,EARLY,SOY,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.0065,0.0,0.0,0.01514,0,0.43342,EARLY,SOY,NORMAL
J0035,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.0065,0.0,0.0,-0.00048,0,0.43342,EARLY,SOY,NORMAL
J0035,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.0065,0.0,0.0,0.01522,0,0.43342,EARLY,SOY,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.00612,0.0,0.0,-0.01556,0,0.30612,EARLY,SOY,NORMAL
J0036,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.00612,0.0,0.0,-0.00152,0,0.30612,EARLY,SOY,NORMAL
J0036,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.00612,0.0,0.0,0.02557,0,0.30612,EARLY,SOY,NORMAL
J0036,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.00612,0.0,0.0,-0.02678,0,0.30612,EARLY,SOY,NORMAL
J0036,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.04072,-0.00492,0.00694,0.03,0.01071,0.02,0.0,0.07243,0,0.30612,EARLY,SOY,NORMAL
J0036,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.04786,-0.00492,0.00694,0.03,0.01071,0.02,0.0,0.02512,0,0.30612,EARLY,SOY,NORMAL
J0036,2,LAB3,SAMPLE_CLASSIFY,12,13,0.03811,-0.00492,0.00694,0.03,0.01071,0.02,0.0,-0.04939,0,0.30612,EARLY,SOY,NORMAL
J0036,3,HOP1,UNLOAD,24,28,-0.06603,-0.04969,-0.01583,0.04,0.01531,0.01,0.0,0.23748,0,0.30612,EARLY,SOY,NORMAL
J0036,3,HOP2,UNLOAD,22,23,-0.03588,-0.04969,-0.01583,0.04,0.01531,0.01,0.0,0.089,0,0.30612,EARLY,SOY,NORMAL
J0036,3,HOP6,UNLOAD,20,29,-0.01455,-0.04969,-0.01583,0.04,0.01531,0.01,0.0,0.17617,5,0.30612,EARLY,SOY,NORMAL
J0036,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.00459,0.0,0.0,0.00427,0,0.30612,EARLY,SOY,NORMAL
J0036,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00459,0.0,0.0,-0.01166,0,0.30612,EARLY,SOY,NORMAL
J0036,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00459,0.0,0.0,0.0286,0,0.30612,EARLY,SOY,NORMAL
J0036,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00459,0.0,0.0,-0.01705,0,0.30612,EARLY,SOY,NORMAL
J0037,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.00467,0.0,0.0,-0.01473,0,0.23338,EARLY,SOY,WET
J0037,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.00467,0.0,0.0,-0.02057,0,0.23338,EARLY,SOY,WET
J0037,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.00467,0.0,0.0,-0.00473,0,0.23338,EARLY,SOY,WET
J0037,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.00467,0.0,0.0,0.00733,0,0.23338,EARLY,SOY,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.04072,-0.00492,0.00694,0.03,0.00817,0.02,0.045,0.01055,0,0.23338,EARLY,SOY,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,15,16,-0.04786,-0.00492,0.00694,0.03,0.00817,0.02,0.045,0.00582,0,0.23338,EARLY,SOY,WET
J0037,2,LAB3,SAMPLE_CLASSIFY,14,16,0.03811,-0.00492,0.00694,0.03,0.00817,0.02,0.045,0.00833,0,0.23338,EARLY,SOY,WET
J0037,3,HOP1,UNLOAD,27,27,-0.06603,-0.04969,-0.01583,0.04,0.01167,0.01,0.028,0.03138,0,0.23338,EARLY,SOY,WET
J0037,3,HOP2,UNLOAD,24,24,-0.03588,-0.04969,-0.01583,0.04,0.01167,0.01,0.028,-0.00165,0,0.23338,EARLY,SOY,WET
J0037,3,HOP6,UNLOAD,22,22,-0.01455,-0.04969,-0.01583,0.04,0.01167,0.01,0.028,-0.00393,0,0.23338,EARLY,SOY,WET
J0037,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.0035,0.0,0.0,0.01033,0,0.23338,EARLY,SOY,WET
J0037,4,WB2,WEIGH_OUT,6,8,0.01109,-0.00048,-0.00655,0.015,0.0035,0.0,0.0,-0.01819,2,0.23338,EARLY,SOY,WET
J0037,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.0035,0.0,0.0,-0.01909,0,0.23338,EARLY,SOY,WET
J0037,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.0035,0.0,0.0,0.00504,0,0.23338,EARLY,SOY,WET
J0038,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.00759,0.0,0.0,0.00884,0,0.37962,EARLY,SORGHUM,DRY
J0038,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.00759,0.0,0.0,0.01596,0,0.37962,EARLY,SORGHUM,DRY
J0038,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.00759,0.0,0.0,0.01419,0,0.37962,EARLY,SORGHUM,DRY
J0038,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.00759,0.0,0.0,-0.04028,0,0.37962,EARLY,SORGHUM,DRY
J0038,2,LAB1,SAMPLE_CLASSIFY,9,9,-0.04072,-0.00492,0.00694,0.03,0.01329,0.01,-0.02,-0.04508,0,0.37962,EARLY,SORGHUM,DRY
J0038,2,LAB2,SAMPLE_CLASSIFY,10,9,-0.04786,-0.00492,0.00694,0.03,0.01329,0.01,-0.02,-0.11188,0,0.37962,EARLY,SORGHUM,DRY
J0038,2,LAB3,SAMPLE_CLASSIFY,10,11,0.03811,-0.00492,0.00694,0.03,0.01329,0.01,-0.02,0.04047,0,0.37962,EARLY,SORGHUM,DRY
J0038,3,HOP3,UNLOAD,24,27,0.05088,-0.04969,-0.01583,0.04,0.01898,0.015,-0.01,0.06841,0,0.37962,EARLY,SORGHUM,DRY
J0038,3,HOP5,UNLOAD,25,23,-0.08019,-0.04969,-0.01583,0.04,0.01898,0.015,-0.01,-0.01588,0,0.37962,EARLY,SORGHUM,DRY
J0038,3,HOP6,UNLOAD,18,18,-0.01455,-0.04969,-0.01583,0.04,0.01898,0.015,-0.01,0.02955,0,0.37962,EARLY,SORGHUM,DRY
J0038,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,-0.00342,0,0.37962,EARLY,SORGHUM,DRY
J0038,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,-0.01485,0,0.37962,EARLY,SORGHUM,DRY
J0038,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,-0.00024,0,0.37962,EARLY,SORGHUM,DRY
J0038,4,WB4,WEIGH_OUT,7,9,-0.01269,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,0.02018,2,0.37962,EARLY,SORGHUM,DRY
J0039,1,WB1,WEIGH_IN,8,9,0.0152,-0.01109,0.0028,0.02,0.00759,0.0,0.0,0.03104,0,0.37962,EARLY,SOY,NORMAL
J0039,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.00759,0.0,0.0,-0.00894,0,0.37962,EARLY,SOY,NORMAL
J0039,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.00759,0.0,0.0,-0.00415,0,0.37962,EARLY,SOY,NORMAL
J0039,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.00759,0.0,0.0,-0.00043,0,0.37962,EARLY,SOY,NORMAL
J0039,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.04072,-0.00492,0.00694,0.03,0.01329,0.02,0.0,0.07099,0,0.37962,EARLY,SOY,NORMAL
J0039,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.04786,-0.00492,0.00694,0.03,0.01329,0.02,0.0,-0.00386,0,0.37962,EARLY,SOY,NORMAL
J0039,2,LAB3,SAMPLE_CLASSIFY,13,16,0.03811,-0.00492,0.00694,0.03,0.01329,0.02,0.0,-0.00549,2,0.37962,EARLY,SOY,NORMAL
J0039,3,HOP1,UNLOAD,26,27,-0.06603,-0.04969,-0.01583,0.04,0.01898,0.01,0.0,0.00932,2,0.37962,EARLY,SOY,NORMAL
J0039,3,HOP2,UNLOAD,24,24,-0.03588,-0.04969,-0.01583,0.04,0.01898,0.01,0.0,0.0517,0,0.37962,EARLY,SOY,NORMAL
J0039,3,HOP6,UNLOAD,22,20,-0.01455,-0.04969,-0.01583,0.04,0.01898,0.01,0.0,-0.08398,0,0.37962,EARLY,SOY,NORMAL
J0039,4,WB1,WEIGH_OUT,6,8,0.0152,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,0.01308,2,0.37962,EARLY,SOY,NORMAL
J0039,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,0.003,0,0.37962,EARLY,SOY,NORMAL
J0039,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,0.00719,0,0.37962,EARLY,SOY,NORMAL
J0039,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00569,0.0,0.0,0.00142,0,0.37962,EARLY,SOY,NORMAL
J0040,1,WB1,WEIGH_IN,6,7,0.0152,-0.01109,0.0028,0.02,0.00814,0.0,0.0,-0.00106,1,0.4069,EARLY,SOY,WET
J0040,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.00814,0.0,0.0,-0.00895,0,0.4069,EARLY,SOY,WET
J0040,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.00814,0.0,0.0,0.01462,0,0.4069,EARLY,SOY,WET
J0040,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.00814,0.0,0.0,0.01372,0,0.4069,EARLY,SOY,WET
J0040,2,LAB1,SAMPLE_CLASSIFY,13,16,-0.04072,-0.00492,0.00694,0.03,0.01424,0.02,0.045,-0.01261,2,0.4069,EARLY,SOY,WET
J0040,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.04786,-0.00492,0.00694,0.03,0.01424,0.02,0.045,-0.07324,0,0.4069,EARLY,SOY,WET
J0040,2,LAB3,SAMPLE_CLASSIFY,15,17,0.03811,-0.00492,0.00694,0.03,0.01424,0.02,0.045,-0.00987,0,0.4069,EARLY,SOY,WET
J0040,3,HOP1,UNLOAD,26,24,-0.06603,-0.04969,-0.01583,0.04,0.02034,0.01,0.028,-0.0583,0,0.4069,EARLY,SOY,WET
J0040,3,HOP2,UNLOAD,23,27,-0.03588,-0.04969,-0.01583,0.04,0.02034,0.01,0.028,0.00241,4,0.4069,EARLY,SOY,WET
J0040,3,HOP6,UNLOAD,21,22,-0.01455,-0.04969,-0.01583,0.04,0.02034,0.01,0.028,0.01446,0,0.4069,EARLY,SOY,WET
J0040,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.0061,0.0,0.0,-0.00273,0,0.4069,EARLY,SOY,WET
J0040,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.0061,0.0,0.0,-0.01828,0,0.4069,EARLY,SOY,WET
J0040,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.0061,0.0,0.0,-0.02128,0,0.4069,EARLY,SOY,WET
J0040,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.0061,0.0,0.0,0.01014,0,0.4069,EARLY,SOY,WET
J0041,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.00996,0.0,0.0,0.0161,0,0.49782,EARLY,SOY,NORMAL
J0041,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.00996,0.0,0.0,-0.01044,0,0.49782,EARLY,SOY,NORMAL
J0041,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.00996,0.0,0.0,-0.02441,0,0.49782,EARLY,SOY,NORMAL
J0041,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.00996,0.0,0.0,-0.01405,0,0.49782,EARLY,SOY,NORMAL
J0041,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.04072,-0.00492,0.00694,0.03,0.01742,0.02,0.0,0.0171,0,0.49782,EARLY,SOY,NORMAL
J0041,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.04786,-0.00492,0.00694,0.03,0.01742,0.02,0.0,0.01997,0,0.49782,EARLY,SOY,NORMAL
J0041,2,LAB3,SAMPLE_CLASSIFY,13,15,0.03811,-0.00492,0.00694,0.03,0.01742,0.02,0.0,0.02895,0,0.49782,EARLY,SOY,NORMAL
J0041,3,HOP1,UNLOAD,23,22,-0.06603,-0.04969,-0.01583,0.04,0.02489,0.01,0.0,0.02267,0,0.49782,EARLY,SOY,NORMAL
J0041,3,HOP2,UNLOAD,21,20,-0.03588,-0.04969,-0.01583,0.04,0.02489,0.01,0.0,-0.01197,0,0.49782,EARLY,SOY,NORMAL
J0041,3,HOP6,UNLOAD,20,20,-0.01455,-0.04969,-0.01583,0.04,0.02489,0.01,0.0,-0.00741,0,0.49782,EARLY,SOY,NORMAL
J0041,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.00747,0.0,0.0,-0.01645,0,0.49782,EARLY,SOY,NORMAL
J0041,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00747,0.0,0.0,0.01959,0,0.49782,EARLY,SOY,NORMAL
J0041,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00747,0.0,0.0,0.03395,0,0.49782,EARLY,SOY,NORMAL
J0041,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00747,0.0,0.0,0.05015,0,0.49782,EARLY,SOY,NORMAL
J0042,1,WB1,WEIGH_IN,6,6,0.0152,-0.01109,0.0028,0.02,0.0102,0.0,0.0,-0.00033,0,0.50995,EARLY,SOY,WET
J0042,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.0102,0.0,0.0,0.02604,0,0.50995,EARLY,SOY,WET
J0042,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.0102,0.0,0.0,-6e-05,0,0.50995,EARLY,SOY,WET
J0042,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.0102,0.0,0.0,0.0068,0,0.50995,EARLY,SOY,WET
J0042,2,LAB1,SAMPLE_CLASSIFY,14,15,-0.04072,-0.00492,0.00694,0.03,0.01785,0.02,0.045,-0.01867,0,0.50995,EARLY,SOY,WET
J0042,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.04786,-0.00492,0.00694,0.03,0.01785,0.02,0.045,0.00347,0,0.50995,EARLY,SOY,WET
J0042,2,LAB3,SAMPLE_CLASSIFY,14,16,0.03811,-0.00492,0.00694,0.03,0.01785,0.02,0.045,0.00204,0,0.50995,EARLY,SOY,WET
J0042,3,HOP1,UNLOAD,27,26,-0.06603,-0.04969,-0.01583,0.04,0.0255,0.01,0.028,0.00093,0,0.50995,EARLY,SOY,WET
J0042,3,HOP2,UNLOAD,25,23,-0.03588,-0.04969,-0.01583,0.04,0.0255,0.01,0.028,-0.07322,0,0.50995,EARLY,SOY,WET
J0042,3,HOP6,UNLOAD,23,23,-0.01455,-0.04969,-0.01583,0.04,0.0255,0.01,0.028,-0.01205,0,0.50995,EARLY,SOY,WET
J0042,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.00765,0.0,0.0,-0.02179,0,0.50995,EARLY,SOY,WET
J0042,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00765,0.0,0.0,0.01955,0,0.50995,EARLY,SOY,WET
J0042,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00765,0.0,0.0,0.01393,0,0.50995,EARLY,SOY,WET
J0042,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00765,0.0,0.0,-0.00443,0,0.50995,EARLY,SOY,WET
J0043,1,WB1,WEIGH_IN,7,8,0.0152,-0.01109,0.0028,0.02,0.01088,0.0,0.0,0.07999,0,0.54404,EARLY,SORGHUM,WET
J0043,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01088,0.0,0.0,0.00885,0,0.54404,EARLY,SORGHUM,WET
J0043,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.01088,0.0,0.0,-0.00352,0,0.54404,EARLY,SORGHUM,WET
J0043,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.01088,0.0,0.0,-0.03318,0,0.54404,EARLY,SORGHUM,WET
J0043,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.04072,-0.00492,0.00694,0.03,0.01904,0.01,0.045,0.06714,0,0.54404,EARLY,SORGHUM,WET
J0043,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.04786,-0.00492,0.00694,0.03,0.01904,0.01,0.045,0.02963,0,0.54404,EARLY,SORGHUM,WET
J0043,2,LAB3,SAMPLE_CLASSIFY,13,14,0.03811,-0.00492,0.00694,0.03,0.01904,0.01,0.045,-0.08504,0,0.54404,EARLY,SORGHUM,WET
J0043,3,HOP3,UNLOAD,26,28,0.05088,-0.04969,-0.01583,0.04,0.0272,0.015,0.028,-0.01212,0,0.54404,EARLY,SORGHUM,WET
J0043,3,HOP5,UNLOAD,27,32,-0.08019,-0.04969,-0.01583,0.04,0.0272,0.015,0.028,0.04425,5,0.54404,EARLY,SORGHUM,WET
J0043,3,HOP6,UNLOAD,19,22,-0.01455,-0.04969,-0.01583,0.04,0.0272,0.015,0.028,-0.01914,3,0.54404,EARLY,SORGHUM,WET
J0043,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.00816,0.0,0.0,-0.00836,0,0.54404,EARLY,SORGHUM,WET
J0043,4,WB2,WEIGH_OUT,5,5,0.01109,-0.00048,-0.00655,0.015,0.00816,0.0,0.0,0.02668,0,0.54404,EARLY,SORGHUM,WET
J0043,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00816,0.0,0.0,0.00423,0,0.54404,EARLY,SORGHUM,WET
J0043,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00816,0.0,0.0,-0.03811,0,0.54404,EARLY,SORGHUM,WET
J0044,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01152,0.0,0.0,0.02981,0,0.57587,EARLY,CORN,NORMAL
J0044,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.01152,0.0,0.0,0.01039,0,0.57587,EARLY,CORN,NORMAL
J0044,1,WB3,WEIGH_IN,8,9,0.01499,-0.01109,0.0028,0.02,0.01152,0.0,0.0,-0.0065,1,0.57587,EARLY,CORN,NORMAL
J0044,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.01152,0.0,0.0,0.02664,0,0.57587,EARLY,CORN,NORMAL
J0044,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04072,-0.00492,0.00694,0.03,0.02016,0.0,0.0,0.03275,0,0.57587,EARLY,CORN,NORMAL
J0044,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.04786,-0.00492,0.00694,0.03,0.02016,0.0,0.0,0.01892,0,0.57587,EARLY,CORN,NORMAL
J0044,2,LAB3,SAMPLE_CLASSIFY,12,14,0.03811,-0.00492,0.00694,0.03,0.02016,0.0,0.0,0.09221,0,0.57587,EARLY,CORN,NORMAL
J0044,3,HOP1,UNLOAD,27,29,-0.06603,-0.04969,-0.01583,0.04,0.02879,0.0,0.0,0.00968,3,0.57587,EARLY,CORN,NORMAL
J0044,3,HOP3,UNLOAD,30,32,0.05088,-0.04969,-0.01583,0.04,0.02879,0.0,0.0,-0.01306,1,0.57587,EARLY,CORN,NORMAL
J0044,3,HOP4,UNLOAD,23,23,-0.0648,-0.04969,-0.01583,0.04,0.02879,0.0,0.0,0.07392,0,0.57587,EARLY,CORN,NORMAL
J0044,3,HOP6,UNLOAD,22,22,-0.01455,-0.04969,-0.01583,0.04,0.02879,0.0,0.0,-0.00203,0,0.57587,EARLY,CORN,NORMAL
J0044,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.00864,0.0,0.0,-0.002,0,0.57587,EARLY,CORN,NORMAL
J0044,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00864,0.0,0.0,-0.00827,0,0.57587,EARLY,CORN,NORMAL
J0044,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00864,0.0,0.0,0.003,0,0.57587,EARLY,CORN,NORMAL
J0044,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00864,0.0,0.0,0.01761,0,0.57587,EARLY,CORN,NORMAL
J0045,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01232,0.0,0.0,-0.00046,0,0.61603,EARLY,CORN,WET
J0045,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01232,0.0,0.0,-0.00461,0,0.61603,EARLY,CORN,WET
J0045,1,WB3,WEIGH_IN,8,9,0.01499,-0.01109,0.0028,0.02,0.01232,0.0,0.0,0.07786,0,0.61603,EARLY,CORN,WET
J0045,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.01232,0.0,0.0,0.02241,0,0.61603,EARLY,CORN,WET
J0045,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04072,-0.00492,0.00694,0.03,0.02156,0.0,0.045,-0.04527,0,0.61603,EARLY,CORN,WET
J0045,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.04786,-0.00492,0.00694,0.03,0.02156,0.0,0.045,0.02933,0,0.61603,EARLY,CORN,WET
J0045,2,LAB3,SAMPLE_CLASSIFY,13,14,0.03811,-0.00492,0.00694,0.03,0.02156,0.0,0.045,-0.04276,0,0.61603,EARLY,CORN,WET
J0045,3,HOP1,UNLOAD,25,24,-0.06603,-0.04969,-0.01583,0.04,0.0308,0.0,0.028,-0.02004,0,0.61603,EARLY,CORN,WET
J0045,3,HOP3,UNLOAD,27,28,0.05088,-0.04969,-0.01583,0.04,0.0308,0.0,0.028,-0.03024,0,0.61603,EARLY,CORN,WET
J0045,3,HOP4,UNLOAD,21,20,-0.0648,-0.04969,-0.01583,0.04,0.0308,0.0,0.028,-0.00758,0,0.61603,EARLY,CORN,WET
J0045,3,HOP6,UNLOAD,21,21,-0.01455,-0.04969,-0.01583,0.04,0.0308,0.0,0.028,-0.02642,0,0.61603,EARLY,CORN,WET
J0045,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.00924,0.0,0.0,0.03,0,0.61603,EARLY,CORN,WET
J0045,4,WB2,WEIGH_OUT,5,5,0.01109,-0.00048,-0.00655,0.015,0.00924,0.0,0.0,0.00474,0,0.61603,EARLY,CORN,WET
J0045,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00924,0.0,0.0,-0.03054,0,0.61603,EARLY,CORN,WET
J0045,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00924,0.0,0.0,-0.00026,0,0.61603,EARLY,CORN,WET
J0046,1,WB1,WEIGH_IN,8,8,0.0152,-0.01109,0.0028,0.02,0.01252,0.0,0.0,-0.03418,0,0.62588,EARLY,SOY,NORMAL
J0046,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.01252,0.0,0.0,-0.0172,0,0.62588,EARLY,SOY,NORMAL
J0046,1,WB3,WEIGH_IN,7,8,0.01499,-0.01109,0.0028,0.02,0.01252,0.0,0.0,0.03196,0,0.62588,EARLY,SOY,NORMAL
J0046,1,WB4,WEIGH_IN,8,10,-0.01269,-0.01109,0.0028,0.02,0.01252,0.0,0.0,0.00999,2,0.62588,EARLY,SOY,NORMAL
